chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL304153,22.0,=,Ki,7.66,109039,O=C1N(Cc2ccccc2)[C@H](Cc2ccncc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccncc2)N1Cc1ccccc1
CHEMBL111259,41.0,=,IC50,7.39,179376,CC(C)C(NC(=O)OCc1ccccc1)C(=O)NN(CC1CCCCC1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1
CHEMBL294295,3.9,=,Ki,8.41,97331,O=C1N(Cc2cccc(/C(=N/O)C(F)(F)F)c2)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N1Cc1cccc(/C(=N\O)C(F)(F)F)c1
CHEMBL61173,0.021,=,Ki,10.68,96964,O=C1N(Cc2ccc(O)cc2)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N1Cc1cccc(-c2cc[nH]n2)c1
CHEMBL292905,0.033,=,Ki,10.48,86995,O=C(Nc1ncc[nH]1)c1cccc(CN2C(=O)N(Cc3ccccc3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL280398,40.0,=,IC50,7.4,24293,CC(C)[C@@H](COCc1ccccc1)NC(=O)C(F)(F)C(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C
CHEMBL282042,1.0,<,IC50,,17169,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1
CHEMBL324398,16.0,=,IC50,7.8,179675,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(O)CN(CCC(C)C)NC(=O)[C@@H](NC(=O)OC)C(C)C)C(C)C
CHEMBL320343,67.0,=,IC50,7.17,179395,COCCOCCOC(=O)NC(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC1CCCCC1)NC(=O)C(NC(=O)OCCOCCOC)C(C)C)C(C)C
CHEMBL326025,67.0,=,IC50,7.17,179429,COCCOC(=O)NC(C(=O)NN(CC1CCCCC1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(NC(=O)OC)C(C)C)C(C)C
CHEMBL325778,37.0,=,IC50,7.43,179741,CC(C)CN(C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)NC(=O)C(NC(=O)OCc1ccccc1)C(C)C
CHEMBL310485,54.0,=,IC50,7.27,117544,CC(C)[C@@H]1[C@H](OC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2CCN(Cc3ccc4ccccc4c3)C[C@H]2C(=O)NC(C)(C)C)CCS1(=O)=O
CHEMBL55586,54.0,=,IC50,7.27,86829,Cc1cc(CN2CCN(C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@@H]3CCS(=O)(=O)[C@@H]3C(C)C)[C@H](C(=O)NC(C)(C)C)C2)cc(Cl)n1
CHEMBL321429,150.0,=,IC50,6.82,179455,CCOC(=O)NC(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC1CCCCC1)NC(=O)C(NC(=O)OCCOC)C(C)C)C(C)C
CHEMBL114,6.3,=,IC50,8.2,17169,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1
CHEMBL103217,1900.0,=,IC50,5.72,167046,COC(=O)c1c(Br)c(OC)c2c(c1-c1c3c(c(OC)c(Br)c1C(=O)OC)OCO3)OCO2
CHEMBL103217,11000.0,=,IC50,4.96,167046,COC(=O)c1c(Br)c(OC)c2c(c1-c1c3c(c(OC)c(Br)c1C(=O)OC)OCO3)OCO2
CHEMBL103217,48.0,=,IC50,7.32,167046,COC(=O)c1c(Br)c(OC)c2c(c1-c1c3c(c(OC)c(Br)c1C(=O)OC)OCO3)OCO2
CHEMBL328956,0.7,=,Ki,9.15,143196,CC(C)(C)NS(=O)(=O)CC[C@@H]1O[C@@H]1[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)(C)S(C)(=O)=O
CHEMBL73723,414.0,=,IC50,6.38,117306,CC(C)(C)NC(=O)[C@@H]1CN(C(=O)c2ccccc2)CCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1
CHEMBL74699,153.0,=,IC50,6.82,118122,CC(C)(C)NC(=O)[C@@H]1CN(Cc2ccc(O)cc2)CCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1
CHEMBL68086,2.5,=,Ki,8.6,108479,CS(=O)(=O)c1ccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3ccc(S(C)(=O)=O)cc3)N(Cc3ccccc3)C(=O)N2Cc2ccccc2)cc1
CHEMBL304108,60.0,=,Ki,7.22,108478,COc1ccccc1C[C@@H]1[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2OC)N(Cc2ccccc2)C(=O)N1Cc1ccccc1
CHEMBL431552,160.0,=,Ki,6.8,108659,Cc1ccc(C)n1-c1cccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3cccc(-n4c(C)ccc4C)c3)N(Cc3ccccc3)C(=O)N2Cc2ccccc2)c1
CHEMBL431702,1.3,=,Ki,8.89,49553,O=C1N(Cc2ccccc2)[C@H](Cc2ccc3c(c2)OCO3)[C@H](O)[C@@H](O)[C@@H](Cc2ccc3c(c2)OCO3)N1Cc1ccccc1
CHEMBL303422,5.8,=,Ki,8.24,107674,O=C1N(CC2CC2)[C@H](Cc2ccc(F)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(F)cc2)N1CC1CC1
CHEMBL69632,28.0,=,Ki,7.55,108953,O=C1N(Cc2ccccc2)[C@H](CC2CCCCC2)[C@H](O)[C@@H](O)[C@@H](CC2CCCCC2)N1Cc1ccccc1
CHEMBL421488,2.5,=,Ki,8.6,108658,CSc1cccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3cccc(SC)c3)N(Cc3ccccc3)C(=O)N2Cc2ccccc2)c1
CHEMBL302585,4.3,=,Ki,8.37,107490,CN(C)c1cccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3cccc(N(C)C)c3)N(Cc3ccccc3)C(=O)N2Cc2ccccc2)c1
CHEMBL420379,676.0,=,IC50,6.17,117638,CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1
CHEMBL69746,13.0,=,Ki,7.89,107388,O=C1N(CC2CC2)[C@H](Cc2cccc(O)c2)[C@H](O)[C@@H](O)[C@@H](Cc2cccc(O)c2)N1CC1CC1
CHEMBL322716,84.0,=,IC50,7.08,179498,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(O)CN(CC1CCCCC1)NC(=O)[C@@H](NC(=O)OC)C(C)C)C(C)C
CHEMBL324377,19.0,=,IC50,7.72,179708,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(O)CN(Cc1ccc(C)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)C)C(C)C
CHEMBL325561,34.0,=,IC50,7.47,179836,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(O)CN(Cc1ccc(OC)c(OC)c1OC)NC(=O)[C@@H](NC(=O)OC)C(C)C)C(C)C
CHEMBL324630,23.0,=,IC50,7.64,179476,COC(=O)NC(C(=O)NN(CC(C)C)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(C)C
CHEMBL304411,1.4,=,Ki,8.85,96061,CCCC(=O)c1cccc(CN2C(=O)N(Cc3cccc(C(=O)CCC)c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL303128,0.031,=,Ki,10.51,97332,CC/C(=N/O)c1cccc(CN2C(=O)N(Cc3cccc(/C(CC)=N/O)c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL264739,5.0,=,IC50,8.3,23584,CC(C)CNC(=O)C(F)(F)C(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C
CHEMBL404933,3.6,=,Ki,8.44,144160,CC(C)N(C(=O)c1ccccc1)S(=O)(=O)CC[C@@H]1O[C@@H]1[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)(C)S(C)(=O)=O
CHEMBL432252,177.0,=,IC50,6.75,179489,CCOC(=O)NC(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN(CC1CCCCC1)NC(=O)C(NC(=O)OCC)C(C)C)C(C)C
CHEMBL107701,134.0,=,IC50,6.87,179453,CCOC(=O)NC(C(=O)NN(CC1CCCCC1)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(NC(=O)OCCOC)C(C)C)C(C)C
CHEMBL292858,0.031,=,Ki,10.51,97809,CCC/C(=N/O)c1cccc(CN2C(=O)N(Cc3cccc(/C(CCC)=N/O)c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL3706623,0.03,=,IC50,10.52,2038629,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3cccnc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL3706623,0.3,=,IC50,9.52,2038629,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3cccnc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL3706623,0.7,=,IC50,9.15,2038629,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3cccnc3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL323043,0.13,=,Ki,9.89,179935,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5ccsc5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL109377,0.09,=,Ki,10.05,179878,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5cccc(N)c5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL37383,1.1,=,IC50,8.96,54789,CC(C)(C)NC(=O)[C@@H]1CN(Cc2ccc(Cl)c(Cl)c2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL285836,70.0,=,IC50,7.16,51075,CC(C)CN1CC(O)(CNC(=O)[C@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)NCc3ccccc3)SC2(C)C)C[C@H]1C(=O)NC(C)(C)C
CHEMBL3706619,0.05,=,IC50,10.3,2038625,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccn3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL3706619,0.5,=,IC50,9.3,2038625,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccn3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL3706619,0.7,=,IC50,9.15,2038625,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccn3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL3706619,0.4,=,IC50,9.4,2038625,O=C(NCC(F)(F)F)[C@@H]1CN(Cc2ccc(-c3ccccn3)o2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2OC[C@H]1O
CHEMBL163,0.37,=,Ki,9.43,88100,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1
CHEMBL82422,0.03,=,Ki,10.52,127544,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]ncc4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL3706620,0.05,=,IC50,10.3,2038626,CC(C)(c1ccc(-c2ccncc2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL3706620,0.3,=,IC50,9.52,2038626,CC(C)(c1ccc(-c2ccncc2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL3706620,1.2,=,IC50,8.92,2038626,CC(C)(c1ccc(-c2ccncc2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL3706620,0.1,=,IC50,10.0,2038626,CC(C)(c1ccc(-c2ccncc2)o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL323449,0.25,=,Ki,9.6,179984,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5ccc(C(F)(F)F)cc5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL108932,0.26,=,Ki,9.59,179851,COc1ccc(-c2[nH]nc3ccc(CN4C(=O)N(Cc5cccc(N)c5)[C@H](Cc5ccccc5)[C@H](O)[C@@H](O)[C@H]4Cc4ccccc4)cc23)cc1
CHEMBL107817,0.058,=,Ki,10.24,179843,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5cc[nH]n5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL290349,9000.0,=,IC50,5.05,51065,CC(C)CN1C[C@](O)([C@H](CC2CCCCC2)NC(=O)CC(C)(C)C)C[C@H]1C(=O)NC(C)(C)C
CHEMBL322991,0.3,=,Ki,9.52,179936,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5ccc(F)cc5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL432101,1.6,=,IC50,8.8,54713,CC(C)(C)NC(=O)[C@@H]1CN(S(C)(=O)=O)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL289409,30.0,=,IC50,7.52,50881,CC(C)CN1CC(O)(CNC(=O)[C@@H]2N[C@@H]([C@H](NC(=O)Cc3ccccc3)C(=O)NCc3ccccc3)SC2(C)C)C[C@H]1C(=O)NC(C)(C)C
CHEMBL79236,0.07,=,IC50,10.15,127872,CC(C)(c1cc2cnccc2o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL79236,5.8,=,IC50,8.24,127872,CC(C)(c1cc2cnccc2o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL79236,5.2,=,IC50,8.28,127872,CC(C)(c1cc2cnccc2o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL79236,1.6,=,IC50,8.8,127872,CC(C)(c1cc2cnccc2o1)N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3OC[C@H]2O)[C@H](C(=O)NCC(F)(F)F)C1
CHEMBL107648,0.61,=,Ki,9.21,179842,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5cccc(C(F)(F)F)c5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL321669,0.24,=,Ki,9.62,179877,COc1cccc(-c2[nH]nc3ccc(CN4C(=O)N(Cc5cccc(N)c5)[C@H](Cc5ccccc5)[C@H](O)[C@@H](O)[C@H]4Cc4ccccc4)cc23)c1
CHEMBL108498,0.18,=,Ki,9.74,179858,Nc1cccc(CN2C(=O)N(Cc3ccc4[nH]nc(-c5cccs5)c4c3)[C@H](Cc3ccccc3)[C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)c1
CHEMBL1790592,1.4,=,Ki,8.85,1154223,CC(C)c1c[nH]c([C@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)OCc2ccccc2)[C@H](C)O)n1
CHEMBL113355,1.0,<,IC50,,184443,CC(C)[C@H](NC(=O)N(C)Cc1nc2ccccc2[nH]1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)Cc1nc2ccccc2[nH]1)C(C)C
CHEMBL1790517,80.91,=,IC50,7.09,1154148,CC[C@H](C)[C@H](NC(=O)[C@H](C(C)C)[C@@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)c1ccccc1)C(=O)NCc1nc2ccccc2[nH]1
CHEMBL320321,7.8,=,IC50,8.11,183698,CC(C)[C@H](NC(=O)N1CCN(Cc2ccccc2)CC1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N1CCN(Cc2ccccc2)CC1)C(C)C
CHEMBL71012,5093.31,=,IC50,5.29,112128,CC(c1ccccc1)N(CC(O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1)C(=O)NC(C)(C)C
CHEMBL331595,19.0,=,Ki,7.72,198900,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NC(=O)[C@H](Cc3cn(S(=O)(=O)c4ccc(C)cc4)cn3)NC(=O)OC(C)(C)C)c2)C2CC2)c(=O)o1
CHEMBL78534,26000.0,=,Ki,4.58,129675,CCCCc1cnc([C@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)s1
CHEMBL112416,1.0,<,IC50,,184442,CC(C)[C@H](NC(=O)N(C)Cc1nc2ccccc2[nH]1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)Cc1nc2ccccc2[nH]1)C(C)C
CHEMBL120295,400.0,=,Ki,6.4,198902,CCC(c1cccc(C(=O)N[C@H](C(=O)NCc2ccccn2)C(C)CC)c1)c1c(O)oc2ccccc2c1=O
CHEMBL81517,4.6,=,Ki,8.34,129373,CC(C)c1c[nH]c([C@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC=O)C(C)C)n1
CHEMBL81802,30000.0,=,IC50,4.52,131159,COc1ccc(NC(=O)C(=O)O)cc1C(=O)NNC(=O)OCC1c2ccccc2-c2ccccc21
CHEMBL112859,1.0,<,IC50,,184481,CC(C)[C@H](NC(=O)OCc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)OCc1ccccn1)C(C)C
CHEMBL121000,86.0,=,Ki,7.07,199558,CC(C)(C)OC(=O)NCCC(=O)Nc1cccc(C(c2c(O)oc3ccccc3c2=O)C2CC2)c1
CHEMBL306297,4.8,=,IC50,8.32,112580,CCNS(=O)(=O)Oc1cc(C(C)(C)C)c(SC2=C(O)OC(CCc3ccc(O)cc3)(C3CCCCC3)CC2=O)cc1C
CHEMBL113377,1.0,<,IC50,,183598,CC(C)[C@H](NC(=O)N(C)Cc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)Cc1ccccn1)C(C)C
CHEMBL331363,1.6,=,IC50,8.8,183597,CC(C)[C@H](NC(=O)N(C)Cc1cccnc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)Cc1cccnc1)C(C)C
CHEMBL323955,5.2,=,IC50,8.28,184048,CC(C)[C@H](NC(=O)N(C)CCc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)CCc1ccccn1)C(C)C
CHEMBL411507,28.0,=,IC50,7.55,183623,CC(C)[C@H](NC(=O)N1CCN(C)CC1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)OCc1ccccc1)C(C)C
CHEMBL325673,1300.0,=,IC50,5.89,184161,CC(C)[C@H](NS(=O)(=O)N(C)Cc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)C(O)[C@H](Cc1ccccc1)NC(=O)[C@H](NS(=O)(=O)N(C)Cc1ccccn1)C(C)C
CHEMBL322939,24.0,=,IC50,7.62,184057,CC(C)[C@H](NS(=O)(=O)CCc1ccncc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NS(=O)(=O)CCc1ccncc1)C(C)C
CHEMBL323731,1.0,<,IC50,,184047,CC(C)[C@H](NC(=O)N(C)Cc1nccs1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)Cc1csc(N)n1)C(C)C
CHEMBL120818,160.0,=,Ki,6.8,199622,CCC(c1cccc(NC(=O)CNC(=O)OC(C)(C)C)c1)c1c(O)oc2ccccc2c1=O
CHEMBL414237,1600.0,=,Ki,5.8,199082,CCC(c1cccc(NC(=O)CCCNC(=O)OC(C)(C)C)c1)c1c(O)oc2ccccc2c1=O
CHEMBL138828,0.1,=,IC50,10.0,229728,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)NC1c2ccccc2C(O)[C@@H]1O
CHEMBL430437,300.0,=,Ki,6.52,128675,CC(C)c1c[nH]c([C@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)n1
CHEMBL308607,2398.83,=,IC50,5.62,111617,CC(C)[C@@H](C(=O)N[C@H]1Cc2ccccc2[C@H]1O)[C@@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)c1ncccc1OCSc1ccccc1
CHEMBL1790514,539.51,=,IC50,6.27,1154145,CC[C@H](C)[C@H](NC(=O)[C@H](C(C)C)C(O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)c1ncccc1OCOc1ccccc1)C(=O)NCc1nc2ccccc2[nH]1
CHEMBL112186,6.8,=,IC50,8.17,183988,CC(C)[C@H](NC(=O)OCc1cccnc1)C(=O)N[C@@H](Cc1ccccc1)C(O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)OCc1cccnc1)C(C)C
CHEMBL304805,1.3,=,IC50,8.89,108935,CC(C)C[C@@]1(C2=C(O)[C@](Cc3ccccc3)(C[C@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@@H]3CCOC3)N=C2)N=CC([C@@H](Cc2ccccc2)C(N)=O)=C1O
CHEMBL322964,43.0,=,IC50,7.37,183844,CC(C)[C@H](NC(=O)N1CCOCC1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N1CCOCC1)C(C)C
CHEMBL139804,0.2884,=,IC50,9.54,229970,Cc1ccc(C[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)C(=O)NC2c3ccccc3C[C@@H]2O)cc1
CHEMBL136708,0.1778,=,IC50,9.75,229078,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)NC1c2ccccc2OC[C@@H]1O
CHEMBL71472,2.3,=,IC50,8.64,111973,CCNS(=O)(=O)Oc1cc(C(C)(C)C)c(SC2=C(O)OC(C)(CCc3ccc(O)cc3)CC2=O)cc1C
CHEMBL70502,7.1,=,IC50,8.15,112844,Cc1cc(SC2=C(O)OC(C)(CCc3ccc(O)cc3)CC2=O)c(C(C)(C)C)cc1OS(=O)(=O)N1CCN(C)CC1
CHEMBL283619,31.0,=,IC50,7.51,41282,O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)N1
CHEMBL1790643,12000.0,=,IC50,4.92,1154274,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@H](C)O)C(=O)NCCc1cccc2c1oc1c(CCC(=O)N[C@H](C(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc3ccccc3)C(=O)O)[C@H](C)O)cccc12
CHEMBL430788,330.37,=,IC50,6.48,111657,CCNC(=O)N(CC(C)C)CC(O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)OCc1ccccc1
CHEMBL112958,1.0,<,IC50,,184482,CC(C)[C@H](NC(=O)OCc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)OCc1ccccn1)C(C)C
CHEMBL269617,1.0,<,IC50,,183521,CC(C)[C@H](NC(=O)N(C)Cc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)N(C)Cc1nccs1)C(C)C
CHEMBL109992,1.0,<,IC50,,183953,CC(C)[C@H](NS(=O)(=O)CCc1ccccn1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](NS(=O)(=O)CCc1ccccn1)C(C)C
CHEMBL419580,7.1,=,IC50,8.15,183559,CC(C)[C@H](NC(=O)C1Cc2ccccc2CN1)C(=O)N[C@@H](Cc1ccccc1)C(O)[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)C1Cc2ccccc2CN1)C(C)C
CHEMBL80098,92.0,=,Ki,7.04,129555,CCC(=O)c1c[nH]c([C@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)n1
