chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL474560,86.0,=,IC50,7.07,459027,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(Cl)cc1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL463481,42.0,=,IC50,7.38,458156,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL474959,68.0,=,IC50,7.17,459089,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(Cl)c(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL474960,101.0,=,IC50,7.0,459090,COc1ccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2CCC[C@H]2C#N)cc1OC
CHEMBL472797,24.0,=,IC50,7.62,459091,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccnc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL474767,16.0,=,IC50,7.8,459092,Cc1ncsc1[C@H]1C[C@@H]1NC(=O)CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL474768,56.0,=,IC50,7.25,459093,CC(C)(CC(=O)N[C@@H]1C[C@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL463481,47.0,=,IC50,7.33,458156,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL447393,27.0,=,IC50,7.57,458157,CC(C)(CC(=O)N[C@@H]1C[C@H]1c1cccc(Cl)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL464092,19.0,=,IC50,7.72,458158,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccccc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL517776,15.0,=,IC50,7.82,458159,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL464093,21.0,=,IC50,7.68,458160,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(F)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL463277,22.0,=,IC50,7.66,458220,COc1ccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)cc1
CHEMBL518831,26.0,=,IC50,7.58,458341,COc1cccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)c1
CHEMBL462839,17.0,=,IC50,7.77,458342,CCOc1cccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)c1
CHEMBL463230,20.0,=,IC50,7.7,458343,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(OC(F)(F)F)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL463231,26.0,=,IC50,7.58,458344,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CC(F)(F)C[C@H]1C#N
CHEMBL474767,10.0,=,IC50,8.0,459092,Cc1ncsc1[C@H]1C[C@@H]1NC(=O)CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL474767,15.0,=,IC50,7.82,459092,Cc1ncsc1[C@H]1C[C@@H]1NC(=O)CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL562525,27.0,=,IC50,7.57,557025,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1ccccc1)Cc1cccc(Cl)c1
CHEMBL550862,49.0,=,IC50,7.31,562379,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1ccccc1F)Cc1ccccc1F
CHEMBL552263,92.0,=,IC50,7.04,562247,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1cccc(F)c1)Cc1ccccc1F
CHEMBL553936,92.0,=,IC50,7.04,555172,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1ccc(F)cc1)Cc1ccccc1F
CHEMBL560123,47.0,=,IC50,7.33,556876,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1ccccn1)Cc1ccccc1F
CHEMBL563911,87.0,=,IC50,7.06,560433,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1cccnc1)Cc1ccccc1F
CHEMBL562981,66.0,=,IC50,7.18,558630,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)c1ccncc1)Cc1ccccc1F
CHEMBL557851,77.0,=,IC50,7.11,565745,CS(=O)(=O)c1ccc(C(=O)NC[C@@H]2CCCN2C(=O)C[C@H](N)Cc2ccccc2F)cc1
CHEMBL563108,27.0,=,IC50,7.57,565746,CS(=O)(=O)c1ccccc1C(=O)NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1ccccc1F
CHEMBL564043,14.0,=,IC50,7.85,560442,CS(=O)(=O)c1ccccc1C(=O)NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cccc(Cl)c1
CHEMBL564249,0.38,=,IC50,9.42,562251,CS(=O)(=O)c1cccc(C(=O)NC[C@@H]2CCCN2C(=O)C[C@H](N)Cc2cccc(Cl)c2)c1
CHEMBL561120,12.0,=,IC50,7.92,556895,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C1CC1)Cc1cccc(Cl)c1
CHEMBL539187,34.0,=,IC50,7.47,562267,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1ccccc1)Cc1ccccc1F
CHEMBL561322,8.0,=,IC50,8.1,556903,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1ccccc1)Cc1cccc(Cl)c1
CHEMBL549842,53.0,=,IC50,7.28,562266,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1ccccc1F)Cc1ccccc1F
CHEMBL562603,94.0,=,IC50,7.03,567558,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1cccc(F)c1)Cc1ccccc1F
CHEMBL565056,27.0,=,IC50,7.57,560449,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1ccc(F)cc1)Cc1ccccc1F
CHEMBL549432,20.0,=,IC50,7.7,562259,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1ccc(Cl)cc1)Cc1ccccc1F
CHEMBL560183,24.0,=,IC50,7.62,558652,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)c1cc(Cl)ccc1Cl)Cc1ccccc1F
CHEMBL560184,30.0,=,IC50,7.52,558653,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)C1CC1)Cc1cccc(Cl)c1
CHEMBL385517,3.0,=,IC50,8.52,360723,N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C12CC3CC(CC(O)(C3)C1)C2
CHEMBL539691,105.0,=,IC50,6.98,663843,N#C[C@@H]1CS[C@H]2C[C@@H](N)C(=O)N21
CHEMBL564670,26.0,=,IC50,7.58,671218,N#C[C@@H]1CS[C@H]2C[C@](N)(c3ccccc3)C(=O)N21
CHEMBL560583,56.0,=,IC50,7.25,671087,CC[C@@]1(N)C[C@@H]2SC[C@@H](C#N)N2C1=O
CHEMBL564854,33.0,=,IC50,7.48,671226,CC(C)[C@@]1(N)C[C@@H]2SC[C@@H](C#N)N2C1=O
CHEMBL561263,63.0,=,IC50,7.2,671108,CC(C)C[C@@]1(N)C[C@@H]2SC[C@@H](C#N)N2C1=O
CHEMBL563772,53.0,=,IC50,7.28,671197,CC[C@H](C)[C@@]1(N)C[C@@H]2SC[C@@H](C#N)N2C1=O
CHEMBL561462,109.0,=,IC50,6.96,671118,N#C[C@@H]1CS[C@H]2C[C@](N)(Cc3ccccc3)C(=O)N21
CHEMBL558956,89.0,=,IC50,7.05,670931,N#C[C@@H]1CS[C@H]2C[C@](N)(C3CCCC3)C(=O)N21
CHEMBL560985,59.0,=,IC50,7.23,671100,N#C[C@@H]1CS[C@H]2C[C@](N)(C3CCCCC3)C(=O)N21
CHEMBL558313,205.0,=,IC50,6.69,670769,N#C[C@@H]1CS[C@H]2C[C@](N)(CCc3ccccc3)C(=O)N21
CHEMBL556219,118.0,=,IC50,6.93,670195,N#C[C@@H]1CS[C@H]2C[C@](N)(CC3CCCCC3)C(=O)N21
CHEMBL552403,152.0,=,IC50,6.82,668301,N#C[C@@H]1CS[C@H]2C[C@](N)(c3ccc(F)cc3)C(=O)N21
CHEMBL562388,15.0,=,IC50,7.82,671149,N[C@H]1Cn2c(nc3ncccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL541438,11.0,=,IC50,7.96,673659,N[C@H]1Cn2c(nc3cnc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL557514,23.0,=,IC50,7.64,670532,Cc1cc2c(cn1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL557447,15.0,=,IC50,7.82,670528,N[C@H]1Cn2c(nc3cnc(Cl)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL559477,12.0,=,IC50,7.92,671059,N[C@H]1Cn2c(nc3cnc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL552068,8.3,=,IC50,8.08,668295,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL562188,6.7,=,IC50,8.17,668295,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL549502,51.0,=,IC50,7.29,668217,N[C@H]1Cn2c(nc3ccncc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL560926,329.0,=,IC50,6.48,671096,N[C@H]1Cn2c(nc3cccnc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL556494,8.6,=,IC50,8.07,670259,CC(=O)Nc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL561793,7.1,=,IC50,8.15,671132,CS(=O)(=O)Nc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL560729,52.0,=,IC50,7.28,671092,CN(C)C(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL563383,13.0,=,IC50,7.89,671183,N[C@H]1Cn2c(nc3cc(C(=O)O)ccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL549645,56.0,=,IC50,7.25,668219,CS(=O)(=O)c1ccc2nc3n(c2c1)C[C@H](N)[C@@H](c1cc(F)c(F)cc1F)C3
CHEMBL560192,8.0,=,IC50,8.1,671075,CCS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL559940,4.2,=,IC50,8.38,671068,CS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL550801,47.0,=,IC50,7.33,668258,N[C@H]1Cn2c(nc3ccc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL552479,14.0,=,IC50,7.85,668306,N[C@H]1Cn2c(nc3cc(C(F)(F)F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL562953,18.0,=,IC50,7.75,671169,Cc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL563155,53.0,=,IC50,7.28,671173,N[C@H]1Cn2c(nc3ccc(OC(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL550598,28.0,=,IC50,7.55,668254,COc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL562530,22.0,=,IC50,7.66,671154,N[C@H]1Cn2c(nc3c(F)c(F)c(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL558253,47.0,=,IC50,7.33,670766,N[C@H]1Cn2c(nc3c(F)cc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL560669,17.0,=,IC50,7.77,671089,N[C@H]1Cn2c(nc3ccc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL552071,77.0,=,IC50,7.11,668296,N[C@H]1Cn2c(nc3cc(F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL537962,30.0,=,IC50,7.52,662985,N[C@H]1Cn2c(nc3c(F)cccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL549913,68.0,=,IC50,7.17,668232,N[C@H]1Cn2c(nc3ccccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL559940,11.0,=,IC50,7.96,671068,CS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL562188,16.0,=,IC50,7.8,668295,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL552068,17.0,=,IC50,7.77,668295,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL541438,32.0,=,IC50,7.5,673659,N[C@H]1Cn2c(nc3cnc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL559477,23.0,=,IC50,7.64,671059,N[C@H]1Cn2c(nc3cnc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL562388,24.0,=,IC50,7.62,671149,N[C@H]1Cn2c(nc3ncccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL552068,45.0,=,IC50,7.35,668295,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL552068,112.0,=,EC50,6.95,668295,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL563648,9.0,=,IC50,8.05,556896,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C1CC1)Cc1cc(F)c(F)cc1F
CHEMBL558647,2.7,=,IC50,8.57,566029,N[C@@H](CC(=O)N1CCC[C@H]1CN(C1CC1)S(=O)(=O)C(F)(F)F)Cc1cc(F)c(F)cc1F
CHEMBL558452,1.5,=,IC50,8.82,566028,CN(C[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)S(=O)(=O)C(F)(F)F
CHEMBL559602,5.6,=,IC50,8.25,558901,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)CC(F)(F)F)Cc1cc(F)c(F)cc1F
CHEMBL564283,12.0,=,IC50,7.92,558900,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)C(F)(F)F)Cc1cc(F)c(F)cc1F
CHEMBL559543,27.0,=,IC50,7.57,557211,CS(=O)(=O)NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F
CHEMBL559601,7.8,=,IC50,8.11,558899,CN(C[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C(=O)C(C)(F)F
CHEMBL550321,6.8,=,IC50,8.17,564228,CN(C[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C(=O)C(C)(C)C
CHEMBL564105,1.1,=,IC50,8.96,567863,CN(C[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)C(=O)C1CC1
CHEMBL550114,3.5,=,IC50,8.46,564215,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)CC(F)(F)F)Cc1cc(F)c(F)cc1F
CHEMBL557860,5.9,=,IC50,8.23,566012,CC(F)(F)C(=O)NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F
CHEMBL558323,6.3,=,IC50,8.2,567862,CC(C)(F)C(=O)NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F
CHEMBL558322,3.7,=,IC50,8.43,567861,CC(C)(C)C(=O)NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F
CHEMBL557723,4.8,=,IC50,8.32,567847,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C1CCCC1)Cc1cc(F)c(F)cc1F
CHEMBL563901,2.2,=,IC50,8.66,562519,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C1CCC1)Cc1cc(F)c(F)cc1F
CHEMBL554908,1.3,=,IC50,8.89,564205,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C1CC1(F)F)Cc1cc(F)c(F)cc1F
CHEMBL552069,2.7,=,IC50,8.57,562518,N[C@@H](CC(=O)N1CCC[C@H]1CNC(=O)C1(C(F)(F)F)CC1)Cc1cc(F)c(F)cc1F
CHEMBL549992,10.0,=,IC50,8.0,560698,N[C@@H](CC(=O)N1CCC[C@H]1COCC1CC1)Cc1cc(F)c(F)cc1F
CHEMBL557315,6.1,=,IC50,8.21,567838,N[C@@H](CC(=O)N1CCC[C@H]1COc1ccnc(C(F)(F)F)n1)Cc1cc(F)c(F)cc1F
CHEMBL565101,2.3,=,IC50,8.64,565994,N#Cc1ccnc(OC[C@@H]2CCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)c1
CHEMBL563849,2.0,=,IC50,8.7,557180,N#Cc1ccc(OC[C@@H]2CCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)nc1
CHEMBL549296,3.9,=,IC50,8.41,564197,N[C@@H](CC(=O)N1CCC[C@H]1CNc1nccc(C(F)(F)F)n1)Cc1cc(F)c(F)cc1F
CHEMBL549581,7.1,=,IC50,8.15,560680,N[C@@H](CC(=O)N1CCC[C@H]1CNc1ncc(F)cn1)Cc1cc(F)c(F)cc1F
CHEMBL564488,5.4,=,IC50,8.27,555432,N[C@@H](CC(=O)N1CCC[C@H]1CNc1ncccn1)Cc1cc(F)c(F)cc1F
CHEMBL562467,15.0,=,IC50,7.82,555431,N[C@@H](CC(=O)N1CCC[C@H]1CNc1ccc(C(F)(F)F)nc1)Cc1cc(F)c(F)cc1F
CHEMBL556708,6.3,=,IC50,8.2,567824,N[C@@H](CC(=O)N1CCC[C@H]1CNc1ccc(F)cn1)Cc1cc(F)c(F)cc1F
CHEMBL562072,3.2,=,IC50,8.49,555424,N#Cc1cccnc1NC[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F
CHEMBL552127,4.0,=,IC50,8.4,564185,CN(C[C@@H]1CCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)c1ccc(C#N)cn1
CHEMBL563244,3.5,=,IC50,8.46,567814,N#Cc1ccc(NC[C@@H]2CCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)nc1
CHEMBL563272,8.0,=,IC50,8.1,567576,N[C@@H](CC(=O)N1CCC[C@H]1CNS(=O)(=O)C1CC1)Cc1cc(F)c(F)cc1F
CHEMBL1202082,53.5,=,IC50,7.27,1038497,CCCCN1CCN(CCNCC(=O)N2CCC[C@@H]2C#N)C1=O
CHEMBL1202090,68.1,=,IC50,7.17,1038492,CC(C)(C)N1CCN(CCNCC(=O)N2CCC[C@@H]2C#N)C1=O
CHEMBL1202091,47.8,=,IC50,7.32,1038494,CC(C)N1CCN(CCNCC(=O)N2CCC[C@@H]2C#N)C1=O
CHEMBL1202092,68.6,=,IC50,7.16,1038501,N#C[C@H]1CCCN1C(=O)CNCCN1CCN(C2CCCCC2)C1=O
CHEMBL1202083,34.8,=,IC50,7.46,1038489,N#C[C@H]1CCCN1C(=O)CNCCN1CCN(c2ccccc2)C1=O
CHEMBL1202086,29.3,=,IC50,7.53,1038493,Cc1ccc(N2CCN(CCNCC(=O)N3CCC[C@@H]3C#N)C2=O)cc1
CHEMBL1202093,82.4,=,IC50,7.08,1038490,COc1ccc(N2CCN(CCNCC(=O)N3CCC[C@@H]3C#N)C2=O)cc1
CHEMBL1202081,65.1,=,IC50,7.19,1038517,COc1cccc(N2CCN(CCNCC(=O)N3CCC[C@@H]3C#N)C2=O)c1
CHEMBL1202089,25.8,=,IC50,7.59,1038761,N#C[C@H]1CCCN1C(=O)CNCCN1CCN(c2ccc(Cl)cc2)C1=O
CHEMBL1202087,44.5,=,IC50,7.35,1038496,N#C[C@H]1CCCN1C(=O)CNCCN1CCN(c2ccc(F)cc2)C1=O
CHEMBL1202088,60.1,=,IC50,7.22,1039061,N#C[C@H]1CCCN1C(=O)CNCCN1CCN(c2cccc(F)c2)C1=O
CHEMBL1202084,133.6,=,IC50,6.87,1038499,N#C[C@H]1CCCN1C(=O)CNCCN1CCN(c2ccccc2F)C1=O
CHEMBL1202094,20.4,=,IC50,7.69,1039417,COc1cc(OC)cc(N2CCN(CCNCC(=O)N3CCC[C@@H]3C#N)C2=O)c1
CHEMBL1202080,2.0,=,IC50,8.7,1038512,COc1ccc(N2CCN(CCNCC(=O)N3CCC[C@@H]3C#N)C2=O)cc1OC
CHEMBL1202085,165.6,=,IC50,6.78,1038500,COc1cc(N2CCN(CCNCC(=O)N3CCC[C@@H]3C#N)C2=O)cc(OC)c1OC
CHEMBL142703,16.6,=,IC50,7.78,234541,N#C[C@@H]1CCCN1C(=O)CNC12CC3CC(CC(O)(C3)C1)C2
CHEMBL376359,10.0,<,IC50,,377721,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL385517,0.6,=,Ki,9.22,360723,N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C12CC3CC(CC(O)(C3)C1)C2
CHEMBL567263,90.0,=,IC50,7.05,583053,N[C@@H](CCN1CCC[C@H]1CNC(=O)c1ccccc1)Cc1ccccc1F
CHEMBL566460,31.0,=,IC50,7.51,582934,N[C@@H](CCN1CCC[C@H]1c1nc(-c2ccccc2)no1)Cc1ccccc1F
CHEMBL585663,90.0,=,IC50,7.05,582955,N[C@@H](CCN1CCC[C@H]1c1noc(-c2ccccc2)n1)Cc1ccccc1F
CHEMBL565613,62.0,=,IC50,7.21,582956,N[C@@H](CCN1CCC[C@H]1c1ncn(-c2ccccc2)n1)Cc1ccccc1F
CHEMBL584276,120.0,=,IC50,6.92,582968,N[C@@H](CCN1CCC[C@H]1c1nnc(-c2ccccc2)o1)Cc1ccccc1F
CHEMBL566617,76.0,=,IC50,7.12,582975,N[C@@H](CCN1CCC[C@H]1c1nc(-c2ccccc2)co1)Cc1ccccc1F
CHEMBL565999,180.0,=,IC50,6.75,582978,N[C@@H](CCN1CCC[C@H]1c1ccn(-c2ccccc2)n1)Cc1ccccc1F
CHEMBL566854,130.0,=,IC50,6.89,583009,N[C@@H](CCN1CCC[C@H]1c1cn(-c2ccccc2)nn1)Cc1ccccc1F
CHEMBL1090,62.0,=,IC50,7.21,149095,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O
CHEMBL567278,7.0,=,IC50,8.15,583019,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(C2CC2)no1)Cc1cc(F)c(F)cc1F
CHEMBL565633,2.0,=,IC50,8.7,582924,CC(C)(C)c1noc([C@@H]2CCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)n1
CHEMBL566672,3.0,=,IC50,8.52,582935,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(CC2CC2)no1)Cc1cc(F)c(F)cc1F
CHEMBL565813,2.0,=,IC50,8.7,582957,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(C2(C(F)(F)F)CC2)no1)Cc1cc(F)c(F)cc1F
CHEMBL585129,4.0,=,IC50,8.4,582958,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(N2CCOCC2)no1)Cc1cc(F)c(F)cc1F
CHEMBL566616,4.0,=,IC50,8.4,582969,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(N2CCCC2)no1)Cc1cc(F)c(F)cc1F
CHEMBL566425,1.0,=,IC50,9.0,583002,CS(=O)(=O)N1CC(c2noc([C@@H]3CCCN3C(=O)C[C@H](N)Cc3cc(F)c(F)cc3F)n2)C1
CHEMBL567279,5.0,=,IC50,8.3,583020,CC(=O)N1CC(c2noc([C@@H]3CCCN3C(=O)C[C@H](N)Cc3cc(F)c(F)cc3F)n2)C1
CHEMBL584494,10.0,=,IC50,8.0,583054,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(-c2ccccn2)no1)Cc1cc(F)c(F)cc1F
CHEMBL566628,2.0,=,IC50,8.7,583055,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(-c2cnccn2)no1)Cc1cc(F)c(F)cc1F
CHEMBL567727,4.0,=,IC50,8.4,582947,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(-c2ncccn2)no1)Cc1cc(F)c(F)cc1F
CHEMBL566829,3.0,=,IC50,8.52,582970,N[C@@H](CC(=O)N1CCC[C@H]1c1nc(-c2ncc(F)cc2F)no1)Cc1cc(F)c(F)cc1F
CHEMBL566419,17.0,=,IC50,7.77,582988,N[C@@H](CC(=O)N1CCC[C@H]1c1noc(C2CC2)n1)Cc1cc(F)c(F)cc1F
CHEMBL584692,11.0,=,IC50,7.96,583003,N[C@@H](CC(=O)N1CCC[C@H]1c1noc(C2(C(F)(F)F)CC2)n1)Cc1cc(F)c(F)cc1F
CHEMBL584698,17.0,=,IC50,7.77,583010,N[C@@H](CC(=O)N1CCC[C@H]1c1noc(C2(O)CC2)n1)Cc1cc(F)c(F)cc1F
CHEMBL585290,22.0,=,IC50,7.66,583040,N[C@@H](CC(=O)N1CCC[C@H]1c1noc(C2(F)CC2)n1)Cc1cc(F)c(F)cc1F
CHEMBL567728,16.0,=,IC50,7.8,582948,CC(C)(F)c1nc([C@@H]2CCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)no1
CHEMBL565600,2.0,=,IC50,8.7,582994,CC1(c2nc([C@@H]3CCCN3C(=O)C[C@H](N)Cc3cc(F)c(F)cc3F)no2)COC1
CHEMBL567270,28.0,=,IC50,7.55,582995,N[C@@H](CC(=O)N1CCC[C@H]1c1ncn(-c2ccccn2)n1)Cc1cc(F)c(F)cc1F
CHEMBL568111,32.0,=,IC50,7.5,583004,CC(C)(C)c1nc([C@@H]2CCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)no1
CHEMBL567893,10000.0,=,IC50,5.0,578848,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](OC(=O)[C@@H](OC(=O)[C@H](C(C)C)N(C)C)C(C)C)C(C)C)[C@@H](C)O
CHEMBL590326,510.0,=,IC50,6.29,598798,COc1cc2c(cc1OC)C1CC(N)C(N3CCCC3=O)CN1CC2
CHEMBL592779,30.0,=,IC50,7.52,598883,COc1cc2c(cc1OC)C1CC(N)C(N3CCCCC3=O)CN1CC2
CHEMBL592778,22.0,=,IC50,7.66,598882,COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](N3CCCCC3=O)CN1CC2
CHEMBL600440,7800.0,=,IC50,5.11,598799,COc1cc2c(cc1OC)[C@H]1C[C@@H](N)[C@H](N3CCCCC3=O)CN1CC2
CHEMBL592547,430.0,=,IC50,6.37,598884,COc1cc2c(cc1OC)C1CC(N)C(N3CCCCCC3=O)CN1CC2
