chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL46882,0.47,=,Ki,9.33,66972,Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL107400,0.32,=,Ki,9.49,176291,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
CHEMBL41036,0.24,=,Ki,9.62,59354,CC(C)c1cc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)ccc1O
CHEMBL500875,271.0,=,Ki,6.57,515903,NC(Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)P(=O)(O)O
CHEMBL505084,36.0,=,Ki,7.44,515904,Cc1cc(NC(=O)P(=O)(O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL485927,89.7,=,Ki,7.05,515905,Cc1cc(Cc2c(C)cc(OCP(=O)(O)O)cc2C)ccc1O
CHEMBL485928,9.72,=,Ki,8.01,515906,CCc1cc(Cc2c(C)cc(OCP(=O)(O)O)cc2C)ccc1O
CHEMBL471488,2.95,=,Ki,8.53,446785,Cc1cc(OCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
CHEMBL485939,106.0,=,Ki,6.97,515982,Cc1cc(OCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(-c2ccccc2)c1
CHEMBL448595,6.64,=,Ki,8.18,515983,CCC(C)c1cc(Cc2c(C)cc(OCP(=O)(O)O)cc2C)ccc1O
CHEMBL520857,146.0,=,Ki,6.84,515984,COc1cc(OCP(=O)(O)O)cc(OC)c1Cc1ccc(O)c(C(C)C)c1
CHEMBL447378,87.0,=,Ki,7.06,515985,Cc1cc(OCCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
CHEMBL519215,31.3,=,Ki,7.5,516070,Cc1cc(CCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
CHEMBL485758,9.1,=,Ki,8.04,516071,Cc1cc(NCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
CHEMBL486158,128.0,=,Ki,6.89,516072,Cc1cc(CP(=O)(O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL486358,52.3,=,Ki,7.28,516073,CC(C)c1cc(Oc2c(Cl)cc(CP(=O)(O)O)cc2Cl)ccc1O
CHEMBL519721,15.5,=,Ki,7.81,516074,CC(C)c1cc(Oc2c(Br)cc(CP(=O)(O)O)cc2Br)ccc1O
CHEMBL486359,2.5,=,Ki,8.6,516075,CC(C)c1cc(Oc2c(Br)cc(CCP(=O)(O)O)cc2Br)ccc1O
CHEMBL512383,0.84,=,Ki,9.08,514969,CC(C)c1cc(Oc2c(I)cc(CP(=O)(O)O)cc2I)ccc1O
CHEMBL459148,26.0,=,Ki,7.58,514970,O=P(O)(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1
CHEMBL457527,2.51,=,Ki,8.6,514971,CC(C)c1cc(Oc2c(Br)cc(OCP(=O)(O)O)cc2Br)ccc1O
CHEMBL457528,0.97,=,Ki,9.01,514972,CC(C)c1cc(Oc2c(I)cc(OCP(=O)(O)O)cc2I)ccc1O
CHEMBL457529,25.4,=,Ki,7.59,514973,Cc1cc(OCP(=O)(O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL516330,30.5,=,Ki,7.52,514974,CC(C)c1cc(Oc2c(Cl)cc(NCP(=O)(O)O)cc2Cl)ccc1O
CHEMBL511862,1.51,=,Ki,8.82,515040,CC(C)c1cc(Oc2c(Br)cc(NCP(=O)(O)O)cc2Br)ccc1O
CHEMBL458784,42.1,=,Ki,7.38,515379,Cc1cc(SCP(=O)(O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL41036,1.12,=,EC50,8.95,59354,CC(C)c1cc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)ccc1O
CHEMBL480313,317.0,=,EC50,6.5,466977,CC(C)(C)c1cc(Oc2c(Cl)cc(Nc3c(O)c(=O)c3=O)cc2Cl)ccc1O
CHEMBL480312,70.0,=,EC50,7.16,466976,CC(C)c1cc(Oc2c(Cl)cc(Nc3c(O)c(=O)c3=O)cc2Cl)ccc1O
CHEMBL561574,400.0,=,IC50,6.4,558332,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1
CHEMBL550768,500.0,=,IC50,6.3,565440,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1
CHEMBL550845,600.0,=,IC50,6.22,561948,CCCCCCOc1cc(Cl)c(C(=O)CCN(C)C)cc1Cl
CHEMBL562247,600.0,=,IC50,6.22,554814,CCCCCCOc1ccc(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1Cl
CHEMBL551965,600.0,=,IC50,6.22,565352,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1
CHEMBL560369,600.0,=,IC50,6.22,558290,CCCCCCSc1ccc(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1
CHEMBL559718,600.0,=,IC50,6.22,556589,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)cc1Cl
CHEMBL550767,600.0,=,IC50,6.22,565439,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL560108,600.0,=,IC50,6.22,556511,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)cc1Cl
CHEMBL550758,690.0,=,IC50,6.16,565421,CCCCCCOc1cc(Cl)c(C(=O)CCN(C)C)c(Cl)c1
CHEMBL550497,700.0,=,IC50,6.16,563541,CCCCCCOc1ccc(C(=O)CCN2CCOCC2)c(Cl)c1Cl
CHEMBL551385,700.0,=,IC50,6.16,560104,CCCCCCSc1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1Cl
CHEMBL561051,700.0,=,IC50,6.16,554870,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)cc1Cl
CHEMBL564112,700.0,=,IC50,6.16,567248,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1
CHEMBL550954,700.0,=,IC50,6.16,565448,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCOCC2)c(Cl)c1Cl
CHEMBL549889,700.0,=,IC50,6.16,563530,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1
CHEMBL552048,800.0,=,IC50,6.1,561890,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)cc1Cl
CHEMBL550905,800.0,=,IC50,6.1,563556,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL563871,800.0,=,IC50,6.1,560079,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1
CHEMBL541481,800.0,=,IC50,6.1,561908,CCCCCCSc1ccc(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL569845,800.0,=,IC50,6.1,563583,CCCCCCSc1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1Cl
CHEMBL563804,800.0,=,IC50,6.1,556593,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)cc1Cl
CHEMBL550295,800.0,=,IC50,6.1,563629,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1Cl
CHEMBL563175,800.0,=,IC50,6.1,556521,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)cc1Cl
CHEMBL563566,800.0,=,IC50,6.1,560036,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)cc1Cl
CHEMBL563816,800.0,=,IC50,6.1,554795,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL562172,800.0,=,IC50,6.1,558255,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1
CHEMBL560569,900.0,=,IC50,6.05,558297,CCCCCCSc1ccc(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1Cl
CHEMBL570306,900.0,=,IC50,6.05,565423,CCCCCCSc1cc(C)c(C(=O)CCN2CCN(C(C)=O)CC2)c(C)c1
CHEMBL558297,900.0,=,IC50,6.05,567139,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1Cl
CHEMBL561570,900.0,=,IC50,6.05,558240,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCOCC2)cc1Cl
CHEMBL550090,900.0,=,IC50,6.05,563534,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN2CCOCC2)c(C)c1
CHEMBL563154,1000.0,=,IC50,6.0,556588,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCOCC2)cc1Cl
CHEMBL561975,1000.0,=,IC50,6.0,558339,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1Cl
CHEMBL564464,1000.0,=,IC50,6.0,558254,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)c(Cl)c1
CHEMBL560311,1100.0,=,IC50,5.96,556603,CCCCCCOc1ccc(C(=O)CCN(C)C)c(Cl)c1Cl
CHEMBL557906,1100.0,=,IC50,5.96,567220,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL550752,1100.0,=,IC50,5.96,565412,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1
CHEMBL561446,1100.0,=,IC50,5.96,554794,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN(C)C)c(Cl)c1
CHEMBL561649,1100.0,=,IC50,5.96,554803,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN(C)C)c(C)c1
CHEMBL551778,1200.0,=,IC50,5.92,565326,CCCCCCOc1ccc(C(=O)CCN2CCN(C(C)=O)CC2)c(Cl)c1
CHEMBL562584,1200.0,=,IC50,5.92,567169,CCCCCCOc1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1Cl
CHEMBL556270,1200.0,=,IC50,5.92,567170,CCCCCCOc1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1Cl
CHEMBL559717,1200.0,=,IC50,5.92,556587,CCCCCCSc1cc(Cl)c(C(=O)CCN(C)C)cc1Cl
CHEMBL562251,1200.0,=,IC50,5.92,554901,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CC2C)c(Cl)c1Cl
CHEMBL563032,1200.0,=,IC50,5.92,563535,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN2CCN(C(C)=O)CC2)c(C)c1
CHEMBL560568,1300.0,=,IC50,5.89,558296,CCCCCCSc1ccc(C(=O)CCN(C)C)c(Cl)c1Cl
CHEMBL559522,1300.0,=,IC50,5.89,556581,CCCCCCSc1ccc(C(=O)CCN2CCOCC2)c(Cl)c1Cl
CHEMBL558298,1300.0,=,IC50,5.89,567234,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1
CHEMBL551791,1400.0,=,IC50,5.85,560113,CCCCCCOc1ccc(C(=O)CCN(C)C)c(Br)c1
CHEMBL540471,1400.0,=,IC50,5.85,563552,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCOCC2)cc1Cl
CHEMBL571226,1500.0,=,IC50,5.82,563557,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)c(Cl)c1
CHEMBL539718,1500.0,=,IC50,5.82,565359,CCCCCCSc1ccc(C(=O)CCN(C)C)c(Cl)c1
CHEMBL541737,1500.0,=,IC50,5.82,561941,CCCCCCSc1cc(C)c(C(=O)CCN(C)C)c(C)c1
CHEMBL549561,1500.0,=,IC50,5.82,560050,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(C)c1
CHEMBL550094,1600.0,=,IC50,5.8,563628,CCCCCCOc1ccc2c(c1)OCC(CN(C)C)C2=O
CHEMBL550846,1600.0,=,IC50,5.8,561949,CCCCCCSc1cc(C)c(C(=O)CCN2CCOCC2)c(C)c1
CHEMBL549483,700.0,=,IC50,6.16,563608,CCCCCCOc1cc(C)c(C(=O)CCN(C)C)c(C)c1
CHEMBL555749,1700.0,=,IC50,5.77,561956,CCCCCCOc1ccc2c(c1)CC(CN(C)C)C2=O
CHEMBL557339,1700.0,=,IC50,5.77,556546,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)cc1Cl
CHEMBL551976,1700.0,=,IC50,5.77,565370,CCCCCCSc1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1
CHEMBL561052,1700.0,=,IC50,5.77,554871,CCCCCCSc1cc(Cl)c(C(=O)CCN(C)C)c(Cl)c1
CHEMBL558108,1700.0,=,IC50,5.77,567233,CCCCCCSc1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)c(Cl)c1
CHEMBL572341,1700.0,=,IC50,5.77,560032,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CC2C)cc1Cl
CHEMBL560114,1790.0,=,IC50,5.75,556602,CCCCCCOc1cc(C(C)C)c(C(=O)CCN(C)C)cc1C
CHEMBL563181,1800.0,=,IC50,5.75,554861,CCCCCCOc1ccc(C(=O)CCN(C)C)c(Cl)c1
CHEMBL551777,1800.0,=,IC50,5.75,565325,CCCCCCOc1ccc(C(=O)CCN2CCOCC2)c(Cl)c1
CHEMBL558106,1900.0,=,IC50,5.72,567231,CCCCCCOc1ccc(C(=O)CCN(C)C)c(C(F)(F)F)c1
CHEMBL551106,1900.0,=,IC50,5.72,563561,CCCCCCOc1cc(C)c(C(=O)CCN2CCN(C(C)=O)CC2)c(C)c1
CHEMBL551779,2000.0,=,IC50,5.7,565327,CCCCCCOc1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1
CHEMBL562445,2000.0,=,IC50,5.7,554819,CCCCCCOc1cc(Cl)c(C(=O)CCN2CCNC(=O)C2)cc1Cl
CHEMBL552456,2000.0,=,IC50,5.7,561905,CCCCCCOc1cc(C)c(C(=O)CCN2CCOCC2)c(C)c1
CHEMBL551975,2000.0,=,IC50,5.7,565369,CCCCCCSc1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1
CHEMBL565150,2100.0,=,IC50,5.68,554869,CCCCCCOc1ccc(C(=O)CCN(C)C)c(I)c1
CHEMBL561569,2100.0,=,IC50,5.68,558239,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN(C)C)cc1Cl
CHEMBL563943,2100.0,=,IC50,5.68,567142,CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CC2C)c(Cl)c1
CHEMBL552392,2300.0,=,IC50,5.64,560136,CCCCCCOc1ccc2c(c1)CCC(CN(C)C)C2=O
CHEMBL561573,2300.0,=,IC50,5.64,558331,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN2CC2C)c(Cl)c1
CHEMBL557905,2400.0,=,IC50,5.62,567219,CCCCCCOc1ccc(C(=O)CCN(C)C)c(S(C)(=O)=O)c1
CHEMBL561170,2400.0,=,IC50,5.62,558313,CCCCCCSc1cc(Cl)c(C(=O)CCN2CC2C)c(Cl)c1
CHEMBL559716,2600.0,=,IC50,5.58,556586,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1Br
CHEMBL561050,2700.0,=,IC50,5.57,554868,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1I
CHEMBL560972,2700.0,=,IC50,5.57,558312,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1C(F)(F)F
CHEMBL560911,2700.0,=,IC50,5.57,556624,CCCCCCOc1ccc(C(=O)CCN(CCCC)CCCC)cc1
CHEMBL549562,2900.0,=,IC50,5.54,560142,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN(C)C)c(Cl)c1Cl
CHEMBL558107,3000.0,=,IC50,5.52,567232,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1[N+](=O)[O-]
CHEMBL562173,3500.0,=,IC50,5.46,558256,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN2CC2C)c(C)c1
CHEMBL559521,3600.0,=,IC50,5.44,556580,CCCCCCSc1ccc(C(=O)CCN2CC2C)c(Cl)c1Cl
CHEMBL550761,3600.0,=,IC50,5.44,565425,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN(C)C)c(Cl)c1
CHEMBL563368,3800.0,=,IC50,5.42,554787,CCCCCCOc1ccc(C(=O)CCN2CCN(c3ccccc3)CC2)cc1
CHEMBL552185,4000.0,=,IC50,5.4,560123,CCCCCCOc1ccc(C(=O)CCN(C)C)c2ccccc12
CHEMBL557091,4000.0,=,IC50,5.4,567197,CCCCCCOc1cc(C)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(C)c1
CHEMBL550760,4000.0,=,IC50,5.4,565424,CCCCCCSc1cc(C)c(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(C)c1
CHEMBL561245,4100.0,=,IC50,5.39,554788,CCCCCCOc1ccc(C(=O)CCN2CCOCC2)cc1
CHEMBL552517,4200.0,=,IC50,5.38,563595,CCCCCCSc1cc(Cl)c(C(=O)CCN2CC2C)cc1Cl
CHEMBL572348,4300.0,=,IC50,5.37,563594,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1Cl
CHEMBL570776,4600.0,=,IC50,5.34,561871,CCCCCCOc1ccc(C(=O)CCN2CC2C)c(Cl)c1
CHEMBL552158,4700.0,=,IC50,5.33,565390,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1F
CHEMBL551962,4700.0,=,IC50,5.33,565340,CCCCCCOc1cc(Cl)c(C(=O)CCN2CC2C)c(Cl)c1
CHEMBL538961,4800.0,=,IC50,5.32,567162,CCCCCCOc1ccc(C(=O)CCN2CCNC(=O)C2)c(Cl)c1
CHEMBL560510,4900.0,=,IC50,5.31,556525,CCCCCCS(=O)(=O)c1ccc(C(=O)CCN(C)C)cc1
CHEMBL551979,5000.0,=,IC50,5.3,565389,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1C(C)(C)C
CHEMBL549482,5000.0,=,IC50,5.3,563607,CCCCCCOc1c(C)cc(C(=O)CCN(C)C)cc1C
CHEMBL561650,5000.0,=,IC50,5.3,554804,CCCCCCOc1ccc(C(=O)CCN2CC2C)c(Cl)c1Cl
CHEMBL555065,5000.0,=,IC50,5.3,560058,CCCCCCOc1cc(Cl)c(C(=O)CCN2CC2C)cc1Cl
CHEMBL552105,5100.0,=,IC50,5.29,563581,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1SC
CHEMBL559520,5300.0,=,IC50,5.28,556579,CCCCCCOc1ccc(C(=O)CCN(C)C)c(C)c1
CHEMBL572342,5300.0,=,IC50,5.28,560119,CCCCCCSc1cc(C)c(C(=O)CCN2CC2C)c(C)c1
CHEMBL562507,5400.0,=,IC50,5.27,556573,CCCCCCSc1ccc(C(=O)CCN2CC2C)c(Cl)c1
CHEMBL541478,5400.0,=,IC50,5.27,561876,CCCCCCS(=O)(=O)c1cc(C)c(C(=O)CCN2CCNC(=O)C2)c(C)c1
CHEMBL551450,5600.0,=,IC50,5.25,561967,CCCCCCOc1ccc(C(=O)CCN2CCN(C)CC2)cc1
CHEMBL553190,5900.0,=,IC50,5.23,565319,CCCCCCSc1ccc(C(=O)CCN(C)C)cc1
CHEMBL553624,6500.0,=,IC50,5.19,558279,CCCCCCOc1cc(C)c(C(=O)CCN2CC2C)c(C)c1
CHEMBL551184,7000.0,=,IC50,5.16,560096,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1OC
CHEMBL551710,7100.0,=,IC50,5.15,563575,CCCCCCOc1cccc(C(=O)CCN(C)C)c1
CHEMBL561648,8100.0,=,IC50,5.09,554801,CCCCCCNC(=O)c1ccc(C(=O)CCN(C)C)cc1
CHEMBL549557,8400.0,=,IC50,5.08,565398,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1S(C)(=O)=O
CHEMBL121893,9100.0,=,IC50,5.04,203777,CCCCCCOc1ccc(C(=O)CCN2CCCCC2)cc1
CHEMBL539393,10100.0,=,IC50,5.0,556578,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1C
CHEMBL552106,10400.0,=,IC50,4.98,563582,CCCCCCOc1ccc(C(=O)CCN(C)C)c(SC)c1
CHEMBL550759,11200.0,=,IC50,4.95,565422,CCCCCCSc1cc(C)c(C(=O)CCN2CCNC(=O)C2)c(C)c1
CHEMBL558889,12400.0,=,IC50,4.91,567154,CCCCCC(=O)Nc1ccc(C(=O)CCN(C)C)cc1
CHEMBL560512,14100.0,=,IC50,4.85,556609,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1-c1ccccc1
CHEMBL560172,16500.0,=,IC50,4.78,558288,CCCCCCOc1ccc(C(=O)CCN(C)C)cc1
CHEMBL553652,18900.0,=,IC50,4.72,567252,CCCCCCOc1ccc(C(=O)CCN2CCCC2)cc1
CHEMBL559854,18900.0,=,IC50,4.72,554838,CCCCCCOc1cc(C)c(C(=O)CCN2CCNC(=O)C2)c(C)c1
CHEMBL562250,22000.0,=,IC50,4.66,554900,CCCCCCOc1ccc(C(=O)CCN2CC2C)cc1
CHEMBL551185,25300.0,=,IC50,4.6,560097,CCCCCCOc1ccc(C(=O)CCN(C)C)c(OC)c1
CHEMBL561850,9600.0,=,IC50,5.02,554805,CCCCCCCc1ccc(C(=O)CCN(C)C)cc1
CHEMBL608990,0.5,=,Ki,9.3,596075,Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2
CHEMBL594047,0.5,=,Ki,9.3,596072,Cc1cc(NC(=O)CC(=O)O)cc(Cl)c1Oc1ccc(O)c(S(=O)(=O)CC2CCC2)c1
CHEMBL596350,2.0,=,Ki,8.7,596079,O=C(c1cc(Oc2c(Cl)cc(-n3ncc(=O)[nH]c3=O)cc2Cl)ccc1O)N1CCc2ccccc2C1
CHEMBL125242,1.0,=,Ki,9.0,206290,O=C(c1cc(Oc2c(Cl)cc(-n3ncc(=O)[nH]c3=O)cc2Cl)ccc1O)N1CCCCC1
CHEMBL594024,0.51,=,Ki,9.29,596095,O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(Cc4ccc(F)cc4)c3)c(Cl)c2)c(=O)[nH]1
CHEMBL594025,0.4,=,Ki,9.4,596096,Cc1cc(-n2ncc(=O)[nH]c2=O)cc(C)c1Oc1ccc(O)c(Cc2ccc(F)cc2)c1
CHEMBL2035874,0.43,=,Ki,9.37,1345403,CC(C)c1cc(Oc2c(Br)cc(NC(=O)CC(=O)O)cc2Br)ccc1O
CHEMBL2035875,10.0,=,Ki,8.0,1345404,Cc1cc(NC(=O)CC(=O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL2035876,1.54,=,Ki,8.81,1345405,CC(C)c1cc(Oc2c(Cl)cc(NC(=O)CC(=O)O)c(Cl)c2Cl)ccc1O
CHEMBL2035877,20.3,=,Ki,7.69,1345406,Cc1cc(NC(=O)CC(=O)O)c(C)c(C)c1Oc1ccc(O)c(C(C)C)c1
CHEMBL2035878,7.8,=,Ki,8.11,1345407,Cc1cc(NC(=O)CC(=O)O)c2c(c1Oc1ccc(O)c(C(C)C)c1)CCC2
CHEMBL2035879,1.19,=,Ki,8.92,1345408,CC(C)c1cc(Oc2c(Br)cc(NC(=O)CC(=O)O)c3c2CCC3)ccc1O
CHEMBL2035880,301.0,=,Ki,6.52,1345409,CC(C)c1cc(Oc2c(Br)cc(NC(=O)CC(=O)O)c3c2CCCC3)ccc1O
CHEMBL2035881,2.59,=,Ki,8.59,1345410,Cc1cc(NC(=O)C(=O)O)c2c(c1Oc1ccc(O)c(C(C)C)c1)CCC2
CHEMBL2035882,15.1,=,Ki,7.82,1345411,Cc1cc(C(=O)NCC(=O)O)c2c(c1Oc1ccc(O)c(C(C)C)c1)CCC2
CHEMBL2035883,213.0,=,Ki,6.67,1345412,Cc1cc(NS(=O)(=O)CC(=O)O)c2c(c1Oc1ccc(O)c(C(C)C)c1)CCC2
CHEMBL2035884,19.7,=,Ki,7.71,1345413,Cc1cc(NC(=O)CC(=O)O)c2c(c1Cc1ccc(O)c(C(C)C)c1)CCC2
CHEMBL2035885,59.0,=,Ki,7.23,1345414,Cc1cc(NC(=O)CC(=O)O)c2c(c1C(=O)c1ccc(O)c(C(C)C)c1)CCC2
CHEMBL1465144,4100.0,=,IC50,5.39,889028,CS(=O)(=O)c1ccc(C(=O)OCC(=O)NC23CC4CC(CC(C4)C2)C3)cc1[N+](=O)[O-]
CHEMBL2070097,310.0,=,IC50,6.51,1360243,CC1CCN(C(=O)c2sc(-c3ccc(S(C)(=O)=O)c([N+](=O)[O-])c3)nc2C(F)(F)F)CC1
CHEMBL2070098,660.0,=,IC50,6.18,1360244,CS(=O)(=O)c1ccc(-c2nc(C(F)(F)F)c(C(=O)N3CCCCC3)s2)cc1[N+](=O)[O-]
CHEMBL2070099,1300.0,=,IC50,5.89,1360245,CS(=O)(=O)c1ccc(-c2ncc(C(=O)N3CCCCC3)s2)cc1[N+](=O)[O-]
CHEMBL2070232,1400.0,=,IC50,5.85,1360379,CS(=O)(=O)c1ccc(-c2nc(-c3ccccc3)c(C(=O)N3CCCCC3)s2)cc1[N+](=O)[O-]
CHEMBL2070233,1600.0,=,IC50,5.8,1360380,CCc1nc(-c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)sc1C(=O)N1CCCCC1
CHEMBL2070234,1700.0,=,IC50,5.77,1360381,CS(=O)(=O)c1ccc(-c2ncc(C(=O)NC34CC5CC(CC(C5)C3)C4)s2)cc1[N+](=O)[O-]
CHEMBL2070235,1800.0,=,IC50,5.75,1360382,Cc1nc(-c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)sc1C(=O)N1CCCCC1
CHEMBL2070236,2100.0,=,IC50,5.68,1360383,CC1(C)CC2CC(C)(CN2C(=O)c2sc(-c3ccc(S(C)(=O)=O)c([N+](=O)[O-])c3)nc2C(F)(F)F)C1
CHEMBL2070237,2400.0,=,IC50,5.62,1360384,CCc1nc(-c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)sc1C(=O)N1CC2(C)CC1CC(C)(C)C2
CHEMBL2070238,2800.0,=,IC50,5.55,1360385,CN(Cc1cccc(F)c1)C(=O)c1sc(-c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)nc1C(F)(F)F
CHEMBL2070096,3300.0,=,IC50,5.48,1360242,CN(Cc1ccccc1)C(=O)c1sc(-c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)nc1C(F)(F)F
CHEMBL2070095,3400.0,=,IC50,5.47,1360241,CN(Cc1ccccc1F)C(=O)c1sc(-c2ccc(S(C)(=O)=O)c([N+](=O)[O-])c2)nc1C(F)(F)F
CHEMBL2070094,4200.0,=,IC50,5.38,1360240,CS(=O)(=O)c1ccc(-c2nc(C(F)(F)F)c(C(=O)N3CCc4ccccc4C3)s2)cc1[N+](=O)[O-]
