chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1824608,489.78,=,IC50,6.31,1174711,O=C(Nc1ccccc1)c1ccc(OCCCN2CCCC2)cc1OCc1cccc(F)c1
CHEMBL1824609,3890.45,=,IC50,5.41,1174712,O=C(Nc1ccccc1)c1ccc(OCCCN2CCCC2)cc1OCc1cccnc1
CHEMBL1824610,9549.93,=,IC50,5.02,1174713,O=C(Nc1ccccc1)c1ccc(OCCCN2CCCC2)cc1OCc1ccccn1
CHEMBL1821771,7038.0,=,IC50,5.15,1171845,CCOc1cc(/C=C2/S/C(=N\c3cccc4ccccc34)NC2=O)cc(I)c1OCC(N)=O
CHEMBL495899,610.0,=,IC50,6.21,486592,Oc1ccc(Cc2nnc3ncc(-c4ccccc4)cn23)cc1
CHEMBL522196,9.0,=,IC50,8.05,486669,COc1ccc2c(OCc3nnc4ccc(-c5ccc(F)c(F)c5)nn34)ccnc2c1
CHEMBL494984,3.0,=,IC50,8.52,486735,CNC(=O)c1ccc(-c2ccc3nnc(Cc4ccc(O)cc4)n3n2)cc1F
CHEMBL523386,2.0,=,IC50,8.7,486737,Oc1ccc(Cc2nnc3ccc(-c4cccs4)nn23)cc1
CHEMBL497117,4.0,=,IC50,8.4,486795,Oc1ccc(Cc2nnc3ccc(-c4ccsc4)nn23)cc1
CHEMBL567908,3.0,=,IC50,8.52,582892,COc1ccc2c(OCc3nnc4ccc(-c5cc(C)ns5)nn34)ccnc2c1
CHEMBL507573,1000.0,=,IC50,6.0,450248,CC(C)(C)n1cccc(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)c1=O
CHEMBL508006,1000.0,=,IC50,6.0,450326,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccn(C2CC2)c1=O
CHEMBL453850,8.2,=,IC50,8.09,450328,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccn(Cc2ccc(F)cc2)c1=O
CHEMBL510316,70.0,=,IC50,7.16,450396,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccn(-c2cccnc2)c1=O
CHEMBL508633,3.8,=,IC50,8.42,450469,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cn(CCO)cc(-c2ccc(F)cc2)c1=O
CHEMBL455386,3.4,=,IC50,8.47,450470,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cn(C2CC2)cc(-c2ccc(F)cc2)c1=O
CHEMBL503139,2.3,=,IC50,8.64,450471,COc1ccc(-n2cc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)c(=O)c(-c3ccc(F)cc3)c2)cc1F
CHEMBL459875,1.3,=,IC50,8.89,450544,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1cccc(-c2ccccc2)[n+]1[O-]
CHEMBL1821773,6.0,=,IC50,8.22,1171847,O=C(Cc1ccc2c(c1)CCO2)N/N=C1/C(=O)Nc2cc(C(=O)NCCCN3CCC[C@H]3CO)cc(Br)c21
CHEMBL515858,5.9,=,IC50,8.23,455435,CN1CCN(Cc2c(Oc3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)ccnc2N)CC1
CHEMBL517293,3.4,=,IC50,8.47,455516,Nc1nccc(Oc2ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc2F)c1CO
CHEMBL462622,1.0,=,IC50,9.0,455517,C#Cc1c(Oc2ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc2F)ccnc1N
CHEMBL462624,1.0,=,IC50,9.0,455519,Nc1nccc(Oc2ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc2F)c1Cl
CHEMBL460465,1.0,=,IC50,9.0,448489,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1
CHEMBL459647,8.0,=,IC50,8.1,448584,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1
CHEMBL518174,1.0,=,IC50,9.0,448585,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C[C@@H](C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1
CHEMBL460468,1.1,=,IC50,8.96,448586,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C[C@H](C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1
CHEMBL450209,12.0,=,IC50,7.92,470983,COc1cc2c(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCCC1
CHEMBL502331,29.0,=,IC50,7.54,470984,COc1cc2c(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)ccnc2cc1OCCCn1cncn1
CHEMBL451069,21.0,=,IC50,7.68,470986,CCN1CCN(CCCOc2cc3nccc(Oc4ccc(-c5cnc(Cc6ccccc6)n(C)c5=O)cc4F)c3cc2OC)CC1
CHEMBL460795,489.0,=,IC50,6.31,470989,COc1cc2nccc(Oc3ccc(-c4c(C)nc(Cc5ccccc5)[nH]c4=O)cc3F)c2cc1OC
CHEMBL459948,72.0,=,IC50,7.14,471056,COc1cc2nccc(Oc3ccc(-c4cnc(C(N)c5ccccc5)n(C)c4=O)cc3F)c2cc1OC
CHEMBL508350,71.0,=,IC50,7.15,471058,CCC(=O)NC(c1ccccc1)c1ncc(-c2ccc(Oc3ccnc4cc(OC)c(OC)cc34)c(F)c2)c(=O)n1C
CHEMBL452680,9.6,=,IC50,8.02,471061,COc1cc2c(Oc3ccc(-c4cnc(Cc5ccc(C)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL453737,4.9,=,IC50,8.31,471145,COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1
CHEMBL518208,63.0,=,IC50,7.2,471063,COc1cc2nccc(Oc3ccc(-c4cnc(Nc5ccccc5)n(C)c4=O)cc3F)c2cc1OC
CHEMBL462493,45.0,=,IC50,7.35,471064,COc1cc2nccc(Oc3ccc(-c4cnc(Nc5ccccc5F)n(C)c4=O)cc3F)c2cc1OC
CHEMBL447894,136.0,=,IC50,6.87,471147,COc1cc2nccc(Oc3ccc(-c4cnc(Nc5ccc(C(F)(F)F)cc5)n(C)c4=O)cc3F)c2cc1OC
CHEMBL601719,4.0,=,IC50,8.4,602271,C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl
CHEMBL456720,650.0,=,IC50,6.19,496205,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccccc4)c3c2)CC1
CHEMBL510459,1300.0,=,IC50,5.89,496271,CC(=O)N1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccccc4)c3n2)CC1
CHEMBL458216,3900.0,=,IC50,5.41,496274,CN1CCN(c2cnc3cc(F)cc(-c4ccccc4)c3n2)CC1
CHEMBL458217,2800.0,=,IC50,5.55,496275,CN1CCN(c2cnc3cc(Cl)cc(-c4ccccc4)c3n2)CC1
CHEMBL457338,1500.0,=,IC50,5.82,496350,COc1ccc(-c2cc(C(F)(F)F)cc3ncc(N4CCN(C)CC4)nc23)cc1OC
CHEMBL457339,1800.0,=,IC50,5.75,496351,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4cccc(Cl)c4Cl)c3n2)CC1
CHEMBL462711,5000.0,=,IC50,5.3,495325,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4cccc(C(N)=O)c4)c3n2)CC1
CHEMBL462712,900.0,=,IC50,6.05,495326,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4cccc(O)c4)c3n2)CC1
CHEMBL511592,390.0,=,IC50,6.41,495513,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc5[nH]c(=O)[nH]c5c4)c3n2)CC1
CHEMBL468787,170.0,=,IC50,6.77,495514,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc5c(c4)CC(=O)N5)c3n2)CC1
CHEMBL467574,330.0,=,IC50,6.48,495515,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc5c(c4)CC(=O)N5C)c3n2)CC1
CHEMBL462504,1100.0,=,IC50,5.96,495573,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccccc4)c3n2)CC1
CHEMBL462505,7100.0,=,IC50,5.15,495574,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCCc4ccccc4)c3n2)CC1
CHEMBL465790,55.0,=,IC50,7.26,495635,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccc([N+](=O)[O-])cc4)c3n2)CC1
CHEMBL462707,17.0,=,IC50,7.77,495637,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NS(=O)(=O)c4cccc([N+](=O)[O-])c4)c3n2)CC1
CHEMBL462708,730.0,=,IC50,6.14,495638,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc(C(N)=O)c4)c3n2)CC1
CHEMBL515659,31.0,=,IC50,7.51,495697,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc5nonc45)c3n2)CC1
CHEMBL456456,380.0,=,IC50,6.42,495698,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccc5nonc5c4)c3n2)CC1
CHEMBL1822001,45.0,=,IC50,7.35,1172077,Fc1ccc(Cc2nnc3ncc(-c4ccc(Br)cc4)nn23)cc1
CHEMBL1822002,56.0,=,IC50,7.25,1172078,Oc1ccc(Cc2nnc3nccnn23)cc1
CHEMBL1822003,830.0,=,IC50,6.08,1172079,Cc1nn2c(Cc3ccc(O)cc3)nnc2nc1N
CHEMBL562958,5670.0,=,IC50,5.25,556828,O=S(=O)(c1cccc(Cl)c1)n1ccc2ncccc21
CHEMBL554510,900.0,=,IC50,6.05,563862,O=S(=O)(c1ccccc1Cl)n1ccc2ncccc21
CHEMBL550104,2030.0,=,IC50,5.69,563873,O=S(=O)(c1cc(Cl)ccc1Cl)n1ccc2ncccc21
CHEMBL1822004,9.0,=,IC50,8.05,1172080,CC1=C(C(=O)N2CCCC2CN2CCCC2)C(C)C(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)=N1
CHEMBL465130,43.0,=,IC50,7.37,458039,CN(C(=O)CC(=O)Nc1ccc(Oc2ccnc3cc(-c4cn(C)cn4)sc23)c(F)c1)c1ccccc1
CHEMBL465131,28.0,=,IC50,7.55,458040,Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)C5(C(=O)Nc6ccccc6)CC5)cc4F)c3s2)c1
CHEMBL462667,1000.0,=,IC50,6.0,458117,CN(C(=O)C1(C(=O)Nc2ccc(Oc3ccnc4cc(-c5cn(C)cn5)sc34)c(F)c2)CC1)c1ccccc1
CHEMBL518209,35.0,=,IC50,7.46,458118,Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)C5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL453613,25.0,=,IC50,7.6,457152,CCn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL445871,34.0,=,IC50,7.47,457279,CN(C)CCn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL503524,35.0,=,IC50,7.46,457280,O=C(Nc1ccc(Oc2ccnc3cc(-c4cn(CCN5CCCC5)cn4)sc23)c(F)c1)N1CCN(c2ccccc2)C1=O
CHEMBL510676,26.0,=,IC50,7.58,457282,Cn1ccnc1-c1cc2nccc(Oc3ccc(NC(=O)N4CCN(c5ccccc5)C4=O)cc3F)c2s1
CHEMBL455655,24.0,=,IC50,7.62,457283,CCn1ccnc1-c1cc2nccc(Oc3ccc(NC(=O)N4CCN(c5ccccc5)C4=O)cc3F)c2s1
CHEMBL447616,29.0,=,IC50,7.54,457285,CN1CCN(Cc2ccc(-c3cc4nccc(Oc5ccc(NC(=O)N6CCN(c7ccccc7)C6=O)cc5F)c4s3)cc2)CC1
CHEMBL1822005,28.0,=,IC50,7.55,1172081,CN(CCN1CCN(N)CC1)Cc1ccc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)cc1
CHEMBL448993,200.0,=,IC50,6.7,457288,CC(=O)c1cccc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL502621,42.0,=,IC50,7.38,457289,CN(C)[C@H]1CCN(C(=O)c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)C1
CHEMBL462835,26.0,=,IC50,7.58,457365,CCn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6OC)C5=O)cc4F)c3s2)c1
CHEMBL518676,24.0,=,IC50,7.62,457366,Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)N5CCN(c6ccccc6)C5=O)cc4F)c3s2)c1
CHEMBL464409,2000.0,=,IC50,5.7,457432,Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=S)cc4F)c3s2)c1
CHEMBL1822006,170.0,=,IC50,6.77,1172082,Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)c(C)c1CCCN1CCOCC1
CHEMBL256920,130.0,=,IC50,6.89,425652,CSc1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL256972,113.0,=,IC50,6.95,425603,COC(=O)c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL256974,65.0,=,IC50,7.19,425604,NC(=O)c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL402504,114.0,=,IC50,6.94,425554,CCN(CC)C(=O)c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL254964,54.0,=,IC50,7.27,426235,O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2ccnc3cc(C(=O)N4CCCC4)sc23)c(F)c1
CHEMBL254761,193.0,=,IC50,6.71,426234,CN1CCN(C(=O)c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)CC1
CHEMBL258453,52.0,=,IC50,7.28,426191,CCn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1
CHEMBL1822206,108.0,=,IC50,6.97,1172284,CCn1ccnc1-c1cc2cccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL402792,24.0,=,IC50,7.62,426144,Cn1cc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)cn1
CHEMBL404639,62.0,=,IC50,7.21,426101,O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2ccnc3cc(-c4ccccn4)sc23)c(F)c1
CHEMBL402042,126.0,=,IC50,6.9,426096,O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2ccnc3cc(-c4cccnc4)sc23)c(F)c1
CHEMBL1822207,181.0,=,IC50,6.74,1172285,O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2cccc3cc(-c4ncccn4)sc23)c(F)c1
CHEMBL257987,60.0,=,IC50,7.22,426058,O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2ccnc3cc(-c4nncs4)sc23)c(F)c1
CHEMBL258185,49.0,=,IC50,7.31,426054,Cn1cccc1-c1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3F)c2s1
CHEMBL256786,63.0,=,IC50,7.2,426012,O=C(Cc1ccccc1)NC(=S)Nc1ccc(Oc2ccnc3cc(-c4cncnc4)sc23)c(F)c1
CHEMBL253223,780.0,=,IC50,6.11,424295,Cc1ccn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL499618,100.0,=,IC50,7.0,509746,Nc1cc(Oc2ccc(NC(=O)CC(=O)Nc3ccc(F)cc3)cc2F)ccn1
CHEMBL503090,110.0,=,IC50,6.96,509674,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1
CHEMBL499878,44.0,=,IC50,7.36,509748,CN(C)CC(=O)c1c[nH]c2nccc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3F)c12
CHEMBL502232,11.0,=,IC50,7.96,509751,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]cc(C(=O)NCc4cccnc4)c23)c(F)c1
CHEMBL499885,5.0,=,IC50,8.3,509817,COC(=O)c1c[nH]c2nccc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3F)c12
CHEMBL499886,4.0,=,IC50,8.4,509818,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]cc(CO)c23)c(F)c1
CHEMBL502283,7.0,=,IC50,8.15,509819,Nc1nc(-c2c[nH]c3nccc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)cs1
CHEMBL525260,2.0,=,IC50,8.7,509882,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ccnc3[nH]c(-c4cccnc4)cc23)c(F)c1
CHEMBL525049,4.0,=,IC50,8.4,509884,CN(C)CC#Cc1c(Oc2ccc(NC(=O)NC(=O)Cc3ccc(F)cc3)cc2F)ccnc1N
CHEMBL500422,5.0,=,IC50,8.3,509885,Nc1nccc(Oc2ccc(NC(=O)NC(=O)Cc3ccc(F)cc3)cc2F)c1C#Cc1ccccn1
CHEMBL502531,2.0,=,IC50,8.7,509971,C#Cc1c(Oc2ccc(NC(=O)NC(=O)Cc3ccc(F)cc3)cc2F)ccnc1N
CHEMBL550305,20.0,=,IC50,7.7,563874,O=[N+]([O-])c1ccccc1S(=O)(=O)n1ccc2ncccc21
CHEMBL556215,4600.0,=,IC50,5.34,565702,COc1cccc(S(=O)(=O)n2ccc3ncccc32)c1
CHEMBL561180,4400.0,=,IC50,5.36,558593,Nc1cccc(S(=O)(=O)n2ccc3ncccc32)c1
CHEMBL254879,90.0,=,IC50,7.05,424279,Cc1c(OCCN2CCN(C)CC2)cn2ncnc(Oc3ccc(NC(=O)c4ccccc4F)cc3F)c12
CHEMBL255091,40.0,=,IC50,7.4,424280,Cc1c(OCCN2CCN(C)CC2)cn2ncnc(Oc3ccc(NC(=O)c4cc(F)ccc4F)cc3F)c12
CHEMBL399920,90.0,=,IC50,7.05,424282,Cc1ccc(F)c(C(=O)Nc2ccc(Oc3ncnn4cc(OCCN5CCN(C)CC5)c(C)c34)c(F)c2)c1
CHEMBL251782,70.0,=,IC50,7.16,424285,Cc1c(OCCN2CCN(C)CC2)cn2ncnc(Oc3ccc(NC(=O)c4cc(Cl)ccc4F)cc3F)c12
CHEMBL251980,160.0,=,IC50,6.8,424287,Cc1c(OCCN2CCN(C)CC2)cn2ncnc(Oc3ccc(NC(=O)c4cccnc4)cc3F)c12
CHEMBL399674,190.0,=,IC50,6.72,424289,Cc1c(OCCN2CCN(C)CC2)cn2ncnc(Oc3ccc(NC(=O)c4cccs4)cc3F)c12
CHEMBL399698,40.0,=,IC50,7.4,424297,Cc1c(OCCN2CCN(C)CC2)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL401344,130.0,=,IC50,6.89,424299,Cc1c(OCCN2CCOCC2)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL254907,140.0,=,IC50,6.85,424301,Cc1c(OCCN(C)C)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL254280,30.0,=,IC50,7.52,424302,Cc1c(OCCCN(C)C)cn2ncnc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c12
CHEMBL400556,150.0,=,IC50,6.82,424304,Cc1c(OCCN(C)C)cn2ncnc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3F)c12
CHEMBL252213,260.0,=,IC50,6.58,424307,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(-c4ccccc4)c23)c(F)c1
CHEMBL252415,410.0,=,IC50,6.39,424309,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CN4CCNCC4)c23)c(F)c1
CHEMBL253656,990.0,=,IC50,6.0,424311,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CN4CCOCC4)c23)c(F)c1
CHEMBL253657,440.0,=,IC50,6.36,424313,N[C@@H]1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)C1
CHEMBL428944,190.0,=,IC50,6.72,424314,N[C@H]1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)C1
CHEMBL400726,180.0,=,IC50,6.75,424315,NCC1CN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)C1
CHEMBL429490,150.0,=,IC50,6.82,424319,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CNC4CCNCC4)c23)c(F)c1
CHEMBL430027,1000.0,=,IC50,6.0,424320,NCC1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)CC1
CHEMBL254085,37.0,=,IC50,7.43,424321,N[C@@H]1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)C[C@H]1O
CHEMBL561258,1730.0,=,IC50,5.76,555139,O=[N+]([O-])c1cccc(S(=O)(=O)n2ccc3nccnc32)c1
CHEMBL538932,1175.0,=,IC50,5.93,562207,O=S(=O)(c1ccccc1)c1c[nH]c2ncccc12
CHEMBL551998,200.0,=,IC50,6.7,560400,O=[N+]([O-])c1cccc(S(=O)(=O)c2c[nH]c3ncccc23)c1
CHEMBL552195,75.0,=,IC50,7.12,560401,O=[N+]([O-])c1ccccc1S(=O)(=O)c1c[nH]c2ncccc12
CHEMBL561660,82.0,=,IC50,7.09,555147,NC(=O)c1cnc2ccn(S(=O)(=O)c3ccccc3[N+](=O)[O-])c2c1
CHEMBL550857,300.0,=,IC50,6.52,562213,CN1CCN(C(=O)c2cnc3ccn(S(=O)(=O)c4ccccc4[N+](=O)[O-])c3c2)CC1
CHEMBL1822362,20.0,=,IC50,7.7,1172442,CC(C)(C)OC(=O)c1cnc2ccn(S(=O)(=O)c3ccccc3[N+](=O)[O-])c2c1
CHEMBL205372,2.0,=,IC50,8.7,343537,COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)Cc4ccccc4)cc3)c2cc1OC
CHEMBL462183,7000.0,=,IC50,5.16,451469,COc1cc2nccc(Oc3ccc(NC(C)=O)nc3)c2cc1OC
CHEMBL462357,8000.0,=,IC50,5.1,451471,COc1cc2nccc(Oc3ccc(NC(=O)Cc4ccccn4)nc3)c2cc1OC
CHEMBL461118,1000.0,=,IC50,6.0,451525,COc1cc2nccc(Oc3ccc(NC(=O)NCCc4ccccc4)nc3)c2cc1OC
CHEMBL462171,6400.0,=,IC50,5.19,451526,COc1cc2nccc(Oc3ccc(NC(=O)NCC(=O)N4CCCC4)nc3)c2cc1OC
CHEMBL518357,2800.0,=,IC50,5.55,451527,COc1cc2nccc(Oc3ccc(NC(=O)NCC(=O)N4CCCCC4)nc3)c2cc1OC
CHEMBL459892,1000.0,=,IC50,6.0,451587,COc1cc2nccc(Oc3ccc(NC(=O)NCc4ccccc4)nc3)c2cc1OC
CHEMBL461120,500.0,=,IC50,6.3,451589,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)CN4CCCCC4)nc3)c2cc1OC
CHEMBL461998,80.0,=,IC50,7.1,451590,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)c4c(F)cccc4F)nc3)c2cc1OC
CHEMBL472552,480.0,=,IC50,6.32,451650,COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)c4ccccc4)nc3)c2cc1OC
CHEMBL492760,2090.0,=,IC50,5.68,477623,N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccccc3)c2n1
CHEMBL492912,10000.0,=,IC50,5.0,477700,N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(Cl)cc3)c2n1
CHEMBL510973,2550.0,=,IC50,5.59,477627,N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3cc(Cl)cc(Cl)c3)c2n1
CHEMBL493511,340.0,=,IC50,6.47,477628,N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3cc(F)cc(Cl)c3)c2n1
CHEMBL524181,1590.0,=,IC50,5.8,477705,N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(F)c(F)c3)c2n1
CHEMBL493313,330.0,=,IC50,6.48,477562,N#Cc1ccc2[nH]c(-c3cncnc3)c(-c3ccc(F)cc3)c2n1
CHEMBL522155,130.0,=,IC50,6.89,477631,N#Cc1ccc2[nH]c(-c3ccnc(N)c3)c(-c3ccc(F)c(Cl)c3)c2n1
CHEMBL492705,5570.0,=,IC50,5.25,477632,N#Cc1ccc2[nH]c(-c3ccnc(NCc4ccccc4)c3)c(-c3ccc(F)c(Cl)c3)c2n1
CHEMBL1822363,24.0,=,IC50,7.62,1172443,O=C(Cc1ccc2c(c1)CCO2)N/N=C1\C(=O)Nc2cc(C(=O)NCCN3CCOCC3)ccc21
CHEMBL1822364,28.0,=,IC50,7.55,1172444,CN1CCN(CCCNC(=O)c2ccc3c(c2)NC(=O)/C3=N\NC(=O)Cc2ccc3c(c2)CCO3)CC1
CHEMBL1822365,5.0,=,IC50,8.3,1172445,O=C(Cc1ccc2c(c1)CCO2)N/N=C1\C(=O)Nc2cc(C(=O)NCCN3CCOCC3)cc(Br)c21
CHEMBL1822366,0.7,=,IC50,9.15,1172446,O=C(Cc1ccc2c(c1)CCO2)N/N=C1\C(=O)Nc2cc(C(=O)NCN3CCOCC3)cc(Br)c21
CHEMBL1822367,5.0,=,IC50,8.3,1172447,CN(C)CCCNC(=O)c1cc(Br)c2c(c1)NC(=O)/C2=N\NC(=O)Cc1ccc2c(c1)CCO2
CHEMBL1822368,0.7,=,IC50,9.15,1172448,O=C(Cc1ccc2c(c1)CCO2)N/N=C1\C(=O)Nc2cc(C(=O)NCCCN3CC[C@@H](O)C3)cc(Br)c21
CHEMBL1822369,0.5,=,IC50,9.3,1172449,O=C(Cc1ccc2c(c1)CCO2)N/N=C1\C(=O)Nc2cc(C(=O)NCCCN3CCC[C@@H]3CO)cc(Br)c21
CHEMBL1822370,2.0,=,IC50,8.7,1172450,O=C(Cc1ccc2c(c1)CCO2)N/N=C1\C(=O)Nc2cc(C(=O)NCCCN3CCC(O)CC3)cc(Br)c21
CHEMBL1822371,1.6,=,IC50,8.8,1172451,CN(C)CCCNC(=O)c1cc(Br)c2c(c1)NC(=O)/C2=N\NC(=O)Cc1ccc2occc2c1
