chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1091806,9.1,=,Ki,8.04,619958,NS(=O)(=O)c1ccc(CNS(=O)(=O)[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1
CHEMBL1092714,12.0,=,Ki,7.92,620110,CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](SNCCc3ccc(S(N)(=O)=O)cc3)O[C@@H]2COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1091319,13.1,=,Ki,7.88,619862,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1091780,13.3,=,Ki,7.88,620108,CC(=O)OC[C@H]1O[C@@H](SNCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1092775,13.4,=,Ki,7.87,619859,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1091779,14.5,=,Ki,7.84,620107,CC(=O)OC[C@H]1O[C@@H](SNCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL1089015,14.8,=,Ki,7.83,619858,CC(=O)OC[C@H]1O[C@@H](SNCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL1093729,14.8,=,Ki,7.83,619953,CC(=O)OC[C@H]1O[C@@H](S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL1092715,15.1,=,Ki,7.82,620111,CC(=O)OC[C@H]1O[C@@H](SNCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1093298,15.2,=,Ki,7.82,620195,CC(=O)OC[C@H]1O[C@@H](S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1090030,15.4,=,Ki,7.81,620112,CC(=O)OC[C@H]1O[C@@H](S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL1091318,15.5,=,Ki,7.81,619861,CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](SNCc3ccc(S(N)(=O)=O)cc3)O[C@@H]2COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1091781,16.2,=,Ki,7.79,620109,COC(=O)[C@H]1O[C@@H](SNCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1094036,16.3,=,Ki,7.79,619954,CC(=O)OC[C@H]1O[C@@H](S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1093054,18.1,=,Ki,7.74,619860,COC(=O)[C@H]1O[C@@H](SNCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL374275,46.0,=,Ki,7.34,371341,CC(=O)OC[C@H]1O[C@@H](OCc2cn(-c3ccc(S(N)(=O)=O)cc3)nn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL1093297,56.2,=,Ki,7.25,620194,CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](S(=O)(=O)NCCc3ccc(S(N)(=O)=O)cc3)O[C@@H]2COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1092027,58.8,=,Ki,7.23,619956,CC(=O)OC[C@H]1O[C@@H](O[C@H]2[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H](S(=O)(=O)NCc3ccc(S(N)(=O)=O)cc3)O[C@@H]2COC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1092028,62.5,=,Ki,7.2,619957,CC(=O)OC[C@H]1O[C@@H](S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1089370,62.7,=,Ki,7.2,620193,COC(=O)[C@H]1O[C@@H](S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1094037,65.8,=,Ki,7.18,619955,COC(=O)[C@H]1O[C@@H](S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL1091073,73.8,=,Ki,7.13,620192,CC(=O)OC[C@H]1O[C@@H](S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
CHEMBL383897,119.0,=,Ki,6.92,360929,CC(=O)OC[C@H]1O[C@@H](n2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL387076,384.0,=,Ki,6.42,360927,CC(=O)OC[C@H]1O[C@@H](n2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O
CHEMBL1098496,12.3,=,IC50,7.91,627051,NS(=O)(=O)c1ccc(Sc2ccccc2)c(C(=O)NCc2ccccc2)c1
CHEMBL1098204,21.3,=,IC50,7.67,627127,CCNC(=O)c1cc(S(N)(=O)=O)ccc1Sc1ccccc1
CHEMBL1098205,35.9,=,IC50,7.45,627128,NS(=O)(=O)c1ccc(Oc2ccccc2)c(C(=O)NCc2ccccc2)c1
CHEMBL1098206,10.1,=,IC50,8.0,627129,NS(=O)(=O)c1ccc(SCc2ccccc2)c(C(=O)NCc2ccccc2)c1
CHEMBL1098207,106.0,=,IC50,6.97,627130,NS(=O)(=O)c1ccc(Sc2ccccc2CO)c(C(=O)NCc2ccccn2)c1
CHEMBL1098208,84.1,=,IC50,7.08,627131,NS(=O)(=O)c1ccc(Sc2ccccn2)c(C(=O)NCc2ccccn2)c1
CHEMBL1096820,67.6,=,IC50,7.17,627195,NS(=O)(=O)c1ccc(Sc2ccccc2)c(C(=O)NCc2ccccn2)c1
CHEMBL1096821,20.2,=,IC50,7.7,627196,COCCNC(=O)c1cc(S(N)(=O)=O)ccc1SCCc1ccccc1
CHEMBL1096822,21.5,=,IC50,7.67,627197,CC(C)CNC(=O)c1cc(S(N)(=O)=O)ccc1SC(C)C
CHEMBL1096823,16.5,=,IC50,7.78,627198,CCNC(=O)c1cc(S(N)(=O)=O)ccc1SC1CCCC1
CHEMBL1086703,20.0,=,IC50,7.7,627200,CCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1ccccc1
CHEMBL1098816,2710.0,=,IC50,5.57,627265,CN(C)CCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1ccccc1
CHEMBL1098817,57.1,=,IC50,7.24,627266,COCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1ccccc1
CHEMBL1099124,48.0,=,IC50,7.32,627267,COCCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1ccccc1
CHEMBL1099125,26.7,=,IC50,7.57,627268,CCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1ccccc1
CHEMBL1094898,26.6,=,IC50,7.58,627269,NS(=O)(=O)c1cnc(Sc2ccccc2)c(C(=O)NCCc2ccccc2)c1
CHEMBL1098839,23.2,=,IC50,7.63,627338,NS(=O)(=O)c1cnc(Sc2c(F)c(F)cc(F)c2F)c(C(=O)NCc2ccccn2)c1
CHEMBL1098349,19.9,=,IC50,7.7,627339,CCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1cccc(F)c1
CHEMBL1095203,2.19,=,IC50,8.66,627340,COc1ccc(CNC(=O)c2cc(S(N)(=O)=O)cnc2Sc2ccc(F)c(F)c2)cc1
CHEMBL1095204,25.8,=,IC50,7.59,627341,COCCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1cccc(F)c1
CHEMBL1099137,10.6,=,IC50,7.97,627342,COCCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1c(F)c(F)cc(F)c1F
CHEMBL1086834,34.6,=,IC50,7.46,627400,COCCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1ccc(F)c(F)c1
CHEMBL1095531,18.4,=,IC50,7.74,627401,NS(=O)(=O)c1ccc(Sc2c(F)c(F)cc(F)c2F)c(C(=O)NCCc2ccccn2)c1
CHEMBL1099151,45.9,=,IC50,7.34,627402,NCCCCNC(=O)c1cc(S(N)(=O)=O)cnc1Sc1c(F)c(F)cc(F)c1F
CHEMBL1099152,11.5,=,IC50,7.94,627403,COc1ccc(CCCNC(=O)c2cc(S(N)(=O)=O)cnc2Sc2c(F)c(F)cc(F)c2F)cc1
CHEMBL1098657,79.3,=,IC50,7.1,627404,NS(=O)(=O)c1cnc(Sc2ccc(F)c(F)c2)c(CO)c1
CHEMBL1095855,52.8,=,IC50,7.28,627464,COc1ccc(CNCc2cc(S(N)(=O)=O)cnc2Sc2ccc(F)c(F)c2)cc1
CHEMBL1095856,321.0,=,IC50,6.49,627465,CCNCc1cc(S(N)(=O)=O)cnc1Sc1ccc(F)c(F)c1
CHEMBL1095882,386.0,=,IC50,6.41,627466,COCCCNCc1cc(S(N)(=O)=O)cnc1Sc1ccc(F)c(F)c1
CHEMBL1099003,3.77,=,IC50,8.42,627467,CCNC(=O)c1cc(S(N)(=O)=O)cc(F)c1SC(C)C
CHEMBL1095883,2.79,=,IC50,8.55,627468,CCNC(=O)c1cc(S(N)(=O)=O)cc(F)c1SCC(C)C
CHEMBL1095884,8.29,=,IC50,8.08,627469,NS(=O)(=O)c1ccc(Sc2c(F)c(F)cc(F)c2F)nc1
CHEMBL218490,2.0,<,IC50,,366274,CCN[C@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL1094528,98100.0,=,IC50,4.01,628025,O=[N+]([O-])O[C@@H]1CC2c3ccccc3C1[C@@H]2O
CHEMBL1094530,86300.0,=,IC50,4.06,628027,O=[N+]([O-])O[C@H]1C[C@H](O[N+](=O)[O-])[C@@H](O)C[C@@H]1O
CHEMBL1094856,73100.0,=,IC50,4.14,628029,O=[N+]([O-])O[C@H]1CC2CCC1[C@@H]2O
CHEMBL1094857,65100.0,=,IC50,4.19,628030,O=[N+]([O-])O[C@@H]1CC2CCC1[C@@H]2O
CHEMBL195540,566.0,=,Ki,6.25,325356,NS(=O)(=O)NO
CHEMBL190447,48.0,=,Ki,7.32,319995,CC1(C)OB(c2ccc(NS(N)(=O)=O)cc2)OC1(C)C
CHEMBL1085238,31.0,=,Ki,7.51,633007,NS(=O)(=O)c1ccc(NC(=O)CCCNc2ccn(O)c(=O)n2)cc1
CHEMBL1085555,28.0,=,Ki,7.55,633008,NS(=O)(=O)c1ccc(CCNC(=O)CCCNc2ccn(O)c(=O)n2)cc1
CHEMBL1085047,13.0,=,Ki,7.89,633077,NS(=O)(=O)c1ccc(NC(=O)CCCCCNc2ccn(O)c(=O)n2)cc1
CHEMBL1085048,25.0,=,Ki,7.6,633078,NS(=O)(=O)c1ccc(CCNC(=O)CCCCCNc2ccn(O)c(=O)n2)cc1
CHEMBL1085500,47000.0,=,Ki,4.33,633079,COC(=O)CCCCCNc1ccn(O)c(=O)n1
CHEMBL508732,42400.0,=,Ki,4.37,497266,Cc1ccc(S(=O)(=O)n2cccc2)cc1
CHEMBL1163131,37300.0,=,Ki,4.43,644647,Cc1ccc(S(=O)(=O)N2CC=CC2=O)cc1
CHEMBL1163554,14600.0,=,Ki,4.84,644648,Cc1ccc(S(=O)(=O)N2C(=O)C=CC2O)cc1
CHEMBL1164744,25700.0,=,Ki,4.59,644649,CC(=O)OC1C=CC(=O)N1S(=O)(=O)c1ccc(C)cc1
CHEMBL20,36200.0,=,Ki,4.44,1125,CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL508732,23140.0,=,IC50,4.64,497266,Cc1ccc(S(=O)(=O)n2cccc2)cc1
CHEMBL1163131,18180.0,=,IC50,4.74,644647,Cc1ccc(S(=O)(=O)N2CC=CC2=O)cc1
CHEMBL1163554,6030.0,=,IC50,5.22,644648,Cc1ccc(S(=O)(=O)N2C(=O)C=CC2O)cc1
CHEMBL1164744,7970.0,=,IC50,5.1,644649,CC(=O)OC1C=CC(=O)N1S(=O)(=O)c1ccc(C)cc1
CHEMBL1165695,117.0,=,Ki,6.93,646680,NS(=O)(=O)c1cnccc1NNC1=NS(=O)(=O)c2cnccc2S1
CHEMBL1165822,46.1,=,Ki,7.34,646679,Cc1cc2c(cc1Cl)SC(NNc1ccncc1S(N)(=O)=O)=NS2(=O)=O
CHEMBL1165062,88.3,=,Ki,7.05,646678,N#Cc1cc2c(cc1Cl)SC(NNc1ccncc1S(N)(=O)=O)=NS2(=O)=O
CHEMBL1165061,52.0,=,Ki,7.28,646677,NS(=O)(=O)c1ccc(CCNc2ccncc2S(N)(=O)=O)cc1
CHEMBL1164967,85.6,=,Ki,7.07,646615,NNc1ccncc1S(N)(=O)=O
CHEMBL1164878,87.2,=,Ki,7.06,646614,CNNc1ccncc1S(N)(=O)=O
CHEMBL1163382,140.0,=,Ki,6.85,646613,CC1CC=NN1c1ccncc1S(N)(=O)=O
CHEMBL1164966,133.0,=,Ki,6.88,646612,C=CCNc1ccncc1S(N)(=O)=O
CHEMBL1163376,131.0,=,Ki,6.88,646611,NC(=O)CSc1ccncc1S(N)(=O)=O
CHEMBL1164472,9.9,=,Ki,8.0,646610,NS(=O)(=O)c1cnccc1SCc1ccccc1
CHEMBL1164486,108.0,=,Ki,6.97,646609,C#CCSc1ccncc1S(N)(=O)=O
CHEMBL1164420,91.1,=,Ki,7.04,646608,N#CCSc1ccncc1S(N)(=O)=O
CHEMBL1165117,40.1,=,Ki,7.4,646607,CSc1ccncc1S(N)(=O)=O
CHEMBL1164504,65.0,=,Ki,7.19,646550,NS(=O)(=O)c1cnccc1Sc1ccncc1S(N)(=O)=O
CHEMBL1163951,94.8,=,Ki,7.02,646549,NS(=O)(=O)c1cnccc1Sc1nc2ccc([N+](=O)[O-])cc2s1
CHEMBL1165005,56.9,=,Ki,7.25,646548,NS(=O)(=O)c1cnccc1Sc1nnns1
CHEMBL1165072,45.8,=,Ki,7.34,646547,Cn1nnnc1Sc1ccncc1S(N)(=O)=O
CHEMBL1165118,84.5,=,Ki,7.07,646546,NS(=O)(=O)c1cnccc1Sc1cccc[n+]1[O-]
CHEMBL1165071,80.4,=,Ki,7.09,646545,Cc1ccc2cccc(Oc3ccncc3S(N)(=O)=O)c2n1
CHEMBL1165726,105.0,=,Ki,6.98,646544,NS(=O)(=O)c1cnccc1Oc1cccc2cccnc12
CHEMBL1163599,94.4,=,Ki,7.03,646482,NS(=O)(=O)c1cnccc1Oc1ccc(F)cc1
CHEMBL1164572,94.5,=,Ki,7.03,646481,N#Cc1ccc(Oc2ccncc2S(N)(=O)=O)cc1
CHEMBL1165319,76.7,=,Ki,7.12,646480,CCOc1ccncc1S(N)(=O)=O
CHEMBL1165321,93.8,=,Ki,7.03,646479,COc1ccncc1S(N)(=O)=O
CHEMBL477822,9.0,=,Ki,8.05,490759,COc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1
CHEMBL492022,16.0,=,Ki,7.8,491612,COc1ccc2c(CC(=O)Nc3cccc(S(N)(=O)=O)c3)cc(=O)oc2c1
CHEMBL514556,79.0,=,Ki,7.1,490835,COc1ccc2c(CC(=O)Nc3ccccc3S(N)(=O)=O)cc(=O)oc2c1
CHEMBL478669,12.0,=,Ki,7.92,490836,COc1ccc2c(CC(=O)NNc3ccc(S(N)(=O)=O)cc3)cc(=O)oc2c1
CHEMBL489182,36.0,=,Ki,7.44,491710,COc1ccc2c(CC(=O)Nc3cc(C(F)(F)F)c(S(N)(=O)=O)cc3S(N)(=O)=O)cc(=O)oc2c1
CHEMBL1209038,11.0,=,Ki,7.96,682837,NS(=O)(=O)c1nnc(NC(=O)C23CC4CC(CC(C4)C2)C3)s1
CHEMBL1209039,8.9,=,Ki,8.05,682838,NS(=O)(=O)c1nnc(NC(=O)CC23CC4CC(CC(C4)C2)C3)s1
CHEMBL1214194,11200.0,=,Ki,4.95,686045,CN(C)CCN(C)CCN(C)CCN(C)C
CHEMBL303004,34400.0,=,Ki,4.46,107905,NCCCCCCN
CHEMBL119296,11000.0,=,Ki,4.96,195271,NCCCCCN
CHEMBL25101,1130.0,=,Ki,5.95,28841,NCCCNCCCCNCCCNC(=O)Cc1cccc2ccccc12
CHEMBL1214248,11300.0,=,Ki,4.95,686099,O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F
CHEMBL609,64000.0,=,Ki,4.19,22956,NCCNCCNCCN
CHEMBL19612,1110.0,=,Ki,5.96,23634,NCCCCNCCCN
CHEMBL1214193,75000.0,=,Ki,4.12,686044,NCCNCCCNCCN
CHEMBL165,2770.0,=,Ki,5.56,103658,Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1
CHEMBL926,480.0,=,Ki,6.32,84505,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1
CHEMBL116438,380.0,=,Ki,6.42,190171,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O
CHEMBL206452,1840.0,=,Ki,5.74,343843,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2
CHEMBL1401508,2510.0,=,Ki,5.6,825392,COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O
CHEMBL1241532,102.0,=,Ki,6.99,700752,COC(=O)Nc1ccccc1C(=O)n1ccc(=O)c(S(N)(=O)=O)c1
CHEMBL1240620,95.0,=,Ki,7.02,699830,NS(=O)(=O)c1cn(-c2ncnc3[nH]cnc23)ccc1=O
CHEMBL1242891,56.0,=,Ki,7.25,702125,NS(=O)(=O)c1cn(-c2ccc([N+](=O)[O-])c3nonc23)ccc1=O
CHEMBL1242889,97.0,=,Ki,7.01,702123,NS(=O)(=O)c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1=O
CHEMBL1242794,103.0,=,Ki,6.99,702027,NS(=O)(=O)c1cn(CC(=O)c2ccc3ccccc3c2)ccc1=O
CHEMBL1242793,105.0,=,Ki,6.98,702026,NS(=O)(=O)c1cn(CC(=O)c2cccc([N+](=O)[O-])c2)ccc1=O
CHEMBL1242792,106.0,=,Ki,6.97,702025,NS(=O)(=O)c1cn(CC(=O)c2ccc([N+](=O)[O-])cc2)ccc1=O
CHEMBL1242706,114.0,=,Ki,6.94,701938,NS(=O)(=O)c1cn(CC(=O)c2ccc(Cl)c(Cl)c2)ccc1=O
CHEMBL1242705,108.0,=,Ki,6.97,701937,NS(=O)(=O)c1cn(CC(=O)c2ccc(F)cc2)ccc1=O
CHEMBL1242704,112.0,=,Ki,6.95,701936,NS(=O)(=O)c1cn(CC(=O)c2ccc(Cl)cc2)ccc1=O
CHEMBL1240574,172.0,=,Ki,6.76,699782,NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1
CHEMBL1240573,80.0,=,Ki,7.1,699781,NS(=O)(=O)c1cn(Cc2ccccc2)ccc1=O
CHEMBL1240572,77.0,=,Ki,7.11,699780,Cn1ccc(=O)c(S(N)(=O)=O)c1
CHEMBL1254767,4.5,=,Ki,8.35,704234,Nc1nc(N)c2nc(CNc3ccc(S(N)(=O)=O)cc3)cnc2n1
CHEMBL1254855,350.0,=,Ki,6.46,704323,Nc1nc(N)c2nc(CNc3ccc(S(=O)(=O)O)cc3)cnc2n1
CHEMBL1254856,45.0,=,Ki,7.35,704324,Nc1nc(N)c2nc(CNCCc3ccc(S(N)(=O)=O)cc3)cnc2n1
CHEMBL1254938,26400.0,=,Ki,4.58,704407,Nc1nc(N)c2nc(CNCCc3ccc(S(=O)(=O)O)cc3)cnc2n1
CHEMBL1254939,920.0,=,Ki,6.04,704408,Nc1nc(N)c2nc(CNc3ccc(C(=O)NCCc4ccc(S(N)(=O)=O)cc4)cc3)cnc2n1
CHEMBL1255023,37100.0,=,Ki,4.43,704492,Nc1nc(N)c2nc(CNc3ccc(C(=O)NCCc4ccc(S(=O)(=O)O)cc4)cc3)cnc2n1
CHEMBL1255024,260.0,=,Ki,6.58,704493,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL24231,63.0,=,IC50,7.2,31554,O=[N+]([O-])c1ccc(OP(=O)(O)O)cc1
CHEMBL23838,59.0,=,IC50,7.23,30435,CCOP(=O)(OCC)Oc1ccc([N+](=O)[O-])cc1
CHEMBL1233722,90.0,=,Kd,7.05,696072,NS(=O)(=O)c1ccc(Nc2ncnc(Cl)c2[N+](=O)[O-])cc1
CHEMBL1272233,70.0,=,Kd,7.16,711493,CSc1nc(Cl)c(C#N)c(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1272285,170.0,=,Kd,6.77,711546,CSc1nc(Cl)c(C#N)c(NCc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1272286,420.0,=,Kd,6.38,711547,CSc1nc(Cl)c(C#N)c(NCCc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1233721,170.0,=,Kd,6.77,696071,CSc1nc(Cl)c(C=O)c(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1233735,24.0,=,Kd,7.62,696085,CSc1nc(Cl)c(C=O)c(NCc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1271467,110.0,=,Kd,6.96,710720,CSc1nc(Cl)c(C=O)c(NCCc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1271521,170.0,=,Kd,6.77,710774,NS(=O)(=O)c1ccc(Nc2ncnc(NCc3ccccc3)c2[N+](=O)[O-])cc1
CHEMBL1233727,100.0,=,Kd,7.0,696077,NS(=O)(=O)c1ccc(CNc2ncnc(NCc3ccccc3)c2[N+](=O)[O-])cc1
CHEMBL1271572,16.0,=,Kd,7.8,710826,NS(=O)(=O)c1ccc(CCNc2ncnc(NCc3ccccc3)c2[N+](=O)[O-])cc1
CHEMBL1271573,100000.0,=,Kd,4.0,710827,CSc1nc(NCc2ccccc2)c(C#N)c(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1233725,50.0,=,Kd,7.3,696075,COc1ncnc(NCc2ccc(S(N)(=O)=O)cc2)c1[N+](=O)[O-]
CHEMBL1233768,70.0,=,Kd,7.16,696118,COc1ncnc(NCCc2ccc(S(N)(=O)=O)cc2)c1[N+](=O)[O-]
CHEMBL1233732,200.0,=,Kd,6.7,696082,NS(=O)(=O)c1ccc(CNc2nc[nH]c(=O)c2[N+](=O)[O-])cc1
CHEMBL67511,130.0,=,Kd,6.89,107173,NS(=O)(=O)C(F)(F)F
CHEMBL1233722,170.0,=,Kd,6.77,696072,NS(=O)(=O)c1ccc(Nc2ncnc(Cl)c2[N+](=O)[O-])cc1
CHEMBL1272233,220.0,=,Kd,6.66,711493,CSc1nc(Cl)c(C#N)c(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1233721,320.0,=,Kd,6.5,696071,CSc1nc(Cl)c(C=O)c(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1233735,43.0,=,Kd,7.37,696085,CSc1nc(Cl)c(C=O)c(NCc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1271467,350.0,=,Kd,6.46,710720,CSc1nc(Cl)c(C=O)c(NCCc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL1233725,56.0,=,Kd,7.25,696075,COc1ncnc(NCc2ccc(S(N)(=O)=O)cc2)c1[N+](=O)[O-]
CHEMBL1233768,150.0,=,Kd,6.82,696118,COc1ncnc(NCCc2ccc(S(N)(=O)=O)cc2)c1[N+](=O)[O-]
CHEMBL20,18.0,=,Kd,7.75,1125,CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL67511,91.0,=,Kd,7.04,107173,NS(=O)(=O)C(F)(F)F
CHEMBL1272187,1600.0,=,Kd,5.8,711447,NS(=O)(=O)c1cc(C(=O)Cn2cnc3ccccc32)ccc1Cl
CHEMBL1272189,1000.0,=,Kd,6.0,711449,NS(=O)(=O)c1cc(C(=O)Cn2c(CO)nc3ccccc32)ccc1Cl
CHEMBL1272242,1600.0,=,Kd,5.8,711503,NS(=O)(=O)c1cc(C(=O)Cn2c(Cc3ccccc3)nc3ccccc32)ccc1Cl
CHEMBL1272243,600.0,=,Kd,6.22,711504,CCc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1
CHEMBL1272297,800.0,=,Kd,6.1,711558,CCCc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1
CHEMBL1272298,500.0,=,Kd,6.3,711559,CCCCc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1
CHEMBL1271477,700.0,=,Kd,6.16,710730,CC(C)c1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1
CHEMBL1271478,400.0,=,Kd,6.4,710731,CC(C)Cc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1
CHEMBL1271529,4200.0,=,Kd,5.38,710782,NS(=O)(=O)c1cc(C(=O)Cn2c(CN3CCOCC3)nc3ccccc32)ccc1Cl
CHEMBL1271530,1000.0,=,Kd,6.0,710783,CSc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1
CHEMBL1271585,100.0,=,Kd,7.0,710839,NS(=O)(=O)c1cc(C(=O)CSc2nc3ccccc3[nH]2)ccc1Cl
CHEMBL1232443,20.0,=,Kd,7.7,694793,NS(=O)(=O)c1cc(C(=O)CSc2nc3cc4c(cc3[nH]2)OCCO4)ccc1Cl
CHEMBL1271638,60.0,=,Kd,7.22,710892,NS(=O)(=O)c1cc(C(=O)CSc2nc3cc(Br)ccc3[nH]2)ccc1Cl
CHEMBL1271639,30.0,=,Kd,7.52,710893,NS(=O)(=O)c1cc(C(=O)CSc2nc3cnc4ccccc4c3[nH]2)ccc1Cl
CHEMBL1271585,100.0,=,Kd,7.0,710839,NS(=O)(=O)c1cc(C(=O)CSc2nc3ccccc3[nH]2)ccc1Cl
