chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL376165,1.7,=,EC50,8.77,380927,CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F
CHEMBL387914,21.0,=,EC50,7.68,380926,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O
CHEMBL426371,110.0,=,EC50,6.96,380925,CCC(Cc1ccc(OCc2ccccc2)c(CNC(=O)c2ccc(C(F)(F)F)cc2)c1)C(=O)O
CHEMBL229831,45.0,=,EC50,7.35,380924,CCCCCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1
CHEMBL389903,4.8,=,EC50,8.32,380923,CCCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1
CHEMBL229778,6.8,=,EC50,8.17,380922,CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1
CHEMBL425666,15.0,=,EC50,7.82,380921,CCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1
CHEMBL375471,0.91,=,EC50,9.04,380947,CCCCOc1ccc(C[C@H](CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F
CHEMBL397970,79.0,=,EC50,7.1,384158,Cc1cc(SCC(O)COc2ccc(C(F)(F)F)cc2)ccc1OCC(=O)O
CHEMBL230605,60.0,=,EC50,7.22,384220,Cc1cc(SCC(COc2ccc(C(F)(F)F)cc2)OCc2ccccc2)ccc1OCC(=O)O
CHEMBL390005,0.03,=,EC50,10.52,384201,CC[C@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL231428,70.0,=,EC50,7.16,384185,COCO[C@@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230179,24.3,=,EC50,7.61,384206,CCOC(COc1ccc(C(F)(F)F)cc1)COc1ccc(OCC(=O)O)c(C)c1
CHEMBL390199,15.2,=,EC50,7.82,384205,CSCOC(CCc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230177,6.9,=,EC50,8.16,384203,CCOC(CCc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL390005,79.0,=,EC50,7.1,384201,CC[C@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230063,0.06,=,EC50,10.22,384199,CCC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL390004,7.4,=,EC50,8.13,384196,Cc1cc(SCC(C)COc2ccc(C(F)(F)F)cc2)ccc1OCC(=O)O
CHEMBL231531,17.0,=,EC50,7.77,384194,Cc1cc(SCC(COc2ccc(C(F)(F)F)cc2)COc2ccc(C(F)(F)F)cc2)ccc1OCC(=O)O
CHEMBL231528,4.6,=,EC50,8.34,384193,CCOCC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL231527,23.9,=,EC50,7.62,384192,CCCC(=O)c1ccc(OC(COc2ccc(C(F)(F)F)cc2)CSc2ccc(OCC(=O)O)c(C)c2)cc1
CHEMBL397449,62.1,=,EC50,7.21,384191,COc1ccc(OC(COc2ccc(C(F)(F)F)cc2)CSc2ccc(OCC(=O)O)c(C)c2)cc1
CHEMBL397218,126.0,=,EC50,6.9,384188,Cc1cc(SCC(COc2ccc(C(F)(F)F)cc2)OCC(=O)O)ccc1OCC(=O)O
CHEMBL231428,70.0,=,EC50,7.16,384185,COCO[C@@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL231223,2.1,=,EC50,8.68,384183,COCO[C@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL395558,6.3,=,EC50,8.2,384182,COCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230269,3.9,=,EC50,8.41,384172,C=CCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230268,7.0,=,EC50,8.15,384171,CCCCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL389769,4.3,=,EC50,8.37,384170,CCCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL389768,25.0,=,EC50,7.6,384168,CCO[C@@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230158,1.9,=,EC50,8.72,384165,CCO[C@H](COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230050,3.4,=,EC50,8.47,384163,CCOC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL230372,18.8,=,EC50,7.73,384160,COC(COc1ccc(C(F)(F)F)cc1)CSc1ccc(OCC(=O)O)c(C)c1
CHEMBL244786,93.0,=,EC50,7.03,386979,Cc1cc(SCc2nc(-c3ccc(C(C)(C)C)cc3)ns2)ccc1OC(C)(C)C(=O)O
CHEMBL207881,3162.28,<,Ki,,343686,O=C(O)CCc1ccc(NCc2cccc(Oc3ccccc3)c2)cc1
CHEMBL234659,13.0,=,EC50,7.89,396842,COc1cc(OCC(=O)O)c(C)cc1SCc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1
CHEMBL267147,2610.0,=,EC50,5.58,396860,O=C(O)COc1ccc(SCc2c(F)cccc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL234665,230.0,=,EC50,6.64,396857,O=C(O)COc1ccc(SCc2ccccc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL232400,70.0,=,EC50,7.16,396856,O=C(O)COc1ccc(SCc2cc(F)ccc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL392950,1720.0,=,EC50,5.76,396855,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(F)cc3C(F)(F)F)cc2)c2c1CCC2
CHEMBL232399,13600.0,=,EC50,4.87,396854,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(F)cc3)cc2)c2c1CCC2
CHEMBL232398,585.0,=,EC50,6.23,396853,O=C(O)COc1ccc(SCc2ccc(OCc3cc(Cl)ccc3Cl)cc2)c2c1CCC2
CHEMBL234663,2210.0,=,EC50,5.66,396852,O=C(O)COc1ccc(SCc2ccc(OCc3ccccc3)cc2)c2c1CCC2
CHEMBL392949,267.0,=,EC50,6.57,396851,CC(C)(C)c1ccc(COc2ccc(CSc3ccc(OCC(=O)O)c4c3CCC4)cc2)cc1
CHEMBL234662,1970.0,=,EC50,5.71,396850,COc1ccc(COc2ccc(CSc3ccc(OCC(=O)O)c4c3CCC4)cc2)cc1
CHEMBL234661,933.0,=,EC50,6.03,396849,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(Cl)cc3)cc2)c2c1CCC2
CHEMBL232397,251.0,=,EC50,6.6,396848,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)c2c1CCC2
CHEMBL232395,295.0,=,EC50,6.53,396845,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)c2c1CCCO2
CHEMBL391478,374.0,=,EC50,6.43,396844,Cc1cc(SCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)c(Cl)cc1OCC(=O)O
CHEMBL234660,252.0,=,EC50,6.6,396843,Cc1cc(SCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)ccc1OCC(=O)O
CHEMBL267147,286.0,=,IC50,6.54,396860,O=C(O)COc1ccc(SCc2c(F)cccc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL392951,111.0,=,IC50,6.96,396859,O=C(O)COc1ccc(SCc2cccc(F)c2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL234666,62.0,=,IC50,7.21,396858,O=C(O)COc1ccc(SCc2ccc(F)cc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL234665,10.4,=,IC50,7.98,396857,O=C(O)COc1ccc(SCc2ccccc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL232400,1.7,=,IC50,8.77,396856,O=C(O)COc1ccc(SCc2cc(F)ccc2OCc2ccc(C(F)(F)F)cc2)c2c1CCC2
CHEMBL392950,356.0,=,IC50,6.45,396855,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(F)cc3C(F)(F)F)cc2)c2c1CCC2
CHEMBL232399,191.0,=,IC50,6.72,396854,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(F)cc3)cc2)c2c1CCC2
CHEMBL232398,69.0,=,IC50,7.16,396853,O=C(O)COc1ccc(SCc2ccc(OCc3cc(Cl)ccc3Cl)cc2)c2c1CCC2
CHEMBL234663,125.0,=,IC50,6.9,396852,O=C(O)COc1ccc(SCc2ccc(OCc3ccccc3)cc2)c2c1CCC2
CHEMBL392949,148.0,=,IC50,6.83,396851,CC(C)(C)c1ccc(COc2ccc(CSc3ccc(OCC(=O)O)c4c3CCC4)cc2)cc1
CHEMBL234661,89.0,=,IC50,7.05,396849,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(Cl)cc3)cc2)c2c1CCC2
CHEMBL232397,10.0,=,IC50,8.0,396848,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)c2c1CCC2
CHEMBL234660,19.0,=,IC50,7.72,396843,Cc1cc(SCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)ccc1OCC(=O)O
CHEMBL233177,76.0,=,IC50,7.12,397029,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(OC(F)(F)F)cc3)cc2)c2c1CCC2
CHEMBL233177,530.0,=,EC50,6.28,397029,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(OC(F)(F)F)cc3)cc2)c2c1CCC2
CHEMBL233976,3.1,=,IC50,8.51,397270,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(CC(=O)O)csc2c1
CHEMBL233976,14.7,=,EC50,7.83,397270,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(CC(=O)O)csc2c1
CHEMBL231690,2.8,=,IC50,8.55,397314,Cc1nc(C(F)(F)F)sc1CSc1ccc2c(ccn2CC(=O)O)c1
CHEMBL393373,91.0,=,IC50,7.04,397313,O=C(O)Cn1ccc2cc(OCc3ccc(Oc4ccc(C(F)(F)F)cc4)cc3)ccc21
CHEMBL231689,13.0,=,IC50,7.89,397312,O=C(O)Cn1ccc2cc(OCc3cccc(COc4ccc(C(F)(F)F)cc4)c3)ccc21
CHEMBL231688,734.0,=,IC50,6.13,397311,O=C(O)Cn1ccc2cc(OCc3ccccc3COc3ccc(C(F)(F)F)cc3)ccc21
CHEMBL393767,31.0,=,IC50,7.51,397310,O=C(O)Cn1ccc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc21
CHEMBL234801,6.8,=,IC50,8.17,397309,Cc1nc(C(F)(F)F)sc1COc1ccc2c(ccn2CC(=O)O)c1
CHEMBL234800,81.0,=,IC50,7.09,397308,O=C(O)Cc1coc2cc(OCc3ccc(COc4ccc(C(F)(F)F)cc4)cc3)ccc12
CHEMBL234383,244.0,=,IC50,6.61,397302,O=C(O)Cc1csc2cc(OCc3ccccc3COc3ccc(C(F)(F)F)cc3)ccc12
CHEMBL393765,97.0,=,IC50,7.01,397301,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)cc(Cl)c12
CHEMBL234382,37.0,=,IC50,7.43,397300,Cc1cc(OCc2cc(-c3ccc(C(F)(F)F)cc3)on2)cc2scc(CC(=O)O)c12
CHEMBL234381,375.0,=,IC50,6.43,397299,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(Cl)cc4)on3)cc(Cl)c12
CHEMBL234170,37.0,=,IC50,7.43,397298,Cc1cc2c(CC(=O)O)csc2cc1OCc1cc(-c2ccc(Cl)cc2)on1
CHEMBL234169,58.0,=,IC50,7.24,397296,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1cc(Cl)c2c(CC(=O)O)csc2c1
CHEMBL234168,25.0,=,IC50,7.6,397293,O=C(O)Cc1coc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc12
CHEMBL391068,81.0,=,IC50,7.09,397291,O=C(O)Cc1coc2cc(OCc3cc(-c4ccc(Cl)cc4)on3)ccc12
CHEMBL265868,14.0,=,IC50,7.85,397290,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(CC(=O)O)coc2c1
CHEMBL391457,11.0,=,IC50,7.96,397288,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc12
CHEMBL233978,7.7,=,IC50,8.11,397273,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(Cl)cc4)on3)ccc12
CHEMBL231690,4.0,=,EC50,8.4,397314,Cc1nc(C(F)(F)F)sc1CSc1ccc2c(ccn2CC(=O)O)c1
CHEMBL393373,2810.0,=,EC50,5.55,397313,O=C(O)Cn1ccc2cc(OCc3ccc(Oc4ccc(C(F)(F)F)cc4)cc3)ccc21
CHEMBL231689,254.0,=,EC50,6.59,397312,O=C(O)Cn1ccc2cc(OCc3cccc(COc4ccc(C(F)(F)F)cc4)c3)ccc21
CHEMBL231688,3080.0,=,EC50,5.51,397311,O=C(O)Cn1ccc2cc(OCc3ccccc3COc3ccc(C(F)(F)F)cc3)ccc21
CHEMBL393767,1390.0,=,EC50,5.86,397310,O=C(O)Cn1ccc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc21
CHEMBL234801,223.0,=,EC50,6.65,397309,Cc1nc(C(F)(F)F)sc1COc1ccc2c(ccn2CC(=O)O)c1
CHEMBL234800,3440.0,=,EC50,5.46,397308,O=C(O)Cc1coc2cc(OCc3ccc(COc4ccc(C(F)(F)F)cc4)cc3)ccc12
CHEMBL234799,1490.0,=,EC50,5.83,397307,O=C(O)Cc1coc2cc(OCc3cccc(COc4ccc(C(F)(F)F)cc4)c3)ccc12
CHEMBL393766,3120.0,=,EC50,5.51,397306,O=C(O)Cc1coc2cc(OCc3ccccc3COc3ccc(C(F)(F)F)cc3)ccc12
CHEMBL234589,1070.0,=,EC50,5.97,397305,O=C(O)Cc1csc2cc(OCc3ccc(COc4ccc(C(F)(F)F)cc4)cc3)ccc12
CHEMBL234588,166.0,=,EC50,6.78,397304,O=C(O)Cc1csc2cc(OCc3cccc(COc4ccc(C(F)(F)F)cc4)c3)ccc12
CHEMBL234587,172.0,=,EC50,6.76,397303,Cc1cc2c(CC(=O)O)csc2cc1OCc1ccccc1COc1ccc(C(F)(F)F)cc1
CHEMBL234383,2230.0,=,EC50,5.65,397302,O=C(O)Cc1csc2cc(OCc3ccccc3COc3ccc(C(F)(F)F)cc3)ccc12
CHEMBL393765,2360.0,=,EC50,5.63,397301,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)cc(Cl)c12
CHEMBL234382,561.0,=,EC50,6.25,397300,Cc1cc(OCc2cc(-c3ccc(C(F)(F)F)cc3)on2)cc2scc(CC(=O)O)c12
CHEMBL234381,6360.0,=,EC50,5.2,397299,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(Cl)cc4)on3)cc(Cl)c12
CHEMBL234170,656.0,=,EC50,6.18,397298,Cc1cc2c(CC(=O)O)csc2cc1OCc1cc(-c2ccc(Cl)cc2)on1
CHEMBL391085,638.0,=,EC50,6.2,397297,Cc1cc(OCc2cc(-c3ccc(Cl)cc3)on2)cc2scc(CC(=O)O)c12
CHEMBL234169,227.0,=,EC50,6.64,397296,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1cc(Cl)c2c(CC(=O)O)csc2c1
CHEMBL234168,1610.0,=,EC50,5.79,397293,O=C(O)Cc1coc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc12
CHEMBL391068,323.0,=,EC50,6.49,397291,O=C(O)Cc1coc2cc(OCc3cc(-c4ccc(Cl)cc4)on3)ccc12
CHEMBL265868,243.0,=,EC50,6.61,397290,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(CC(=O)O)coc2c1
CHEMBL391457,305.0,=,EC50,6.52,397288,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(C(F)(F)F)cc4)on3)ccc12
CHEMBL233978,226.0,=,EC50,6.65,397273,O=C(O)Cc1csc2cc(OCc3cc(-c4ccc(Cl)cc4)on3)ccc12
CHEMBL393766,662.0,=,IC50,6.18,397306,O=C(O)Cc1coc2cc(OCc3ccccc3COc3ccc(C(F)(F)F)cc3)ccc12
CHEMBL38943,2.6,=,IC50,8.59,56133,Cc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O
CHEMBL38943,4.0,=,EC50,8.4,56133,Cc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O
CHEMBL393186,160.0,=,EC50,6.8,397913,Cc1cc(SC/C=C\C(C#Cc2ccccc2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL234910,12100.0,=,EC50,4.92,397938,Cc1cc(SC/C=C/C#Cc2ccccc2)ccc1OCC(=O)O
CHEMBL234908,290.0,=,EC50,6.54,397936,Cc1cc(OC/C=C\C(C#Cc2ccccc2)c2cnc3ccccc3c2)ccc1OCC(=O)O
CHEMBL437364,290.0,=,EC50,6.54,397935,Cc1cc2cc(C(C#Cc3ccc(F)cc3)/C=C\COc3ccc(OCC(=O)O)c(C)c3)ccc2o1
CHEMBL234907,150.0,=,EC50,6.82,397934,Cc1cc2cc(C(C#Cc3ccc(C)s3)/C=C\COc3ccc(OCC(=O)O)c(C)c3)ccc2o1
CHEMBL234906,3900.0,=,EC50,5.41,397933,Cc1ccc(-c2ccc(C(C#Cc3ccccc3)/C=C\COc3ccc(OCC(=O)O)c(C)c3)cc2)s1
CHEMBL234693,1200.0,=,EC50,5.92,397932,CC1=Cc2cc(C#CC(/C=C\COc3ccc(OCC(=O)O)c(C)c3)c3ccc(Br)cc3)ccc2S1(=O)=O
CHEMBL234692,3000.0,=,EC50,5.52,397930,Cc1cc(OC/C=C\C(C#CCN2CCOCC2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL234691,490.0,=,EC50,6.31,397929,Cc1cc(OC/C=C\C(C#Cc2ccc(CO)cc2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL393987,220.0,=,EC50,6.66,397928,Cc1ccc(C#CC(/C=C\COc2ccc(OCC(=O)O)c(C)c2)c2ccc(Br)cc2)s1
CHEMBL234905,2000.0,=,EC50,5.7,397927,Cc1cc(C#CC(/C=C\COc2ccc(OCC(=O)O)c(C)c2)c2ccc(Br)cc2)ccc1F
CHEMBL234904,320.0,=,EC50,6.5,397926,Cc1cc(OC/C=C\C(C#Cc2ccc(Cl)cc2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL234903,130.0,=,EC50,6.89,397925,Cc1cc(OC/C=C\C(C#Cc2ccc(C(F)(F)F)cc2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL234689,240.0,=,EC50,6.62,397922,Cc1cc(OC/C=C\C(C#Cc2ccccn2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL234485,770.0,=,EC50,6.11,397919,Cc1cc(OC/C=C\C(C#Cc2ccccc2)c2ccc(Br)cc2)ccc1OCC(=O)O
CHEMBL231696,11.0,=,EC50,7.96,397916,COc1ccc(C#CC(/C=C\CSc2ccc(OCC(=O)O)c(C)c2)c2ccc(-c3ccccc3)cc2)cc1
CHEMBL392058,95.0,=,EC50,7.02,400248,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3)c2)ccc1OC(C)(C)C(=O)O
CHEMBL238152,3.0,=,IC50,8.52,400290,Cc1cc(Oc2cccc(CNC(=O)c3c(C)c4cc(Cl)ccc4n3C)c2)ccc1CCC(=O)O
CHEMBL399417,3.0,=,IC50,8.52,400281,Cc1cc(Oc2cccc(CNC(=O)c3cc4cc(Cl)ccc4n3C)c2)ccc1CCC(=O)O
CHEMBL392718,12.0,=,IC50,7.92,400269,Cc1cc(Oc2cccc(CNC(=O)c3cc4c(Cl)cccc4[nH]3)c2)ccc1CCC(=O)O
CHEMBL237730,5.0,=,IC50,8.3,400268,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3C)c2)ccc1CCC(=O)O
CHEMBL393940,64.0,=,IC50,7.19,400261,Cc1cc(Oc2cccc(CNC(=O)c3ccccc3C)c2)ccc1OC(C)(C)C(=O)O
CHEMBL401236,7.0,=,EC50,8.15,400293,CCc1cc(Oc2cc(F)cc([C@@H](C)NC(=O)c3sc4ccc(Cl)cc4c3C)c2)ccc1CCC(=O)O
CHEMBL238357,1.0,=,EC50,9.0,400292,CCc1cc(Oc2cc(F)cc([C@@H](C)NC(=O)c3c(C)c4cc(Cl)ccc4n3C)c2)ccc1CCC(=O)O
CHEMBL238152,4.0,=,EC50,8.4,400290,Cc1cc(Oc2cccc(CNC(=O)c3c(C)c4cc(Cl)ccc4n3C)c2)ccc1CCC(=O)O
CHEMBL235143,6.0,=,EC50,8.22,400285,Cc1cc(Oc2cccc(CNC(=O)c3[nH]c4ccc(Cl)cc4c3C)c2)ccc1CCC(=O)O
CHEMBL399417,87.0,=,EC50,7.06,400281,Cc1cc(Oc2cccc(CNC(=O)c3cc4cc(Cl)ccc4n3C)c2)ccc1CCC(=O)O
CHEMBL399217,59.0,=,EC50,7.23,400279,Cc1cc(Oc2cccc(CNC(=O)c3cc4cc(Cl)c(Cl)cc4[nH]3)c2)ccc1CCC(=O)O
CHEMBL236218,527.0,=,EC50,6.28,400278,Cc1cc(Oc2cccc(CNC(=O)c3cc4cccc(Br)c4[nH]3)c2)ccc1CCC(=O)O
CHEMBL237485,93.0,=,EC50,7.03,400274,Cc1cc(Oc2cccc(CNC(=O)c3cc4cc(Br)ccc4[nH]3)c2)ccc1CCC(=O)O
CHEMBL237484,80.0,=,EC50,7.1,400272,Cc1cc(Oc2cccc(CNC(=O)c3cc4ccc(Cl)cc4[nH]3)c2)ccc1CCC(=O)O
CHEMBL237277,47.0,=,EC50,7.33,400271,Cc1cc(Oc2cccc(CNC(=O)c3cc4cc(Cl)ccc4[nH]3)c2)ccc1CCC(=O)O
CHEMBL392718,1300.0,=,EC50,5.89,400269,Cc1cc(Oc2cccc(CNC(=O)c3cc4c(Cl)cccc4[nH]3)c2)ccc1CCC(=O)O
CHEMBL237730,33.0,=,EC50,7.48,400268,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3C)c2)ccc1CCC(=O)O
CHEMBL237520,119.0,=,EC50,6.92,400266,Cc1cc(Oc2ccc(F)c(CNC(=O)c3ccc(C(F)(F)F)cc3F)c2)ccc1OC(C)(C)C(=O)O
CHEMBL392717,48.0,=,EC50,7.32,400265,Cc1cc(Oc2cc(F)cc(CNC(=O)c3ccc(C(F)(F)F)cc3F)c2)ccc1OC(C)(C)C(=O)O
CHEMBL237519,86.0,=,EC50,7.07,400264,Cc1ccc(Oc2ccc(OC(C)(C)C(=O)O)c(C)c2)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F
CHEMBL237518,4.0,=,EC50,8.4,400263,Cc1cc(CNC(=O)c2ccc(C(F)(F)F)cc2F)cc(Oc2ccc(OC(C)(C)C(=O)O)c(C)c2)c1
CHEMBL237307,96.0,=,EC50,7.02,400262,Cc1ccc(CNC(=O)c2ccc(C(F)(F)F)cc2F)cc1Oc1ccc(OC(C)(C)C(=O)O)c(C)c1
CHEMBL393940,1878.0,=,EC50,5.73,400261,Cc1cc(Oc2cccc(CNC(=O)c3ccccc3C)c2)ccc1OC(C)(C)C(=O)O
CHEMBL237306,376.0,=,EC50,6.42,400260,COc1ccc(C(=O)NCc2cccc(Oc3ccc(OC(C)(C)C(=O)O)c(C)c3)c2)c(C)c1
CHEMBL237305,50.0,=,EC50,7.3,400259,Cc1cc(Oc2cccc(CNC(=O)c3ccc(OC(F)(F)F)cc3C)c2)ccc1OC(C)(C)C(=O)O
CHEMBL237086,254.0,=,EC50,6.59,400258,Cc1cc(Oc2cccc(CNC(=O)c3ccc(Cl)cc3C)c2)ccc1OC(C)(C)C(=O)O
CHEMBL393939,286.0,=,EC50,6.54,400257,Cc1ccc(C(=O)NCc2cccc(Oc3ccc(OC(C)(C)C(=O)O)c(C)c3)c2)c(C)c1
CHEMBL237085,30.0,=,EC50,7.52,400256,COc1cc(C(F)(F)F)ccc1C(=O)NCc1cccc(Oc2ccc(OC(C)(C)C(=O)O)c(C)c2)c1
CHEMBL237710,409.0,=,EC50,6.39,400255,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3Oc3ccccc3)c2)ccc1OC(C)(C)C(=O)O
CHEMBL237084,2870.0,=,EC50,5.54,400254,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3C(F)(F)F)c2)ccc1OC(C)(C)C(=O)O
CHEMBL236877,36.0,=,EC50,7.44,400253,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3Br)c2)ccc1OC(C)(C)C(=O)O
CHEMBL236876,22.0,=,EC50,7.66,400252,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3F)c2)ccc1OC(C)(C)C(=O)O
CHEMBL393938,59.0,=,EC50,7.23,400251,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3Cl)c2)ccc1OC(C)(C)C(=O)O
CHEMBL236875,81.0,=,EC50,7.09,400250,CCc1cc(C(F)(F)F)ccc1C(=O)NCc1cccc(Oc2ccc(OC(C)(C)C(=O)O)c(C)c2)c1
CHEMBL236664,38.0,=,EC50,7.42,400249,Cc1cc(Oc2cccc(CNC(=O)c3ccc(C(F)(F)F)cc3C)c2)ccc1OC(C)(C)C(=O)O
CHEMBL241299,2.0,=,IC50,8.7,409910,Cc1cc(OCC[C@@H](C)Oc2ccc(Cl)cc2-c2ccccn2)ccc1CCC(=O)O
CHEMBL400024,12.0,=,IC50,7.92,409907,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(-c2nccs2)c1
CHEMBL391283,5.0,=,IC50,8.3,409901,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(-c2ccncc2)c1
CHEMBL241472,5.0,=,IC50,8.3,409900,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(-c2cccnc2)c1
CHEMBL393926,5.0,=,IC50,8.3,409893,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(-c2ccccc2)c1
CHEMBL212911,1.0,=,EC50,9.0,357906,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL238970,6.0,=,EC50,8.22,409913,CCc1cc(OCC[C@@H](C)Oc2ccc(C(F)(F)F)cc2-c2ccccn2)ccc1CCC(=O)O
CHEMBL241479,7.0,=,EC50,8.15,409912,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(CC)c2)c(-c2ccccn2)c1
