chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1230020,220.0,=,IC50,6.66,692370,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F
CHEMBL3764798,7820.0,=,IC50,5.11,2070165,Cc1cncn1-c1cc(C(=O)Nc2cccc(CNc3ccc4c(C(=O)N[C@@H](C)C(N)=O)[nH]nc4c3)c2)cc(C(F)(F)F)c1
CHEMBL3764798,9450.0,=,IC50,5.03,2070165,Cc1cncn1-c1cc(C(=O)Nc2cccc(CNc3ccc4c(C(=O)N[C@@H](C)C(N)=O)[nH]nc4c3)c2)cc(C(F)(F)F)c1
CHEMBL1229517,1140.0,=,IC50,5.94,691867,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F
CHEMBL3763692,5010.0,=,IC50,5.3,2069167,O=C(Nc1cccc(-c2cnc3c(NC(=O)c4ccc(F)c(C(F)(F)F)c4)nccn23)c1)Nc1ccc(Cl)c(C(F)(F)F)c1
CHEMBL1229517,280.0,=,IC50,6.55,691867,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F
CHEMBL3764357,2.7,=,IC50,8.57,1076877,CN(C)Cc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3765596,3.1,=,IC50,8.51,2069835,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cccc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3764238,2.2,=,IC50,8.66,1076895,CNCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3765509,1.9,=,IC50,8.72,2070767,CCNCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3764101,2.9,=,IC50,8.54,2070768,NCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3764895,2.1,=,IC50,8.68,1076878,CC(C)(N)c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3765012,1.8,=,IC50,8.74,2070769,NC1(c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)CCC1
CHEMBL3763999,1.7,=,IC50,8.77,2070770,N[C@H](CO)c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3764870,2.2,=,IC50,8.66,2070771,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(C(F)(F)F)cc(C5(O)CNC5)c3)CC4)ccnc2N1
CHEMBL3764275,4.0,=,IC50,8.4,2069953,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(CN5CCOCC5CO)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3765355,2.0,=,IC50,8.7,2069954,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cnc[nH]5)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3765074,9.5,=,IC50,8.02,2069955,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cc[nH]n5)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3765708,2.9,=,IC50,8.54,2070772,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cn[nH]c5)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3763694,2.1,=,IC50,8.68,2070773,Cn1cnc(-c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)c1
CHEMBL3764588,1.5,=,IC50,8.82,2070774,Cn1nccc1-c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3763646,2.1,=,IC50,8.68,2070775,Cn1cc(-c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)cn1
CHEMBL3764357,48.0,=,IC50,7.32,1076877,CN(C)Cc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3765596,487.0,=,IC50,6.31,2069835,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cccc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3764238,45.0,=,IC50,7.35,1076895,CNCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3765509,56.0,=,IC50,7.25,2070767,CCNCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3764101,274.0,=,IC50,6.56,2070768,NCc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3764895,56.0,=,IC50,7.25,1076878,CC(C)(N)c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3765012,67.0,=,IC50,7.17,2070769,NC1(c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)CCC1
CHEMBL3763999,207.0,=,IC50,6.68,2070770,N[C@H](CO)c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3764870,854.0,=,IC50,6.07,2070771,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(C(F)(F)F)cc(C5(O)CNC5)c3)CC4)ccnc2N1
CHEMBL3764275,254.0,=,IC50,6.59,2069953,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(CN5CCOCC5CO)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3765355,38.0,=,IC50,7.42,2069954,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cnc[nH]5)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3765074,121.0,=,IC50,6.92,2069955,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cc[nH]n5)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3765708,55.0,=,IC50,7.26,2070772,O=C1CCc2c(Oc3ccc4c(c3)C[C@H](NC(=O)c3cc(-c5cn[nH]c5)cc(C(F)(F)F)c3)CC4)ccnc2N1
CHEMBL3763694,123.0,=,IC50,6.91,2070773,Cn1cnc(-c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)c1
CHEMBL3764588,74.0,=,IC50,7.13,2070774,Cn1nccc1-c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1
CHEMBL3763646,34.0,=,IC50,7.47,2070775,Cn1cc(-c2cc(C(=O)N[C@@H]3CCc4ccc(Oc5ccnc6c5CCC(=O)N6)cc4C3)cc(C(F)(F)F)c2)cn1
CHEMBL3799621,4300.0,=,IC50,5.37,2085006,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)sc3c2)ccn1
CHEMBL3799746,131.0,=,IC50,6.88,2085014,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)sc3c2)ccn1
CHEMBL3797601,1230.0,=,IC50,5.91,2085015,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)sc3c2)ccn1
CHEMBL3798983,95.0,=,IC50,7.02,2085017,CNC(=O)c1cc(Oc2ccc3nc(NC(=O)Nc4ccc(Cl)c(Cl)c4)sc3c2)ccn1
CHEMBL1197798,2.0,=,IC50,8.7,671748,Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12
CHEMBL1229517,20.0,=,IC50,7.7,691867,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F
CHEMBL2028663,0.4,=,IC50,9.4,1340894,CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnc(N)n2)s1
CHEMBL3798308,17.0,=,IC50,7.77,2084036,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccc1
CHEMBL3800226,10.0,=,IC50,8.0,2084037,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccc1F
CHEMBL3799014,4.0,=,IC50,8.4,2084038,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccc(F)c1
CHEMBL3798423,83.0,=,IC50,7.08,2084039,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccc(F)cc1
CHEMBL3798195,1.0,=,IC50,9.0,2084040,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccnc1
CHEMBL3799483,41.0,=,IC50,7.39,2084041,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccn1
CHEMBL3798780,0.5,=,IC50,9.3,2084042,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccs1
CHEMBL3800081,2.0,=,IC50,8.7,2084043,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1nccs1
CHEMBL3797403,1.0,=,IC50,9.0,2084044,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cn[nH]c1
CHEMBL3799568,19.0,=,IC50,7.72,2084045,Cn1cc(S(=O)(=O)Nc2ccc(F)c(Nc3ncccc3-c3ncnc4[nH]cnc34)c2F)cn1
CHEMBL3798635,412.0,=,IC50,6.38,2084047,CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798357,12.0,=,IC50,7.92,2084048,CCCS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800014,10.0,=,IC50,8.0,2084049,O=S(=O)(CC(F)(F)F)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799488,16.0,=,IC50,7.8,2084050,CC(C)CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798570,26.0,=,IC50,7.58,2084051,O=S(=O)(CC1CC1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799342,5.0,=,IC50,8.3,2084052,CC(C)(C)CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800157,111.0,=,IC50,6.96,2084053,O=S(=O)(Cc1ccccc1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798327,66.0,=,IC50,7.18,2084054,CC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800227,38.0,=,IC50,7.42,2084055,CCC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799288,112.0,=,IC50,6.95,2084056,CCCC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799241,132.0,=,IC50,6.88,2084057,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CC1
CHEMBL3798630,46.0,=,IC50,7.34,2084058,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCC1
CHEMBL3800364,21.0,=,IC50,7.68,2084059,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCCC1
CHEMBL3798235,26.0,=,IC50,7.58,2084060,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCOC1
CHEMBL3799451,51.0,=,IC50,7.29,2084061,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCCCC1
CHEMBL3798516,179.0,=,IC50,6.75,2084062,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCOCC1
CHEMBL3798256,90.0,=,IC50,7.05,2084063,CN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3797223,157.0,=,IC50,6.8,2084064,CCN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3797353,165.0,=,IC50,6.78,2084065,CCN(CC)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799949,31.0,=,IC50,7.51,2084066,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCCC1
CHEMBL3798505,38.0,=,IC50,7.42,2084067,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCCCC1
CHEMBL3800002,122.0,=,IC50,6.91,2084068,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CC[C@H](O)C1
CHEMBL3797494,68.0,=,IC50,7.17,2084069,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CC[C@@H](O)C1
CHEMBL3799996,102.0,=,IC50,6.99,2084070,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCOCC1
CHEMBL1197798,2.0,=,IC50,8.7,671748,Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12
CHEMBL1229517,4.0,=,IC50,8.4,691867,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F
CHEMBL2028663,1.0,=,IC50,9.0,1340894,CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnc(N)n2)s1
CHEMBL3798308,7.0,=,IC50,8.15,2084036,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccc1
CHEMBL3800226,3.0,=,IC50,8.52,2084037,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccc1F
CHEMBL3799014,3.0,=,IC50,8.52,2084038,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccc(F)c1
CHEMBL3798423,36.0,=,IC50,7.44,2084039,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccc(F)cc1
CHEMBL3798195,1.0,=,IC50,9.0,2084040,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccnc1
CHEMBL3799483,21.0,=,IC50,7.68,2084041,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccn1
CHEMBL3798780,1.0,=,IC50,9.0,2084042,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccs1
CHEMBL3800081,1.0,=,IC50,9.0,2084043,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1nccs1
CHEMBL3797403,0.2,=,IC50,9.7,2084044,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cn[nH]c1
CHEMBL3799568,8.0,=,IC50,8.1,2084045,Cn1cc(S(=O)(=O)Nc2ccc(F)c(Nc3ncccc3-c3ncnc4[nH]cnc34)c2F)cn1
CHEMBL3800378,216.0,=,IC50,6.67,2084046,Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798635,360.0,=,IC50,6.44,2084047,CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798357,9.0,=,IC50,8.05,2084048,CCCS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800014,3.0,=,IC50,8.52,2084049,O=S(=O)(CC(F)(F)F)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799488,6.0,=,IC50,8.22,2084050,CC(C)CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798570,8.0,=,IC50,8.1,2084051,O=S(=O)(CC1CC1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799342,6.0,=,IC50,8.22,2084052,CC(C)(C)CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800157,186.0,=,IC50,6.73,2084053,O=S(=O)(Cc1ccccc1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798327,14.0,=,IC50,7.85,2084054,CC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800227,7.0,=,IC50,8.15,2084055,CCC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799288,18.0,=,IC50,7.75,2084056,CCCC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799241,41.0,=,IC50,7.39,2084057,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CC1
CHEMBL3798630,4.0,=,IC50,8.4,2084058,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCC1
CHEMBL3800364,2.0,=,IC50,8.7,2084059,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCCC1
CHEMBL3798235,5.0,=,IC50,8.3,2084060,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCOC1
CHEMBL3799451,18.0,=,IC50,7.75,2084061,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCCCC1
CHEMBL3798516,31.0,=,IC50,7.51,2084062,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCOCC1
CHEMBL3798256,8.0,=,IC50,8.1,2084063,CN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3797223,22.0,=,IC50,7.66,2084064,CCN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3797353,57.0,=,IC50,7.24,2084065,CCN(CC)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799949,2.0,=,IC50,8.7,2084066,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCCC1
CHEMBL3798505,15.0,=,IC50,7.82,2084067,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCCCC1
CHEMBL3800002,9.0,=,IC50,8.05,2084068,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CC[C@H](O)C1
CHEMBL3797494,16.0,=,IC50,7.8,2084069,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CC[C@@H](O)C1
CHEMBL3799996,62.0,=,IC50,7.21,2084070,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCOCC1
CHEMBL1197798,22.0,=,EC50,7.66,671748,Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12
CHEMBL1229517,2290.0,=,EC50,5.64,691867,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F
CHEMBL2028663,529.0,=,EC50,6.28,1340894,CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnc(N)n2)s1
CHEMBL3798308,2290.0,=,EC50,5.64,2084036,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccc1
CHEMBL3800226,873.0,=,EC50,6.06,2084037,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccc1F
CHEMBL3799014,1510.0,=,EC50,5.82,2084038,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccc(F)c1
CHEMBL3798423,5650.0,=,EC50,5.25,2084039,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccc(F)cc1
CHEMBL3798195,786.0,=,EC50,6.11,2084040,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccnc1
CHEMBL3799483,7940.0,=,EC50,5.1,2084041,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1ccccn1
CHEMBL3798780,402.0,=,EC50,6.4,2084042,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cccs1
CHEMBL3800081,783.0,=,EC50,6.11,2084043,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1nccs1
CHEMBL3797403,807.0,=,EC50,6.09,2084044,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)c1cn[nH]c1
CHEMBL3799568,2220.0,=,EC50,5.65,2084045,Cn1cc(S(=O)(=O)Nc2ccc(F)c(Nc3ncccc3-c3ncnc4[nH]cnc34)c2F)cn1
CHEMBL3798635,6690.0,=,EC50,5.17,2084047,CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798357,936.0,=,EC50,6.03,2084048,CCCS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800014,713.0,=,EC50,6.15,2084049,O=S(=O)(CC(F)(F)F)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799488,1450.0,=,EC50,5.84,2084050,CC(C)CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798570,2140.0,=,EC50,5.67,2084051,O=S(=O)(CC1CC1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799342,202.0,=,EC50,6.7,2084052,CC(C)(C)CS(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800157,5080.0,=,EC50,5.29,2084053,O=S(=O)(Cc1ccccc1)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3798327,1540.0,=,EC50,5.81,2084054,CC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3800227,778.0,=,EC50,6.11,2084055,CCC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799288,8090.0,=,EC50,5.09,2084056,CCCC(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799241,2070.0,=,EC50,5.68,2084057,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CC1
CHEMBL3798630,1790.0,=,EC50,5.75,2084058,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCC1
CHEMBL3800364,1800.0,=,EC50,5.75,2084059,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCCC1
CHEMBL3798235,1480.0,=,EC50,5.83,2084060,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCOC1
CHEMBL3799451,4370.0,=,EC50,5.36,2084061,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)C1CCCCC1
CHEMBL3798256,1780.0,=,EC50,5.75,2084063,CN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3797223,1780.0,=,EC50,5.75,2084064,CCN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3797353,9910.0,=,EC50,5.0,2084065,CCN(CC)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F
CHEMBL3799949,2070.0,=,EC50,5.68,2084066,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCCC1
CHEMBL3798505,1220.0,=,EC50,5.91,2084067,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCCCC1
CHEMBL3797494,7190.0,=,EC50,5.14,2084069,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CC[C@@H](O)C1
CHEMBL3799996,3580.0,=,EC50,5.45,2084070,O=S(=O)(Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F)N1CCOCC1
CHEMBL1197798,2.0,=,IC50,8.7,671748,Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12
