chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL576846,9050.0,=,IC50,5.04,576963,Cc1ccc(NC(=O)C(=O)c2c[nH]c3ccccc23)cc1
CHEMBL1483649,1300.0,=,IC50,5.89,907533,CN(C)c1ccc(/C=C/c2noc(-c3ccccc3O)n2)cc1
CHEMBL1906140,24500.0,=,IC50,4.61,1246711,COC(=O)c1ccccc1NC1=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc2C1=O
CHEMBL1883257,51000.0,=,IC50,4.29,1223828,CCCCc1ccc2nc(NC(=O)c3cc(C)cs3)sc2c1
CHEMBL1886693,19900.0,=,IC50,4.7,1227264,COc1ccc(N/N=C/c2c[nH]c3ccccc23)cc1
CHEMBL3144856,45500.0,=,IC50,4.34,1634147,COc1ccc(C(C[N+](=O)[O-])c2c(C)[nH]n(-c3ccccc3)c2=O)cc1
CHEMBL1886317,11000.0,=,IC50,4.96,1226888,Cc1cccc(-c2noc(/C=C/c3ccccc3)n2)c1
CHEMBL1886662,2400.0,=,IC50,5.62,1227233,O=C(Nc1nc2ccc(Cl)cc2s1)c1nccs1
CHEMBL1885269,1100.0,=,IC50,5.96,1225840,CSc1ccc(/C=C/c2noc(-c3ccccc3O)n2)cc1
CHEMBL1598762,23900.0,=,IC50,4.62,1022646,COc1cc(Br)c(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC
CHEMBL1885482,48000.0,=,IC50,4.32,1226053,CCN(CC)c1ccc(/C=C/c2noc(-c3ccccc3O)n2)cc1
CHEMBL1497617,14400.0,=,IC50,4.84,921501,Cc1cc2nc(-c3ccc(SCC(=O)Nc4ccc(S(=O)(=O)NC5CC5)cc4)nc3)[nH]c2cc1C
CHEMBL1885809,23700.0,=,IC50,4.62,1226380,CC(C)C(=O)Nc1ccc(-c2nc3cc(Cl)ccc3o2)cc1
CHEMBL1864747,6900.0,=,IC50,5.16,1205318,Oc1ccccc1-c1nc(/C=C/c2ccccc2)no1
CHEMBL1547213,28100.0,=,IC50,4.55,971097,Cc1cc(Cl)ccc1NC(=O)c1ccc2c(c1)OCO2
CHEMBL1865625,34000.0,=,IC50,4.47,1206196,Fc1ccc(/C=C/c2noc(-c3c(F)cccc3F)n2)cc1
CHEMBL1888516,1980.0,=,IC50,5.7,1229087,CC(C)OC(=O)c1c(-c2ccc(Br)cc2)csc1NC(=O)C1CCC1
CHEMBL1553773,5500.0,=,IC50,5.26,977657,Oc1ccccc1-c1nc(/C=C/c2ccc(F)cc2)no1
CHEMBL1888528,79300.0,=,IC50,4.1,1229099,CN(C)c1cc(N/N=C\c2ccccc2)nc(N(C)C)n1
CHEMBL1333222,35000.0,=,IC50,4.46,757106,CC(=O)Nc1ccc(/C=C/c2noc(-c3ccccc3O)n2)cc1
CHEMBL1565912,1310.0,=,IC50,5.88,989796,Fc1ccc(COc2ccc(C(=S)N3CCCC3)cc2)cc1
CHEMBL1434792,6210.0,=,IC50,5.21,858676,CN(CC(=O)Nc1ccccc1Cl)C(=O)COC(=O)c1ccc([N+](=O)[O-])s1
CHEMBL1560329,49400.0,=,IC50,4.31,984213,Cc1csc2nc(CSc3nc4ccccc4o3)c(Br)n12
CHEMBL1964664,18400.0,=,IC50,4.74,1285955,C/C(=N\Nc1ccc([N+](=O)[O-])cc1)c1ccco1
CHEMBL1464550,38800.0,=,IC50,4.41,888434,Clc1ccc(OCc2nc(-c3ccncc3)no2)c(Cl)c1
CHEMBL1447830,35600.0,=,IC50,4.45,871714,N=C(NOC(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1
CHEMBL1591098,29700.0,=,IC50,4.53,1014982,CN(N=Nc1cccc([N+](=O)[O-])c1)c1ccccc1
CHEMBL1698189,81900.0,=,IC50,4.09,1078920,COc1ccc(C)cc1NC(=O)Nc1ccc2c(c1)CCC2
CHEMBL1354548,32300.0,=,IC50,4.49,778432,O=C(c1ccccc1)c1ccc(Cn2cc(-c3ccccc3)nn2)cc1
CHEMBL3191759,95000.0,=,IC50,4.02,1681050,Cc1ccc(/N=C/c2c(O)oc3ccccc3c2=O)c(C)c1
CHEMBL1447078,21300.0,=,IC50,4.67,870962,CCCC1CCC(c2ccc(OCC)cc2)=CC1=O
CHEMBL1323994,31200.0,=,IC50,4.51,747878,O=S(=O)(Nc1ccc(-c2nc3cccnc3s2)cc1)c1ccc(Cl)s1
CHEMBL1560459,17600.0,=,IC50,4.75,984343,Oc1ccc(-c2nc3ccccn3c2NCc2ccco2)cc1
CHEMBL1611035,18100.0,=,IC50,4.74,1034919,COc1ccccc1NC(=O)CCSc1ccc(C)cc1
CHEMBL546170,31700.0,=,IC50,4.5,538163,COc1cccc2sc(Nc3nc(-c4ccccn4)cs3)nc12
CHEMBL1398836,14000.0,=,IC50,4.85,822720,Cc1csc(NC(=O)c2ccc(Br)s2)n1
CHEMBL1542961,15200.0,=,IC50,4.82,966845,O=C(COc1ccc2ccccc2c1)Nc1ccccc1C(=O)O
CHEMBL1409039,12200.0,=,IC50,4.91,832923,COc1cc(OC)c(NC2=CC(=O)C(=O)c3ccccc32)cc1Cl
CHEMBL1329446,48600.0,=,IC50,4.31,753330,CC(C)c1ccc(-c2nnn(CCC(=O)O)n2)cc1
CHEMBL1521514,5570.0,=,IC50,5.25,945398,Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1
CHEMBL236899,41800.0,=,IC50,4.38,399765,Cc1cccnc1Nc1nc(-c2ccc(O)cc2O)cs1
CHEMBL1718258,15000.0,=,IC50,4.82,1098989,COc1ccc(-c2cc3cc4c(cc3cn2)OCO4)cc1
CHEMBL3195749,68400.0,=,IC50,4.17,1685040,COC(=O)c1ccccc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O
CHEMBL1718271,45400.0,=,IC50,4.34,1099002,CCOC(=O)CN1C(=O)S/C(=C\c2ccc(-c3cccc(C(=O)O)c3C)o2)C1=O
CHEMBL3196248,49300.0,=,IC50,4.31,1685539,COc1ccc(/C(C)=N/OCC(=O)Nc2nc3ccccc3s2)cc1OC
CHEMBL1504125,1590.0,=,IC50,5.8,928009,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1
CHEMBL3196451,2100.0,=,IC50,5.68,1685742,Cc1ccc(NC2=C/C(=N/S(=O)(=O)c3cccs3)c3ccccc3C2=O)cc1
CHEMBL1967857,1530.0,=,IC50,5.82,1289148,COc1cc([N+](=O)[O-])ccc1N/C=C/C(=O)c1cccs1
CHEMBL1610992,12200.0,=,IC50,4.91,1034876,CCOC(=O)/C=C/c1ccc2oc3ccccc3c(=O)c2c1
CHEMBL1515340,15800.0,=,IC50,4.8,939224,COc1ccc(-c2cc3ccc(OC)cc3cn2)cc1
CHEMBL3197208,65800.0,=,IC50,4.18,1686499,CC(=O)N(/N=C1\Sc2ccccc2C1=O)c1cccc(C)c1
CHEMBL1526853,28000.0,=,IC50,4.55,950737,Cc1ccc(Nc2ncnc3c2oc2ccccc23)cc1
CHEMBL1306211,94900.0,=,IC50,4.02,730095,O=C(O)c1ccc(OC2CSC2)cc1
CHEMBL1604600,21000.0,=,IC50,4.68,1028484,Cc1cc(-n2c(C)cc(C(=O)COc3ccc(F)c(F)c3)c2C)no1
CHEMBL1319034,39400.0,=,IC50,4.41,742918,O=C(Nc1ccccc1)Nc1ccccc1C(=O)NCc1ccccc1
CHEMBL3197982,2050.0,=,IC50,5.69,1687273,CN(C)c1ccc(/C=N/Nc2nc3ccccc3o2)cc1
CHEMBL1354754,17100.0,=,IC50,4.77,778638,COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1
CHEMBL36536,907.0,=,IC50,6.04,54704,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3
CHEMBL1969046,11200.0,=,IC50,4.95,1290337,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)c(C)c1
CHEMBL1407928,23300.0,=,IC50,4.63,831812,c1ccc(N2CC3CCc4ccccc4C3=N2)cc1
CHEMBL1473955,8450.0,=,IC50,5.07,897839,COc1cc(NC(=O)COC(=O)c2ccc([N+](=O)[O-])s2)cc(OC)c1OC
CHEMBL1386457,15400.0,=,IC50,4.81,810341,Cc1ccc2cc3cc(C(=O)N(C)c4ccccc4)oc3nc2c1
CHEMBL1504289,21400.0,=,IC50,4.67,928173,Cc1ccc(OCc2nc(-c3cccs3)no2)c([N+](=O)[O-])c1
CHEMBL1324155,2520.0,=,IC50,5.6,748039,COc1cccc(-c2nc3ccc([N+](=O)[O-])cc3o2)c1
CHEMBL1395570,27600.0,=,IC50,4.56,819454,COc1ccc(C(=O)COC(=O)c2ccccc2O)c(OC)c1
CHEMBL1525722,20000.0,=,IC50,4.7,949606,COc1ccc(COc2ccc3c(C)cc(=O)oc3c2)cc1
CHEMBL1446989,61800.0,=,IC50,4.21,870873,O=C(Nc1nc2c(Cl)cccc2s1)c1ccc([N+](=O)[O-])o1
CHEMBL1564777,37500.0,=,IC50,4.43,988661,CCOC(=O)c1sc(-c2ccc(OC)cc2)cc1N
CHEMBL1487632,28400.0,=,IC50,4.55,911516,COc1ccc(C(=N)NOC(=O)C2CCCCC2)cc1
CHEMBL1521600,10000.0,=,IC50,5.0,945484,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1cccc(S(=O)(=O)NC2=NCCCCC2)c1
CHEMBL1319104,49500.0,=,IC50,4.3,1449460,CCOC(=O)c1cc2ccc3ccccc3c2s1
CHEMBL3190318,26000.0,=,IC50,4.58,1679609,C(=N/Nc1ccccc1)\c1nc2ccccc2s1
CHEMBL378903,9790.0,=,IC50,5.01,348663,O=C(Nc1nnc(CCc2ccccc2)s1)c1ccccc1
CHEMBL3191048,22400.0,=,IC50,4.65,1680339,COc1cccc(OCc2cc(/C=N/Nc3ccc(C(=O)O)cc3)ccc2OC)c1
CHEMBL3210366,3700.0,=,IC50,5.43,1699657,CCc1ccc(OCC(=O)N/N=C2\CC(=O)c3ccccc32)cc1
CHEMBL1409277,16900.0,=,IC50,4.77,833161,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1
CHEMBL1604550,5660.0,=,IC50,5.25,1028434,O=C(Nc1ccc(Cl)cn1)c1ccc(Oc2ccccc2)cc1
CHEMBL1497617,21300.0,=,IC50,4.67,921501,Cc1cc2nc(-c3ccc(SCC(=O)Nc4ccc(S(=O)(=O)NC5CC5)cc4)nc3)[nH]c2cc1C
CHEMBL1719113,2410.0,=,IC50,5.62,1099844,Cc1n[nH]c(O)c1N=Nc1ccc(Br)c(Cl)c1
CHEMBL1971324,30100.0,=,IC50,4.52,1292615,C(=N/NC1=Nc2cccc3cccc1c23)\c1ccccc1
CHEMBL1582178,14300.0,=,IC50,4.84,1006062,Nc1nnc2c(n1)CCCC2
CHEMBL1314677,10200.0,=,IC50,4.99,738561,O=C(OCC(=O)N1CCN(c2ccccc2)CC1)c1ccc([N+](=O)[O-])s1
CHEMBL1464949,11500.0,=,IC50,4.94,888833,COc1ccccc1NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1
CHEMBL3192666,48000.0,=,IC50,4.32,1681957,Nc1cc(Cl)nc(N/N=C/c2c(O)ccc3ccccc23)n1
CHEMBL1475973,30300.0,=,IC50,4.52,899857,COc1cc(OC)cc(C(=O)Nc2ccc(Nc3ccccc3)cc2)c1
CHEMBL1482438,55700.0,=,IC50,4.25,906322,CCCCn1cc[n+](C2=C([N-]S(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)c1
CHEMBL1482499,6870.0,=,IC50,5.16,906383,Cc1ccc2oc(-c3ccco3)nc2c1
CHEMBL1497694,13500.0,=,IC50,4.87,921578,O=C(CCCc1ccccc1)c1ccccc1
CHEMBL3194086,4800.0,=,IC50,5.32,1683377,O=C1C=C(Nc2ccccc2C(=O)O)c2ccccc2C1=O
CHEMBL1426042,20800.0,=,IC50,4.68,849926,COc1ccccc1N1C(=O)c2ccc(C(=O)Nc3ccc(F)cc3)cc2C1=O
CHEMBL1575677,64600.0,=,IC50,4.19,999561,CCOC(=O)c1ccc(Nc2cnc3ccccc3n2)cc1
CHEMBL1719459,4420.0,=,IC50,5.36,1100190,Oc1nc(Nc2ccccc2Cl)cc2ccccc12
CHEMBL1719382,38400.0,=,IC50,4.42,1100113,CSc1nc2ccc(NC(=O)COc3ccccc3F)cc2s1
CHEMBL1376622,13300.0,=,IC50,4.88,800506,CCC(C)n1c(NC(=O)c2ccccc2)c(C#N)c2nc3ccccc3nc21
CHEMBL1329906,14400.0,=,IC50,4.84,753790,CSc1ncccc1C(=O)OCc1ccccc1Cl
CHEMBL1411203,27100.0,=,IC50,4.57,835087,O=C(Cn1cc(SCc2ccc(Cl)cc2)c2ccccc21)N1CCOCC1
CHEMBL1379892,7310.0,=,IC50,5.14,803776,CN=C(S)Nc1ccc(-c2nc3ccc(C)cc3s2)cc1
CHEMBL1306742,48000.0,=,IC50,4.32,730626,COC(=O)c1ccc(NC(=O)Nc2ccc(F)c(Cl)c2)cc1
CHEMBL1379918,11400.0,=,IC50,4.94,803802,Cc1ccc(NC2=C(NCCO)C(=O)c3ccccc3C2=O)cc1
CHEMBL1379920,15400.0,=,IC50,4.81,803804,CCOC(=O)c1cc(-c2cc3ccccc3o2)[nH]n1
CHEMBL1486661,22200.0,=,IC50,4.65,910545,CC(=O)Nc1nc(COc2ccc3ccccc3c2)cs1
CHEMBL1306782,29100.0,=,IC50,4.54,730666,CCOC(=O)c1c(C)[nH]c(N=Nc2cccc(OC)c2)c1C
CHEMBL381033,7870.0,=,IC50,5.1,337363,CC(/C=C1\SC(=S)N(NS(=O)(=O)c2ccccc2)C1=O)=C\c1ccccc1
CHEMBL1165723,3620.0,=,IC50,5.44,646618,C=CCNC1=C(Cl)C(=O)c2ccccc2C1=O
CHEMBL1700085,6010.0,=,IC50,5.22,1080816,N#Cc1ccccc1N/C=C/C(=O)c1ccc(Cl)cc1
CHEMBL1395615,24500.0,=,IC50,4.61,819499,c1ccc(N=Nc2ccc3cccccc2-3)cc1
CHEMBL1566434,19700.0,=,IC50,4.71,990318,Cc1nc2cc(NC(=O)c3ccc(Br)s3)ccc2s1
CHEMBL546865,32200.0,=,IC50,4.49,539590,Cc1cc(O)c(-c2cc(C(=O)Nc3cccnc3)[nH]n2)cc1C
CHEMBL1528847,25500.0,=,IC50,4.59,952731,Cc1ccc(-c2noc(CSc3ccccc3)n2)cc1
CHEMBL3214026,31300.0,=,IC50,4.5,1703317,C/C(=N/OC(=O)c1ccccc1Br)c1ccc(C)cc1
CHEMBL3199860,29800.0,=,IC50,4.53,1689151,C(=N/Nc1nc(-c2ccccc2)cs1)\c1cccs1
CHEMBL1582309,16300.0,=,IC50,4.79,1006193,CCOc1ccc2nc(NC(=O)CSc3c[nH]nn3)sc2c1
CHEMBL1380030,27300.0,=,IC50,4.56,803914,COc1cccc(/C=C2\CCC(C3CCCC3)C2=O)c1
CHEMBL1575869,12200.0,=,IC50,4.91,999753,CCCCn1c(NC(=O)c2ccccc2Cl)c(C#N)c2nc3ccccc3nc21
CHEMBL1458444,10200.0,=,IC50,4.99,882328,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccc([N+](=O)[O-])s2)cc1
CHEMBL600313,6860.0,=,IC50,5.16,586370,CCC(=O)N(C1=C(NC)C(=O)c2ccccc2C1=O)C(C)C
CHEMBL1516968,20300.0,=,IC50,4.69,940852,O=C(Nc1cccs1)Nc1ccccc1Br
CHEMBL1336877,37200.0,=,IC50,4.43,760761,CCCCCc1ccc(-c2ccc(OC)cc2)nc1
CHEMBL1975547,9560.0,=,IC50,5.02,1296838,CC(=O)c1sc(N/N=C\c2ccc(N(C)C)cc2)nc1C
CHEMBL1404207,23400.0,=,IC50,4.63,828091,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NCc1ccccc1
CHEMBL3190751,17000.0,=,IC50,4.77,1680042,O=c1/c(=C\c2ccc3c(c2)OCO3)sc2n1CCCN=2
CHEMBL1369984,18500.0,=,IC50,4.73,793868,c1ccc2c(Nc3nnc(-c4ccncc4)s3)cccc2c1
CHEMBL1409773,19400.0,=,IC50,4.71,833657,Cc1cc(C)n2nc(-c3cccc(Br)c3)cc2n1
CHEMBL1575970,6670.0,=,IC50,5.18,999854,Cc1cnc(NC(=O)c2sc3ccccc3c2Cl)s1
CHEMBL1504710,11700.0,=,IC50,4.93,928594,S=C(Nc1ccc(Cl)cc1)Nc1cccc2cnccc12
CHEMBL1700539,66700.0,=,IC50,4.18,1081270,Cc1ccccc1NS(=O)(=O)c1cccc(C(=O)Nc2cccc(C(=O)O)c2)c1
CHEMBL1560993,17500.0,=,IC50,4.76,984877,C=CCn1c2ccccc2c(=O)c2cc(C#Cc3ccccn3)ccc21
CHEMBL1386967,15300.0,=,IC50,4.82,810851,Cc1c(/C=C/C(=O)c2ccccc2O)cnn1C
CHEMBL3191962,942.0,=,IC50,6.03,1681253,CCN(CC)c1ccc(/C=N/NC(=O)c2ccoc2C)c(O)c1
CHEMBL1300177,70300.0,=,IC50,4.15,724061,O=C(Nc1ccc2c(c1)CCC2)c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1
CHEMBL1875040,22800.0,=,IC50,4.64,1215611,Nc1ccc(/C=C/c2ccc3ncccc3c2)cc1
CHEMBL1556089,21400.0,=,IC50,4.67,979973,Cc1nnsc1NC(=O)OCc1ccccc1Cl
CHEMBL1319534,31300.0,=,IC50,4.5,743418,c1ccc(Nc2ncnc3c2oc2ccccc23)cc1
CHEMBL1582494,29600.0,=,IC50,4.53,1006378,Cc1ccc2[nH]c(-c3ccc(NC(=O)c4ccco4)cc3)nc2c1
CHEMBL1504679,28100.0,=,IC50,4.55,928563,Cc1ccc2[nH]c(/C(C#N)=C/c3ccc(O)c(O)c3)nc2c1
CHEMBL1504945,15000.0,=,IC50,4.82,928829,Clc1ccc(-c2nnc(NC3=NCCCCC3)o2)cc1
CHEMBL1504873,29000.0,=,IC50,4.54,928757,CCSc1nsc(NC(=O)Nc2ccccc2F)n1
CHEMBL1582654,10500.0,=,IC50,4.98,1006538,O=C(Nc1nc2ccccc2s1)c1ccc(Cl)s1
CHEMBL1582665,71600.0,=,IC50,4.14,1006549,Nc1c(C(=O)Nc2cccc(C(=O)O)c2)sc2nc3c(cc12)CCCC3
CHEMBL1340332,34400.0,=,IC50,4.46,764216,Cc1ccc(Nc2nc(-c3cccnc3)cs2)cc1C
CHEMBL1498118,3430.0,=,IC50,5.46,922002,Cc1cccc(N/C=C/c2onc(C)c2[N+](=O)[O-])c1
CHEMBL1556240,19000.0,=,IC50,4.72,980124,Nc1nc(-c2ccccc2)nc2sc3c(c12)CCCC3
CHEMBL1404312,44600.0,=,IC50,4.35,828196,Cc1cccc(NCc2nc3ccccc3n2Cc2ccccc2)c1
CHEMBL1387142,17500.0,=,IC50,4.76,811026,COc1ccc(NC(=O)c2cccc(Oc3ccccc3)c2)cn1
CHEMBL1556284,34300.0,=,IC50,4.46,980168,O=C(Nc1ccccc1)N1CC=C(c2ccc(F)cc2)CC1
CHEMBL1701182,6740.0,=,IC50,5.17,1081913,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NNC(=O)c1ccccc1
CHEMBL1376949,16800.0,=,IC50,4.78,800833,COCC(C)n1c(C)cc(C(=O)COC(=O)c2[nH]nc3ccccc23)c1C
CHEMBL3145381,12900.0,=,IC50,4.89,1634672,Cc1[nH]n(C(N)=S)c(=O)c1/N=N/c1ccc(S(=O)(=O)N2CCCCCC2)cc1
CHEMBL1438627,17000.0,=,IC50,4.77,862511,CC(=O)NC1=C(N(C)C2CCS(=O)(=O)C2)C(=O)c2ccccc2C1=O
CHEMBL1477920,35200.0,=,IC50,4.45,901804,Cc1cc(C=C2C(=O)c3ccccc3C2=O)c(C)n1C
CHEMBL3211987,41100.0,=,IC50,4.39,1701278,O=C(O)COc1ccccc1/C=N/NC(=O)CSc1nnc(SCc2ccc(Cl)cc2)s1
CHEMBL1504853,8760.0,=,IC50,5.06,928737,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ccccc1
CHEMBL1594943,28200.0,=,IC50,4.55,1018827,CN(C)C(=O)COC(=O)c1ccccc1Nc1ccc(SC(F)F)cc1
CHEMBL1606690,24100.0,=,IC50,4.62,1030574,Clc1ccc(COn2nnc3ccccc32)c(Cl)c1
CHEMBL1495016,13900.0,=,IC50,4.86,918900,O=C1C=C(Nc2ccc(F)cc2)c2ccccc2C1=O
CHEMBL1475128,1220.0,=,IC50,5.91,899012,O=C(O)c1ccc2cc(-c3ccccc3)[nH]c2c1
CHEMBL175434,9750.0,=,IC50,5.01,299037,NS(=O)(=O)c1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1
CHEMBL1605528,20400.0,=,IC50,4.69,1029412,Cc1ccc(S(=O)(=O)NC(=NC(S)=Nc2ccccc2)c2ccccc2)cc1
CHEMBL1426692,33700.0,=,IC50,4.47,850576,N#Cc1c(N2CCCCC2)nc(N)c2c(N)nc(SCC(=O)O)cc12
CHEMBL1534289,27100.0,=,IC50,4.57,958173,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc(Br)o1
CHEMBL1494975,13700.0,=,IC50,4.86,918859,O=C(c1cccs1)c1coc2ccc(O)cc12
CHEMBL1307207,7350.0,=,IC50,5.13,731091,NC(=O)C1CCN(C2=C(Cl)C(=O)c3ccccc3C2=O)CC1
CHEMBL1488689,32200.0,=,IC50,4.49,912573,O=C(COC(=O)c1cccc(NC(=O)c2ccco2)c1)c1ccc(Br)cc1
CHEMBL1380540,23800.0,=,IC50,4.62,804424,COCC(=O)Nc1nc(-c2ccc(-c3ccccc3)cc2)cs1
CHEMBL3191524,35400.0,=,IC50,4.45,1680815,CCOc1ccc(/C=N/NC(=O)c2ccc(Cn3cc(Br)cn3)o2)cc1
CHEMBL1426867,22200.0,=,IC50,4.65,850751,COc1cc2ccccc2cc1C(=O)Nc1ccccc1Cl
CHEMBL1556319,8380.0,=,IC50,5.08,980203,S=C(c1ccc(OCc2ccccc2)cc1)N1CCCC1
CHEMBL1599965,15600.0,=,IC50,4.81,1023849,O=C1C(Cl)=C(N2CCC(C(=O)O)CC2)C(=O)c2ccccc21
CHEMBL1307406,15200.0,=,IC50,4.82,731290,CCCNC(=O)c1c(N)n(CC2CCCO2)c2nc3ccccc3nc12
CHEMBL1982945,28800.0,=,IC50,4.54,1304236,COc1cc(Cl)c(NC2=CC(=O)C(=O)c3ccccc32)c(OC)c1
CHEMBL1380580,7580.0,=,IC50,5.12,804464,Oc1[nH]c2ccccc2c1N=Nc1ccc(F)cc1
CHEMBL1319768,14200.0,=,IC50,4.85,743652,Clc1ccc2oc(-c3ccccc3)nc2c1
CHEMBL1573380,21800.0,=,IC50,4.66,997264,CC(C)(C)c1ccc(C(=O)NCCOc2ccccc2)cc1
CHEMBL1528211,34700.0,=,IC50,4.46,952095,CC1CCCN(C(=O)c2ccc(-c3ccccc3Cl)o2)C1
CHEMBL3213561,24600.0,=,IC50,4.61,1702852,Cc1cccc(/C=N\N=C\c2cccc(C)c2)c1
CHEMBL1410437,18200.0,=,IC50,4.74,834321,CCOc1cccc(-c2nc3cc(C)ccc3o2)c1
CHEMBL1364988,3860.0,=,IC50,5.41,788872,Cc1cccc(-c2cc3nc(-c4ccccc4)cc(O)n3n2)c1
CHEMBL1328930,17700.0,=,IC50,4.75,752814,Cc1ccc(-c2nnc(SCc3ccccc3F)o2)cc1
CHEMBL1307513,40300.0,=,IC50,4.39,731397,CCOC(=O)c1c(C)[nH]c(N=Nc2cccc(C)c2)c1C
CHEMBL1573287,41700.0,=,IC50,4.38,997171,O=c1oc(-c2ccco2)nc2sc3c(c12)CCCC3
CHEMBL3195102,1260.0,=,IC50,5.9,1684393,C/C(=N\OC(=O)c1ccc(Br)cc1)c1ccccn1
CHEMBL3208275,18400.0,=,IC50,4.74,1697566,O=[N+]([O-])c1cccc(/N=C/C=C(/O)c2ccco2)c1
CHEMBL1465850,13300.0,=,IC50,4.88,889734,C=COC(=O)CSc1nc(-c2cccs2)ccc1C#N
CHEMBL1488749,13300.0,=,IC50,4.88,912633,COc1ccc(-n2nc3cc(N)c(Br)cc3n2)cc1
CHEMBL1490198,15000.0,=,IC50,4.82,914082,O=C(OCc1ccccn1)c1ccc(COc2ccccc2Cl)o1
CHEMBL1528059,45800.0,=,IC50,4.34,951943,O=C(Nc1cccs1)Nc1ccc(Br)cc1F
CHEMBL3197063,22700.0,=,IC50,4.64,1686354,O=C(O)c1ccc(N/N=C/c2cn(Cc3ccccc3F)c3ccccc23)cc1
CHEMBL1449493,40200.0,=,IC50,4.4,873377,COc1cccc(Nc2nc(-c3ccc4c(c3)OCCO4)cs2)c1
CHEMBL551004,17000.0,=,IC50,4.77,556135,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1
CHEMBL1544489,18800.0,=,IC50,4.73,968373,c1ccc(Nc2nc(-c3ccccc3)ns2)cc1
CHEMBL1459215,47000.0,=,IC50,4.33,883099,O=C(Nc1cccc(F)c1)c1ccc(-c2ccccc2Cl)o1
CHEMBL1529509,17900.0,=,IC50,4.75,953393,COC(=O)c1sccc1NC(=O)Cc1ccc(Br)cc1
CHEMBL1544497,45000.0,=,IC50,4.35,968381,O=[N+]([O-])c1ccc(NN=Nc2ccccc2)cc1
CHEMBL1534545,6630.0,=,IC50,5.18,958429,CCO/C=C1\C(=O)N(c2ccccc2)C(=O)c2ccccc21
CHEMBL299853,18600.0,=,IC50,4.73,77799,O=C1C=C(Nc2ccccc2)c2ccccc2C1=O
CHEMBL1498679,10300.0,=,IC50,4.99,922563,Cc1ccc(S(=O)(=O)NC(=NNC(=O)c2cccc(Cl)c2)c2ccccc2)cc1
CHEMBL1365104,8400.0,=,IC50,5.08,788988,Cn1c(SCc2ccc(C#N)cc2Cl)nc2ccccc21
CHEMBL1465938,11200.0,=,IC50,4.95,889822,COc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1
CHEMBL1600286,40700.0,=,IC50,4.39,1024170,COc1ccc(-c2cn(CCC(=O)O)c(C)n2)cc1
CHEMBL1515473,28200.0,=,IC50,4.55,939357,O=C(OCC(=O)N1CCC(c2ccccc2)=N1)c1ccc([N+](=O)[O-])s1
CHEMBL1537846,22500.0,=,IC50,4.65,961730,Cc1ccc(O)c(C2=Nc3ccccc3C2(C)C)c1
CHEMBL1522470,21700.0,=,IC50,4.66,946354,Cc1ccc(-c2cc(-c3ccccc3)no2)cc1
CHEMBL1449597,27700.0,=,IC50,4.56,873481,NC(=O)c1c(NC(=O)c2ccccc2)sc2c1CCC2
CHEMBL1315825,15000.0,=,IC50,4.82,739709,Cc1ccc(C(=O)COC(=O)c2ccc(Cl)c(N)c2)s1
CHEMBL1387558,40200.0,=,IC50,4.4,811442,COc1ccc(COC(=O)c2c(C)nn(-c3ccccc3)c2Cl)cc1
CHEMBL1377488,22600.0,=,IC50,4.65,801372,Cn1c(/C(C#N)=C/c2ccc(O)cc2)nc2ccccc21
CHEMBL1606065,34700.0,=,IC50,4.46,1029949,Cc1ccc(-n2cc3ccc([N+](=O)[O-])cc3n2)cc1
CHEMBL1387749,23500.0,=,IC50,4.63,811633,O=C(CCCN1C(=O)S/C(=C/c2ccccc2)C1=S)Nc1ccc(C(=O)O)cc1
CHEMBL1427194,46900.0,=,IC50,4.33,851078,COc1ccc(C(=O)Nc2cccc(C(=O)O)c2)cc1S(=O)(=O)N1CCCC1
