chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL480732,180.0,=,IC50,6.75,475078,C[C@H]1CC[C@H]([C@H](NC(=O)c2cc3ccccc3cc2NC(=O)Nc2c(Cl)cc(Cl)cc2Cl)C(=O)O)CC1
CHEMBL480733,210.0,=,IC50,6.68,475079,CC(C)(C)[C@H]1CC[C@@H]([C@H](NC(=O)c2cc3ccccc3cc2NC(=O)Nc2c(Cl)cc(Cl)cc2Cl)C(=O)O)CC1
CHEMBL480764,2400.0,=,IC50,5.62,475148,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)NC(C(=O)O)C2CCOCC2)c(C)c1
CHEMBL473421,9400.0,=,IC50,5.03,475149,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)NC(C(=O)O)C2CCC(=O)CC2)c(C)c1
CHEMBL475449,6700.0,=,IC50,5.17,475217,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)NC(C(=O)O)C2CCC3(CC2)OCCO3)c(C)c1
CHEMBL482146,9200.0,=,IC50,5.04,475218,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@](C)(C(=O)O)C2CCCCC2)c(C)c1
CHEMBL481363,4100.0,=,IC50,5.39,475397,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)NC2(C(=O)O)CCCCCC2)c(C)c1
CHEMBL481887,4877.0,=,IC50,5.31,475477,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)NC2(C(=O)O)Cc3ccccc3C2)c(C)c1
CHEMBL444032,50.0,=,IC50,7.3,475929,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](CC(C)C)OCc2ccccc2)c(C)c1
CHEMBL475639,450.0,=,IC50,6.35,475718,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@@H](CCC(C)(C)C)C(=O)O)c(C)c1
CHEMBL475378,680.0,=,IC50,6.17,475928,CC[C@@H](OCc1ccccc1)[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL516081,740.0,=,IC50,6.13,475717,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@@H](CCC(C)C)C(=O)O)c(C)c1
CHEMBL475217,1900.0,=,IC50,5.72,475927,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](C)OCc2ccccc2)c(C)c1
CHEMBL475766,1940.0,=,IC50,5.71,475551,CC[C@H](C)[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL473852,2100.0,=,IC50,5.68,475862,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC2CCC2)c(C)c1
CHEMBL475764,2300.0,=,IC50,5.64,475549,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)C(C)(C)C)c(C)c1
CHEMBL475834,2800.0,=,IC50,5.55,475788,CCCCOC[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL482147,3000.0,=,IC50,5.52,475644,CCCC[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL475807,3300.0,=,IC50,5.48,475719,CCOC[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL475833,4700.0,=,IC50,5.33,475787,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@@H](COCC(C)(C)C)C(=O)O)c(C)c1
CHEMBL475822,6000.0,=,IC50,5.22,475786,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@@H](COC(C)(C)C)C(=O)O)c(C)c1
CHEMBL473643,6920.0,=,IC50,5.16,475720,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@@H](COC(C)C)C(=O)O)c(C)c1
CHEMBL474193,7230.0,=,IC50,5.14,475863,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC2(C)CCCC2)c(C)c1
CHEMBL475765,8400.0,=,IC50,5.08,475550,CCC[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL473851,10000.0,=,IC50,5.0,475861,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC(C)(C)C)c(C)c1
CHEMBL480765,12000.0,=,IC50,4.92,475548,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)C(C)C)c(C)c1
CHEMBL473850,14000.0,=,IC50,4.85,475860,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC(C)C)c(C)c1
CHEMBL473828,32000.0,=,IC50,4.5,475789,CO[C@H](C)[C@H](NC(=O)c1cc2ccccc2cc1NC(=O)Nc1c(C)cc(C)cc1C)C(=O)O
CHEMBL512414,8000.0,=,IC50,5.1,480428,NC(=O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl
CHEMBL512414,19000.0,=,IC50,4.72,480428,NC(=O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl
CHEMBL467114,8000.0,=,IC50,5.1,681923,O=C(O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1
CHEMBL467720,4800.0,=,IC50,5.32,681927,O=C(O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2Cl)n1
CHEMBL513491,15000.0,=,IC50,4.82,682206,O=C(O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(F)cc2Cl)n1
CHEMBL520136,26000.0,=,IC50,4.58,520051,O=C(CCc1[nH]nc2c1CCc1cc(O)ccc1-2)Nc1ccccc1C(=O)O
CHEMBL483160,17000.0,=,IC50,4.77,520115,Cn1nc(CCC(=O)Nc2ccccc2C(=O)O)c2c1-c1ccc(O)cc1CC2
CHEMBL483352,9200.0,=,IC50,5.04,520116,O=C(CCc1[nH]nc2c1ccc1cc(O)ccc12)Nc1ccccc1C(=O)O
CHEMBL483353,2200.0,=,IC50,5.66,520117,O=C(CCc1noc2c1CCc1cc(O)ccc1-2)Nc1ccccc1C(=O)O
CHEMBL520299,990.0,=,IC50,6.0,520118,O=C(CCc1noc2c1ccc1cc(O)ccc12)Nc1ccccc1C(=O)O
CHEMBL482768,18000.0,=,IC50,4.75,520119,O=C(CCc1cnn2c1CCc1cc(O)ccc1-2)Nc1ccccc1C(=O)O
CHEMBL521326,1500.0,=,IC50,5.82,520202,O=C(CCc1nnn2c1ccc1cc(O)ccc12)Nc1ccccc1C(=O)O
CHEMBL520620,4400.0,=,IC50,5.36,520206,O=C(CCc1cn2c(n1)sc1ccccc12)Nc1ccccc1C(=O)O
CHEMBL482980,8500.0,=,IC50,5.07,520279,O=C(CCc1noc2c1Cc1cc(O)ccc1-2)Nc1ccccc1C(=O)O
CHEMBL485184,4700.0,=,IC50,5.33,520281,Cn1c(=O)c2cc(O)ccc2c2ccc(CCC(=O)Nc3ccccc3C(=O)O)cc21
CHEMBL485185,140.0,<,IC50,,520282,O=C(CCc1ccc2c(ccc3[nH]ncc32)c1)Nc1ccccc1C(=O)O
CHEMBL485196,11000.0,=,IC50,4.96,520349,O=C(CCc1noc2c1CCc1cc(O)ccc1-2)NC1=C(C(=O)O)CCCC1
CHEMBL483139,12000.0,=,IC50,4.92,520350,O=C(CCc1noc2c1ccc1cc(O)ccc12)NC1=C(C(=O)O)CCCC1
CHEMBL483140,2000.0,=,IC50,5.7,520351,O=C(CCc1noc2c1ccc1c(F)c(O)ccc12)NC1=C(C(=O)O)CCCC1
CHEMBL483336,1500.0,=,IC50,5.82,520352,O=C(CCc1noc2c1ccc1c(Cl)c(O)ccc12)NC1=C(C(=O)O)CCCC1
CHEMBL483337,19000.0,=,IC50,4.72,520353,O=C(CCc1cnn2c1ccc1cc(O)ccc12)NC1=C(C(=O)O)CCCC1
CHEMBL520513,12000.0,=,IC50,4.92,520420,O=C(CCc1cn2c(n1)sc1cc(O)ccc12)NC1=C(C(=O)O)CCCC1
CHEMBL485326,47000.0,=,IC50,4.33,520421,O=C(CCc1noc2c1CCc1cc(O)ccc1-2)NC1=C(C(=O)O)CCC1
CHEMBL485327,12000.0,=,IC50,4.92,520422,O=C(CCc1cn2c(n1)sc1cc(O)ccc12)NC1=C(C(=O)O)CCC1
CHEMBL447955,30000.0,=,IC50,4.52,519979,C[C@@H](O[C@H]1CC[C@@H]2CN(C3=CC(=O)CC3)C[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
CHEMBL522771,33000.0,=,EC50,4.48,460570,Cc1ncsc1C(=O)N(Cc1cc(=O)[nH]c2c(F)cccc12)c1cccc(Cl)c1
CHEMBL524109,55000.0,=,EC50,4.26,460958,Cc1ncsc1C(=O)N(Cc1c[n+]([O-])cc2c(F)c(F)ccc12)c1cccc(Cl)c1
CHEMBL491923,25000.0,=,EC50,4.6,460889,Cn1cncc1C(=O)N(Cc1cc(=O)[nH]c2c(F)c(F)ccc12)c1cccc(Cl)c1
CHEMBL489724,22000.0,=,EC50,4.66,460887,Cc1ncsc1C(=O)N(Cc1cc(=O)[nH]c2c(F)c(F)ccc12)c1cccc(Cl)c1
CHEMBL478649,4400.0,=,IC50,5.36,490228,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1
CHEMBL477611,700.0,=,IC50,6.16,490632,Cc1n[nH]c2cc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)ccc12
CHEMBL477563,9000.0,=,IC50,5.05,489524,Cc1nc2cc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)ccc2n1C
CHEMBL478612,15000.0,=,IC50,4.82,489523,Cc1nc2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2n1C
CHEMBL478402,2900.0,=,IC50,5.54,489522,CN(c1ccc2cn(C)nc2c1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1
CHEMBL476572,500.0,=,IC50,6.3,490635,Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1Cc1ccccc1
CHEMBL1794074,1400.0,=,IC50,5.85,490634,Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C
CHEMBL1794073,1000.0,=,IC50,6.0,490633,Cc1nn(C)c2cc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)ccc12
CHEMBL476302,17000.0,=,IC50,4.77,489588,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3c2)cc1
CHEMBL477145,8000.0,=,IC50,5.1,489308,Cc1cc(Cc2ccc(Cl)c(Oc3cc(F)cc(C#N)c3)c2F)n[nH]c1=O
CHEMBL520413,16000.0,=,IC50,4.8,472938,O=C(NCC1CCOCC1)c1cnc(Nc2cccc(OC(F)(F)F)c2)cc1C1CC1
CHEMBL465470,17000.0,=,IC50,4.77,472934,CC(C)(C)c1cc(Nc2ccc(Cl)cc2Cl)ncc1C(=O)NCC1CCOCC1
CHEMBL480398,24000.0,=,IC50,4.62,472936,O=C(NCC1CCOCC1)c1cnc(Nc2cccc(Br)c2)cc1C1CC1
CHEMBL479628,27000.0,=,IC50,4.57,473020,O=C(NCC1CCOCC1)c1cnc(Nc2cc(Cl)ccc2Cl)cc1C1CC1
CHEMBL466191,40000.0,=,IC50,4.4,472530,CC(C)c1cc(Nc2ccc(Cl)cc2Cl)ncc1C(=O)NCC1CCOCC1
CHEMBL517646,43000.0,=,IC50,4.37,472870,O=C(NCC1CCOCC1)c1cnc(Nc2ccc(Cl)cc2Cl)cc1C1CC1
CHEMBL457021,9740.0,=,Ki,5.01,513222,O=C(c1cc(-c2cccnc2)nc2ccccc12)N1CCCCC1
CHEMBL511852,23610.0,=,Ki,4.63,513223,O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCCCC1
CHEMBL457857,3670.0,=,Ki,5.43,513334,O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CCC(N2CCCC2)CC1
CHEMBL515522,24080.0,=,Ki,4.62,513335,O=C(c1cc(-c2cccnc2)nc2ccccc12)N1CCC(N2CCCC2)CC1
CHEMBL509970,76190.0,=,Ki,4.12,513336,O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCC(N2CCCC2)CC1
CHEMBL456181,33.0,=,Ki,7.48,513337,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccncc2)nc2ccccc12
CHEMBL456182,1150.0,=,Ki,5.94,513338,O=C(Nc1ccc2ccccc2c1)c1cc(-c2cccnc2)nc2ccccc12
CHEMBL456998,10670.0,=,Ki,4.97,512557,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccccn2)nc2ccccc12
CHEMBL514730,125.0,=,Ki,6.9,512558,O=C(NCc1cccc2ccccc12)c1cc(-c2ccncc2)nc2ccccc12
CHEMBL463577,152.0,=,Ki,6.82,512559,O=C(NCc1cccc2ccccc12)c1cc(-c2cccnc2)nc2ccccc12
CHEMBL463976,100.0,=,Ki,7.0,512628,O=C(Nc1ccccc1)c1cc(-c2ccncc2)nc2ccccc12
CHEMBL464389,4060.0,=,Ki,5.39,512629,O=C(Nc1ccccc1)c1cc(-c2cccnc2)nc2ccccc12
CHEMBL513115,3470.0,=,Ki,5.46,512630,O=C(Nc1ccccc1)c1cc(-c2ccccn2)nc2ccccc12
CHEMBL464595,11.0,=,Ki,7.96,512631,Cc1cc(C)c2nc(-c3ccncc3)cc(C(=O)Nc3ccc4ccccc4c3)c2c1
CHEMBL516696,8550.0,=,Ki,5.07,512632,Cc1cc(C)c2nc(-c3cccnc3)cc(C(=O)Nc3ccc4ccccc4c3)c2c1
CHEMBL455976,12.0,=,Ki,7.92,513340,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccncc2)nc2ccc(Cl)cc12
CHEMBL455974,1890.0,=,Ki,5.72,513341,O=C(Nc1ccc2ccccc2c1)c1cc(-c2cccnc2)nc2ccc(Cl)cc12
CHEMBL455975,9.0,=,Ki,8.05,513342,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccncc2)nc2ccc(Br)cc12
CHEMBL456185,1250.0,=,Ki,5.9,513407,O=C(Nc1cccc2ccccc12)c1cc(-c2cccnc2)nc2ccccc12
CHEMBL515841,1320.0,=,Ki,5.88,513408,O=C(Nc1cccc2ccccc12)c1cc(-c2ccccn2)nc2ccccc12
CHEMBL511703,9940.0,=,Ki,5.0,513221,O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CCCCC1
CHEMBL514730,113.0,=,Ki,6.95,512558,O=C(NCc1cccc2ccccc12)c1cc(-c2ccncc2)nc2ccccc12
CHEMBL460178,16300.0,=,IC50,4.79,513149,COC1CCc2cc(-c3cccnc3)ccc2C1
CHEMBL462093,28300.0,=,IC50,4.55,513213,O=C1CCc2cc(-c3cccnc3)ccc2C1
CHEMBL499007,12900.0,=,IC50,4.89,513215,COc1cncc(-c2ccc3c(c2)CCC(=O)C3)c1
CHEMBL62811,58900.0,=,IC50,4.23,99609,O=C1CCc2cc(-c3cccnc3)ccc2N1
CHEMBL456390,2900.0,=,IC50,5.54,513400,O=C1CCc2cc(-c3cncc4ccccc34)ccc2N1
CHEMBL453311,1000.0,=,IC50,6.0,448269,Cc1cccc(Cl)c1NC(=O)Nc1cc2ccccc2cc1C(=O)N[C@H](C(=O)O)C1CCCCC1
CHEMBL473851,1000.0,=,IC50,6.0,475861,Cc1cc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC(C)(C)C)c(C)c1
CHEMBL234940,25000.0,=,IC50,4.6,394699,O=C(O)c1cccc(C2=C(c3cc(Cl)ccc3OCc3ccc(F)cc3F)CCC2)n1
CHEMBL2448576,5500.0,=,IC50,5.26,1590724,CCC(=O)CCCCC[C@H](NC(=O)C1CN(C)C1)c1ncc(-c2cc3ccccc3nc2OC)[nH]1
CHEMBL497828,7600.0,=,IC50,5.12,501006,CS(=O)(=O)c1ccc2c(c1)CCC1(CCN(C(=O)c3ccc(C(F)(F)F)cc3)CC1)O2
CHEMBL496189,10000.0,=,IC50,5.0,500904,O=C1CC2(CCN(C(=O)N[C@H]3C[C@@H]3c3ccccc3)CC2)Oc2ccccc21
CHEMBL495793,10000.0,=,IC50,5.0,501002,Cn1nccc1Nc1ccc2c(c1)C(=O)CC1(CCN(C(=O)N[C@H]3C[C@@H]3c3ccccc3)CC1)O2
CHEMBL497829,10000.0,=,IC50,5.0,501007,CS(=O)(=O)c1ccc2c(c1)CCC1(CCN(C(=O)Cc3ccc(Cl)cc3Cl)CC1)O2
CHEMBL495992,10000.0,<,IC50,,500906,O=C1CC2(CCN(C(=O)N[C@H]3C[C@@H]3c3ccccc3)CC2)Oc2ccc(-c3ccncc3)cc21
CHEMBL495995,10000.0,<,IC50,,501004,O=C(N[C@H]1C[C@@H]1c1ccccc1)N1CCC2(CCc3ccccc3O2)CC1
CHEMBL483876,10000.0,<,IC50,,500822,O=C(N[C@H]1C[C@@H]1c1ccccc1)N1CCC2(CCc3cc(F)ccc3O2)CC1
CHEMBL447085,10000.0,<,IC50,,501008,O=C(CCc1ccccc1)N1CCC2(CCc3cc(F)ccc3O2)CC1
CHEMBL482845,10000.0,<,IC50,,500826,O=C1CC2(CCN(C(=O)NC3CCc4ccccc43)CC2)Oc2ccccc21
CHEMBL519149,10000.0,<,IC50,,500827,O=C1CC2(CCN(C(=O)NC3CCc4ccccc4CC3)CC2)Oc2ccccc21
CHEMBL495586,10000.0,<,IC50,,500828,CS(=O)(=O)c1ccc2c(c1)C(=O)CC1(CCN(C(=O)N[C@@H]3CC[C@@H](c4ccccc4)C3)CC1)O2
CHEMBL498114,4200.0,=,IC50,5.38,502028,Cc1cccc(C)c1CCc1cc(-n2ccccc2=O)cn2c(C)c(C)nc12
CHEMBL498434,21000.0,=,IC50,4.68,501960,Cc1cccc(C)c1COc1cc(-n2ccccc2=O)cn2c(C)c(C)nc12
CHEMBL498252,14000.0,=,IC50,4.85,501959,Cc1nc2c3c(c(-n4cncn4)cn2c1C)CC[C@@H](c1ccccc1)N3
CHEMBL525001,5600.0,=,IC50,5.25,501958,Cc1nc2c3c(c(-n4ccccc4=O)cn2c1C)CC[C@@H](c1ccccc1)N3
CHEMBL498251,5300.0,=,IC50,5.28,501957,Cc1nc2c(N[C@H]3c4ccccc4C[C@@H]3O)cc(-n3cncn3)cn2c1C
CHEMBL498840,97000.0,=,IC50,4.01,501956,Cc1nc2c(N[C@H]3c4ccccc4C[C@@H]3O)cc(-n3ccccc3=O)cn2c1C
CHEMBL521724,2500.0,=,IC50,5.6,501891,Cc1nc2c(N[C@H]3CCc4ccccc43)cc(-n3ccccc3=O)cn2c1C
CHEMBL510171,4600.0,=,IC50,5.34,501890,Cc1nc2c(N[C@@H]3CCc4ccccc43)cc(-n3cncn3)cn2c1C
CHEMBL496402,23000.0,=,IC50,4.64,501889,Cc1nc2c(N[C@@H]3CCc4ccccc43)cc(-n3ccccc3=O)cn2c1C
CHEMBL497419,5600.0,=,IC50,5.25,501815,COc1ccccc1CNc1cc(-n2ccccc2=O)cn2c(C)c(C)nc12
CHEMBL497418,13000.0,=,IC50,4.89,501814,Cc1nc2c(NCc3ccccc3)cc(-n3ccccc3=O)cn2c1C
CHEMBL526841,1100.0,=,IC50,5.96,501813,Cc1nc2c(NCc3ccc(F)cc3Cl)cc(-n3cncn3)cn2c1C
CHEMBL498220,3700.0,=,IC50,5.43,501812,Cc1nc2c(NCc3ccc(F)cc3Cl)cc(-n3ccccc3=O)cn2c1C
CHEMBL498026,2900.0,=,IC50,5.54,501811,Cc1ccccc1CNc1cc(-n2cncn2)cn2c(C)c(C)nc12
CHEMBL495787,10000.0,=,IC50,5.0,501745,Cc1ccccc1CNc1cc(-n2ccccc2=O)cn2c(C)c(C)nc12
CHEMBL495786,17000.0,=,IC50,4.77,501744,Cc1cccc(C)c1CNc1cc(-n2ccc(=O)cc2)cn2c(C)c(C)nc12
CHEMBL523563,4700.0,=,IC50,5.33,501743,Cc1cccc(C)c1CNc1cc(-n2cnccc2=O)cn2c(C)c(C)nc12
CHEMBL496387,4200.0,=,IC50,5.38,501742,Cc1cccc(C)c1CNc1cc(-n2ncccc2=O)cn2c(C)c(C)nc12
CHEMBL496386,19000.0,=,IC50,4.72,501741,Cc1cccc(C)c1CNc1cc(-n2cc(C(N)=O)ccc2=O)cn2c(C)c(C)nc12
CHEMBL496227,8600.0,=,IC50,5.07,501677,Cc1cccc(C)c1CNc1cc(-n2cnc(CO)n2)cn2c(C)c(C)nc12
CHEMBL496035,6500.0,=,IC50,5.19,501676,Cc1cccc(C)c1CNc1cc(-n2ncnc2CO)cn2c(C)c(C)nc12
CHEMBL496624,3200.0,=,IC50,5.5,501675,CCc1cccc(C)c1CNc1cc(-c2ncnn2C)cn2c(C)c(C)nc12
CHEMBL521889,5800.0,=,IC50,5.24,501674,Cc1cccc(C)c1CNc1cc(N2CCNC2=O)cn2c(C)c(C)nc12
CHEMBL496426,3200.0,=,IC50,5.5,501673,Cc1cccc(C)c1CNc1cc(-c2ccco2)cn2c(C)c(C)nc12
CHEMBL496606,2500.0,=,IC50,5.6,501547,Cc1cccc(C)c1CNc1cc(-n2cncn2)cn2c(C)c(C)nc12
CHEMBL447822,630.0,=,IC50,6.2,501546,Cc1cccc(C)c1CNc1cc(-c2ccccn2)cn2c(C)c(C)nc12
CHEMBL496605,17000.0,=,IC50,4.77,501545,Cc1cccc(C)c1CNc1cc(-n2ccccc2=O)cn2c(C)c(C)nc12
CHEMBL453246,860.0,=,IC50,6.07,501544,Cc1cccc(C)c1CNc1cc(-n2cccn2)cn2c(C)c(C)nc12
CHEMBL496400,14000.0,=,IC50,4.85,501543,Cc1cccc(C)c1CNc1cc(N2CCCCC2=O)cn2c(C)c(C)nc12
CHEMBL496806,3400.0,=,IC50,5.47,501485,Cc1cccc(C)c1CNc1cc(-c2c[nH]c(=O)[nH]c2=O)cn2c(C)c(C)nc12
CHEMBL523752,1500.0,=,IC50,5.82,501484,CCc1cccc(C)c1CNc1cccn2c(C)c(C)nc12
CHEMBL497011,14000.0,=,IC50,4.85,501483,Cc1cccc(C)c1CNc1cc(C(=O)NCCO)cn2c(C)c(C)nc12
CHEMBL466496,600.0,=,IC50,6.22,480623,C[C@@H](Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1
CHEMBL467079,5100.0,=,IC50,5.29,480861,NC(=O)C(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1
CHEMBL511410,6500.0,=,IC50,5.19,480931,NC(=O)C(Nc1c(Nc2ccncc2)c(=O)c1=O)c1cccc(O)c1
CHEMBL524472,12000.0,=,IC50,4.92,481008,C[C@@H](Nc1c(Nc2ccn[nH]2)c(=O)c1=O)c1ccccc1
CHEMBL565195,15000.0,=,IC50,4.82,559554,CS(=O)(=O)c1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL557885,8000.0,=,IC50,5.1,566671,COc1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL561696,14000.0,=,IC50,4.85,556095,CSc1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL552240,10000.0,=,IC50,5.0,561513,CC[C@@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc32)c1)C(=O)O
CHEMBL552402,10000.0,<,IC50,,560410,O=C(NC1CC1c1ccccc1)N1CCC(c2nc3ccccc3o2)CC1
CHEMBL561788,10000.0,=,IC50,5.0,558609,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ccccc3C(F)(F)F)no2)CC1
CHEMBL551517,10000.0,<,IC50,,563910,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ncccn3)no2)CC1
CHEMBL552061,10000.0,<,IC50,,562243,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3nccc4ccccc34)no2)CC1
CHEMBL562926,10000.0,<,IC50,,565734,O=C(NC1CCc2ccccc2CC1)N1CCC(c2nc(-c3ccccn3)no2)CC1
CHEMBL550242,10000.0,<,IC50,,562112,O=C(NC1CCc2ccccc2C1)N1CCC(c2nc(-c3ccccn3)no2)CC1
CHEMBL551991,29200.0,=,IC50,4.54,560213,Cc1cc2cc(/N=C(/NC#N)N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)ccc2o1
CHEMBL38958,1.0,=,IC50,9.0,57287,CC(C)(C)Sc1c(CC(C)(C)C(=O)O)n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccccn3)cc12
CHEMBL539650,9.1,=,IC50,8.04,555651,CC(C)(C)Sc1c(CC(C)(C)C(=O)O)n(Cc2ccc(-c3nccs3)cc2)c2ccc(OCc3ccccn3)cc12
CHEMBL553174,10.0,=,IC50,8.0,568043,Cc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccccn5)ccc43)cc2)cn1
CHEMBL538632,15.5,=,IC50,7.81,557376,CC(C)(C)Sc1c(CC(C)(C)C(=O)O)n(Cc2ccc(-c3cccnc3)cc2)c2ccc(OCc3ccccn3)cc12
CHEMBL552567,26.9,=,IC50,7.57,559105,COc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccccn5)ccc43)cc2)nn1
CHEMBL560740,2000.0,=,IC50,5.7,557400,O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)c1ccc(OCC(F)(F)F)nc1
CHEMBL556716,7000.0,=,IC50,5.16,568072,CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(C#N)cc2)c2ccc(F)cc2)cc1
CHEMBL560537,30000.0,=,IC50,4.52,557391,O=C(NCCC(c1ccccc1)c1ccccc1)c1cccnc1
CHEMBL361812,15000.0,=,IC50,4.82,302297,O=C(O)CCn1c2c(c3ccccc31)C[C@H](NS(=O)(=O)c1ccc(F)cc1)CC2
CHEMBL563664,18000.0,=,IC50,4.75,558939,CN([C@@H]1CCC2=C(C1)C1C=CC=CC1N2CC(=O)O)S(=O)(=O)c1ccc(F)cc1
CHEMBL561132,5000.0,=,IC50,5.3,557248,CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL564920,17000.0,=,IC50,4.77,566055,CN([C@@H]1CCc2c(CC(=O)O)c3ccccn3c2C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL564845,10000.0,=,IC50,5.0,557249,CN([C@@H]1CCc2c(c3ccccn3c2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL556849,15000.0,=,IC50,4.82,566065,CN([C@@H]1CCc2c(c3nccnc3n2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
