chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL104595,1584.89,=,IC50,5.8,172068,CC(C)c1ccc(-c2ccccc2F)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL2368904,35000.0,=,IC50,4.46,1543355,O=C1C[C@H](O)C[C@@H](/C=C/c2ccc(Cl)c(Cl)c2)O1
CHEMBL2368895,760.0,=,IC50,6.12,1543346,CSCOc1cc(Cl)cc(Cl)c1/C=C/[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL100807,70500.0,=,IC50,4.15,164743,COP(=O)(C[C@@H](O)CC(=O)O)NCc1c(C)cc(C)cc1-c1ccc(F)c(C)c1
CHEMBL54440,26.0,=,IC50,7.58,84814,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL54440,25.12,=,IC50,7.6,84814,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL54440,25.12,=,IC50,7.6,84814,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL2368920,4900.0,=,IC50,5.31,1543371,Cc1ccc(COc2cc(Cl)cc(Cl)c2/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)cc1
CHEMBL47378,210.0,=,IC50,6.68,69503,O=C1C[C@H](O)CC(CCc2c(Cl)cc(Cl)cc2OCc2cccc(F)c2)O1
CHEMBL104639,9600.0,=,IC50,5.02,172076,COc1ccc2ccccc2c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL104639,25000.0,=,IC50,4.6,172076,COc1ccc2ccccc2c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL104639,10000.0,=,IC50,5.0,172076,COc1ccc2ccccc2c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL104639,25118.86,=,IC50,4.6,172076,COc1ccc2ccccc2c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL440891,10.0,=,IC50,8.0,171994,Cc1cc(C)c(/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)c(-c2ccc(F)c(C)c2)c1
CHEMBL2368916,17000.0,=,IC50,4.77,1543367,O=C1C[C@H](O)C[C@@H](/C=C/c2ccc(OCc3ccc(F)cc3)c(Cl)c2Cl)O1
CHEMBL319834,297.0,=,IC50,6.53,163989,Cc1cc(C)c(C#CP(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1
CHEMBL99898,89300.0,=,IC50,4.05,164745,Cc1cc(C)c(CP(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1
CHEMBL101668,3000.0,=,IC50,5.52,163987,Cc1cc(C)c(/C=C\P(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1
CHEMBL2368897,29900.0,=,IC50,4.52,1543348,Cc1ccc(/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)c(C)c1
CHEMBL2368901,11000.0,=,IC50,4.96,1543352,COCCOCOc1cc(Cl)cc(Cl)c1/C=C/[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL46049,7900.0,=,IC50,5.1,69629,O=C1C[C@H](O)CC(CCc2c(O)cc(Cl)cc2Cl)O1
CHEMBL330182,26.0,=,IC50,7.58,164769,CC(C)n1c(/C=C/P(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21
CHEMBL317403,100000.0,=,IC50,4.0,171881,Cc1ccc(-c2ccc(F)cc2)n1-c1ccccc1[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL317403,100000.0,=,IC50,4.0,171881,Cc1ccc(-c2ccc(F)cc2)n1-c1ccccc1[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL107746,17000.0,=,IC50,4.77,172026,O=C1C[C@H](O)C[C@@H](CCn2c(-c3ccc(F)cc3)ccc2C2CCC2)O1
CHEMBL107746,15848.93,=,IC50,4.8,172026,O=C1C[C@H](O)C[C@@H](CCn2c(-c3ccc(F)cc3)ccc2C2CCC2)O1
CHEMBL2368896,7900.0,=,IC50,5.1,1543347,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cccc2Cl)O1
CHEMBL98469,15.0,=,IC50,7.82,163856,Cc1cc(C)c(CCP(=O)(O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)c(C)c2)c1
CHEMBL322724,3200.0,=,IC50,5.5,172108,CC(C)c1ccc(-c2ccccc2Cl)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL322724,9100.0,=,IC50,5.04,172108,CC(C)c1ccc(-c2ccccc2Cl)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL322724,3162.28,=,IC50,5.5,172108,CC(C)c1ccc(-c2ccccc2Cl)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL322724,10000.0,=,IC50,5.0,172108,CC(C)c1ccc(-c2ccccc2Cl)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL2368912,38000.0,=,IC50,4.42,1543363,CC(CCOc1cc(Cl)cc(Cl)c1/C=C/[C@@H]1C[C@@H](O)CC(=O)O1)CC(C)(C)C
CHEMBL2368922,1450.0,=,IC50,5.84,1543373,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2OCCCc2ccccc2)O1
CHEMBL318784,2.8,=,IC50,8.55,164699,O=C(O)C[C@H](O)CP(=O)(O)C#CC1=C(c2ccc(F)cc2)c2ccccc2C12CCCC2
CHEMBL280437,12000.0,=,IC50,4.92,172094,Cc1ccc(C)c(-c2ccc(C(C)C)n2CC[C@@H]2C[C@@H](O)CC(=O)O2)c1
CHEMBL280437,16000.0,=,IC50,4.8,172094,Cc1ccc(C)c(-c2ccc(C(C)C)n2CC[C@@H]2C[C@@H](O)CC(=O)O2)c1
CHEMBL280437,12589.25,=,IC50,4.9,172094,Cc1ccc(C)c(-c2ccc(C(C)C)n2CC[C@@H]2C[C@@H](O)CC(=O)O2)c1
CHEMBL280437,15848.93,=,IC50,4.8,172094,Cc1ccc(C)c(-c2ccc(C(C)C)n2CC[C@@H]2C[C@@H](O)CC(=O)O2)c1
CHEMBL295300,150.0,=,IC50,6.82,69948,O=C1C[C@H](O)CC(CCc2c(Cl)cc(Cl)cc2OCc2ccccc2F)O1
CHEMBL430472,1600.0,=,IC50,5.8,171884,CC(C)c1ccc(-c2ccc(F)cc2F)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL430472,2600.0,=,IC50,5.58,171884,CC(C)c1ccc(-c2ccc(F)cc2F)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL430472,1584.89,=,IC50,5.8,171884,CC(C)c1ccc(-c2ccc(F)cc2F)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL430472,6309.57,=,IC50,5.2,171884,CC(C)c1ccc(-c2ccc(F)cc2F)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL2368888,6300.0,=,IC50,5.2,1543339,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2OC(c2ccccc2)c2ccccc2)O1
CHEMBL104031,2200.0,=,IC50,5.66,171883,COc1ccccc1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL104031,5600.0,=,IC50,5.25,171883,COc1ccccc1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL104031,2511.89,=,IC50,5.6,171883,COc1ccccc1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL104031,6309.57,=,IC50,5.2,171883,COc1ccccc1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL323256,19000.0,=,IC50,4.72,172004,COc1cccc(OC)c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL323256,87000.0,=,IC50,4.06,172004,COc1cccc(OC)c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL323256,19952.62,=,IC50,4.7,172004,COc1cccc(OC)c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL323256,79432.82,=,IC50,4.1,172004,COc1cccc(OC)c1-c1ccc(C(C)C)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL2368903,430.0,=,IC50,6.37,1543354,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2OCc2ccccc2)O1
CHEMBL2368890,600.0,=,IC50,6.22,1543341,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2OCc2ccco2)O1
CHEMBL2368910,510.0,=,IC50,6.29,1543361,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2OCc2ccccc2F)O1
CHEMBL321914,1400.0,=,IC50,5.85,172320,Cc1ccc(C2CC3C=CC2C3)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL321914,5800.0,=,IC50,5.24,172320,Cc1ccc(C2CC3C=CC2C3)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL321914,1584.89,=,IC50,5.8,172320,Cc1ccc(C2CC3C=CC2C3)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL321914,6309.57,=,IC50,5.2,172320,Cc1ccc(C2CC3C=CC2C3)n1CC[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL101621,2.2,=,IC50,8.66,164147,CC(C)c1c(C#CP(=O)(O)C[C@@H](O)CC(=O)O)n(-c2ccc(F)cc2)c2ccccc12
CHEMBL322366,250.0,=,IC50,6.6,172043,O=C1C[C@H](O)C[C@@H](CCn2c(-c3ccc(F)cc3)ccc2C(F)(F)F)O1
CHEMBL322366,630.0,=,IC50,6.2,172043,O=C1C[C@H](O)C[C@@H](CCn2c(-c3ccc(F)cc3)ccc2C(F)(F)F)O1
CHEMBL322366,251.19,=,IC50,6.6,172043,O=C1C[C@H](O)C[C@@H](CCn2c(-c3ccc(F)cc3)ccc2C(F)(F)F)O1
CHEMBL322366,630.96,=,IC50,6.2,172043,O=C1C[C@H](O)C[C@@H](CCn2c(-c3ccc(F)cc3)ccc2C(F)(F)F)O1
CHEMBL2368093,480.0,=,IC50,6.32,1592588,CC(C)c1nc2ccc(Cl)cc2c(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL11804,13.0,=,IC50,7.89,678628,Cn1nnnc1C(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)=C(c1ccc(F)cc1)c1ccc(F)cc1
CHEMBL2367477,10.0,=,IC50,8.0,1593155,CC(C)c1nn(-c2ccccn2)c(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL2367472,6.6,=,IC50,8.18,1592599,CC(C)c1nn(-c2cnccn2)c(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL2368089,7.7,=,IC50,8.11,1592886,Cc1cc(-c2ccc(F)cc2)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(C(C)C)n1
CHEMBL2368088,9.4,=,IC50,8.03,1592797,Cc1cc(-c2ccc(F)cc2)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(C(C)C)[n+]1[O-]
CHEMBL58289,13.0,=,IC50,7.89,95356,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CCC(O)C[C@@H](O)CC(=O)O)C21
CHEMBL59166,1.6,=,IC50,8.8,95357,CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=C[C@H](C)[C@H](CCC(O)C[C@@H](O)CC(=O)O)C12
CHEMBL3349881,13.0,=,IC50,7.89,1798492,CC[C@H](C)C(=O)O[C@H]1C[C@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL293944,1.0,=,IC50,9.0,84366,CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=C[C@H](C)[C@H](CCC(=O)C[C@@H](O)CC(=O)O)C12
CHEMBL3349880,26.0,=,IC50,7.58,1940369,CC(C)c1c(Br)c(Br)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL2367478,7.2,=,IC50,8.14,1592600,CC(C)c1nn(-c2ccccc2)c(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL61702,32.0,=,IC50,7.5,95395,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CCC(=O)C[C@@H](O)CC(=O)O)C21
CHEMBL3349879,141.0,=,IC50,6.85,1940368,Cc1cc(C)c(OC[C@@H](O)C[C@@H](O)CC(=O)O)c(C2CCCCCC2)c1
CHEMBL2368094,2.0,=,IC50,8.7,1593001,CC(C)c1nc(-c2ccccc2)cc(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL3349878,7.5,=,IC50,8.12,417180,CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(=O)O
CHEMBL2218894,32.0,=,IC50,7.5,1450253,CC(C)n1c(/C=C/C(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21
CHEMBL60053,1.3,=,IC50,8.89,95798,O=C(O)C[C@H](O)CC(=O)CCc1ccccc1
CHEMBL3349882,100.0,=,IC50,7.0,1940370,Cc1ccc(-c2ccc(C(C)C)c(OC[C@@H](O)C[C@@H](O)CC(=O)O)c2-c2ccc(F)cc2)cc1
CHEMBL690,40.0,=,IC50,7.4,178796,CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21
CHEMBL162642,7.0,=,IC50,8.15,679845,CC(C)c1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL162642,0.014,=,IC50,10.85,679845,CC(C)c1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL348798,18.0,=,IC50,7.75,681055,CC(C)c1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL159951,9.0,=,IC50,8.05,679811,CC(C)c1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C1CCCCC1
CHEMBL159951,0.018,=,IC50,10.74,679811,CC(C)c1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C1CCCCC1
CHEMBL345375,330.0,=,IC50,6.48,681026,Cc1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL345375,6.0,=,IC50,8.22,681026,Cc1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL162125,3.0,=,IC50,8.52,679838,CC(C)c1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL159103,250.0,=,IC50,6.6,679807,Cc1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c(C)n1-c1ccccc1
CHEMBL159103,5.0,=,IC50,8.3,679807,Cc1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c(C)n1-c1ccccc1
CHEMBL348798,9.0,=,IC50,8.05,681055,CC(C)c1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL350103,6.0,=,IC50,8.22,681066,Cc1c(-c2ccc(F)cc2)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(C(C)C)n1-c1ccccc1
CHEMBL2375156,65.0,=,IC50,7.19,1593055,Cc1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL2375156,0.83,=,IC50,9.08,1593055,Cc1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL163277,100.0,=,IC50,7.0,679849,Cc1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL163277,0.27,=,IC50,9.57,679849,Cc1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL2375155,69.0,=,IC50,7.16,1592606,CC(C)c1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C1CCCCC1
CHEMBL2375155,0.106,=,IC50,9.97,1592606,CC(C)c1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C1CCCCC1
CHEMBL436037,5.0,=,IC50,8.3,681697,Cc1c(-c2ccc(F)cc2)c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(C(C)C)n1-c1ccccc1
CHEMBL160102,117.0,=,IC50,6.93,679813,CC(C)c1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL160102,0.05,=,IC50,10.3,679813,CC(C)c1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)cn1C(C)C
CHEMBL436037,2.5,=,IC50,8.6,681697,Cc1c(-c2ccc(F)cc2)c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(C(C)C)n1-c1ccccc1
CHEMBL161829,70.0,=,IC50,7.16,679834,Cc1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c(C)n1-c1ccccc1
CHEMBL161829,0.57,=,IC50,9.24,679834,Cc1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c(C)n1-c1ccccc1
CHEMBL2110171,6.0,=,IC50,8.22,1383744,CC(C)c1c(CCC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL2110171,0.01,<,IC50,,1383744,CC(C)c1c(CCC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)cn1-c1ccccc1
CHEMBL75832,15.0,=,IC50,7.82,116557,C/C=C\[C@@H]1C[C@H](OC(=O)C(C)(C)CCC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL72799,15.0,=,IC50,7.82,117400,CC/C=C/[C@@H]1C[C@H](OC(=O)C(C)(C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL2367920,20000.0,=,IC50,4.7,1542371,C[C@]1(O)CC(=O)O[C@H](/C=C/c2ccc(Cl)cc2Cl)C1
CHEMBL306113,3.0,=,IC50,8.52,116528,C/C=C/[C@@H]1C[C@H](OC(=O)C(C)(C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL309095,20.0,=,IC50,7.7,117366,CCC/C(C)=C/[C@@H]1C[C@H](OC(=O)[C@@H](C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL77486,7.0,=,IC50,8.15,118077,CC[C@H](C)C(=O)O[C@H]1C[C@@H](/C=C/Cc2ccccc2)C[C@@H]2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12
CHEMBL76073,100.0,=,IC50,7.0,117444,C/C=C/[C@@H]1C[C@H](OC(=O)C(C)(C)CC)[C@H]2[C@@H](C=C[C@H](C)[C@@H]2/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)C1
CHEMBL54440,10.0,=,IC50,8.0,84814,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL503,11.0,=,IC50,7.96,9495,CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL431580,1200.0,=,IC50,5.92,118153,CCC(C)(C)C(=O)O[C@H]1C[C@@H](/C=C/C(C)C)C[C@@H]2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12
CHEMBL120354,15200.0,=,IC50,4.82,196804,O=C1C[C@H](O)C[C@@H](CCc2ccc(Cl)cc2Cl)O1
CHEMBL118591,1600.0,=,IC50,5.8,197055,O=C1C[C@H](O)C[C@@H](C=C2c3ccccc3C=Cc3ccccc32)O1
CHEMBL430427,1500.0,=,IC50,5.82,116598,CCC(C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=CC[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12
CHEMBL120524,90000.0,=,IC50,4.05,196361,O=C1C[C@H](O)CC(CC[C@@H]2CC[C@H]3CCCC[C@@H]3C2)O1
CHEMBL76114,30.0,=,IC50,7.52,117348,CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12
CHEMBL72806,8.0,=,IC50,8.1,117363,CCC/C(C)=C/[C@@H]1C[C@H](OC(=O)C(C)(C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL332558,19800.0,=,IC50,4.7,196280,C[C@]1(O)CC(=O)O[C@H](CCc2ccc(Cl)cc2Cl)C1
CHEMBL118592,1900.0,=,IC50,5.72,197056,O=C1C[C@H](O)C[C@@H](/C=C/c2cccc3ccc4ccccc4c23)O1
CHEMBL76113,80.0,=,IC50,7.1,117347,CCC(C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=C[C@H](C)[C@H](CCC(=O)C[C@@H](O)CC(=O)OC)[C@@H]12
CHEMBL423674,1500.0,=,IC50,5.82,116564,C/C=C\[C@@H]1C[C@H](OC(C)=O)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL305949,4.0,=,IC50,8.4,116555,C/C=C/[C@@H]1C[C@H](OC(=O)[C@@H](C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL305874,6000.0,=,IC50,5.22,116679,CCC(C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=C[C@H](C(C)C)[C@H](CCC(=O)C[C@@H](O)CC(=O)OC)[C@@H]12
CHEMBL310922,20.0,=,IC50,7.7,118076,CCC(C)(C)C(=O)O[C@H]1C[C@@H](/C=C/Cc2ccccc2)C[C@@H]2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12
CHEMBL73298,5.0,=,IC50,8.3,118112,C/C=C/[C@]1(C)C[C@H](OC(=O)C(C)(C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL73641,1000.0,=,IC50,6.0,116588,CCC(C)C(=O)O[C@H]1C[C@@H](C)C[C@@H]2C=C[C@H](C(C)C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12
CHEMBL305676,30.0,=,IC50,7.52,116641,C/C=C\[C@@H]1C[C@H](OC(=O)[C@@H](C)CC)[C@@H]2[C@@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H](C)C=C[C@H]2C1
CHEMBL2368928,10800.0,=,IC50,4.97,1543379,O=C1C[C@H](O)C[C@@H](/C=C/c2ccc(Cl)cc2Cl)O1
CHEMBL311047,27.0,=,IC50,7.57,131048,C[C@H]1C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]2[C@@H](OCc2ccccc2)C1
CHEMBL81519,360.0,=,IC50,6.44,131680,C=C(C)CO[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL311800,2.9,=,IC50,8.54,131547,C=CCC(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL3085466,19.0,=,IC50,7.72,1595357,C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]2[C@@H](OC(=O)Cc2ccccc2)C1
CHEMBL81138,2810.0,=,IC50,5.55,131046,CO[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL312626,4.7,=,IC50,8.33,131546,C[C@H]1C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]2[C@@H](OCc2ccc(F)cc2)C1
CHEMBL310877,370.0,=,IC50,6.43,131679,C=CCO[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL309410,170.0,=,IC50,6.77,131678,C[C@H]1C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]2[C@@H](OCc2ccc(Cl)cc2)C1
CHEMBL310601,269.0,=,IC50,6.57,131078,CC(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CCC3C[C@@H](O)CC(=O)O3)[C@H]21
CHEMBL2368970,5.0,=,IC50,8.3,1543421,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2-c2ccc(F)cc2)O1
CHEMBL321906,1000.0,=,IC50,6.0,181188,CC[C@H](C)C(=O)O[C@H]1C[C@H]2[C@@H](CC[C@@H]3C[C@H](O)CC[C@]23C)[C@@H]2CCC(CC[C@H]3C[C@@H](O)CC(=O)O3)[C@@]12C
CHEMBL2368979,30.0,=,IC50,7.52,1543430,Cc1cc(-c2cccc(Cl)c2/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)ccc1F
CHEMBL440891,7.0,=,IC50,8.15,171994,Cc1cc(C)c(/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)c(-c2ccc(F)c(C)c2)c1
CHEMBL54240,100.0,=,IC50,7.0,78742,O=C1C[C@H](O)CC(CCc2c(Cl)cc(Cl)cc2-c2ccccc2)O1
CHEMBL2368971,13.0,=,IC50,7.89,1543422,Cc1ccc(C)c(-c2ccc(Cl)c(Cl)c2)c1/C=C/[C@@H]1C[C@@H](O)CC(=O)O1
CHEMBL2368967,430.0,=,IC50,6.37,1543418,O=C1C[C@H](O)C[C@@H](/C=C/c2c(Cl)cc(Cl)cc2CCc2ccccc2)O1
